id;fold;val_score;representation
24;0;0.15785117359615639;repr
24;1;0.1455373499433154;repr
24;2;0.13921212661173107;repr
24;3;0.18142466340950716;repr
24;4;0.14269588135216235;repr
24;5;0.12969022102500427;repr
24;6;0.13578426535788427;repr
24;7;0.13952531595256687;repr
24;8;0.14830895183705423;repr
24;9;0.15699901676605643;repr
