id;fold;val_score;representation
3;0;0.15936571772167674;repr
3;1;0.15326184723197886;repr
3;2;0.13288344801186697;repr
3;3;0.17677429291585123;repr
3;4;0.13554875172933473;repr
3;5;0.13101078158091084;repr
3;6;0.13950640372798104;repr
3;7;0.13881176405582357;repr
3;8;0.14983402382726554;repr
3;9;0.14129191711916003;repr
