id;fold;val_score;representation
60;0;0.06110420908762162;repr
60;1;0.06326836283388024;repr
60;2;0.05898731195646561;repr
60;3;0.04965856158107648;repr
60;4;0.07052500510144655;repr
60;5;0.06906335352543541;repr
60;6;0.06159440550599662;repr
60;7;0.059694119008422905;repr
60;8;0.0651941642656402;repr
60;9;0.06949097553664475;repr
