id;fold;best_score;best_generations
471;0;16.101011276245117;0
471;0;13.662278175354004;1
471;0;11.974286079406738;2
471;0;10.489556312561035;3
471;0;9.041998863220215;4
471;0;7.634930610656738;5
471;0;6.340863227844238;6
471;0;5.134474754333496;7
471;0;4.0465168952941895;8
471;0;3.162893772125244;9
471;0;2.4846596717834473;10
471;0;1.961930513381958;11
471;0;1.5523163080215454;12
471;0;1.2272202968597412;13
471;0;0.9672967791557312;14
471;0;0.7588462829589844;15
471;0;0.591709315776825;16
471;0;0.45805931091308594;17
471;0;0.35169145464897156;18
471;0;0.26757991313934326;19
471;0;0.20159494876861572;20
471;0;0.15031206607818604;21
471;0;0.11088073998689651;22
471;0;0.08092497289180756;23
471;0;0.05847017839550972;24
471;0;0.041886456310749054;25
471;0;0.0298374742269516;26
471;0;0.021239833906292915;27
471;0;0.015226931311190128;28
471;0;0.011114826425909996;29
471;0;0.008373236283659935;30
471;0;0.006597949657589197;31
471;0;0.005487484857439995;32
471;0;0.004821679089218378;33
471;0;0.004443627782166004;34
471;0;0.004244536627084017;35
471;0;0.0041511827148497105;36
471;0;0.00411595543846488;37
471;0;0.004109194967895746;38
471;0;0.004113319329917431;39
471;0;0.004118625074625015;40
471;0;0.004120317287743092;41
471;0;0.004116481635719538;42
471;0;0.004106805194169283;43
471;0;0.0040917121805250645;44
471;0;0.004071983974426985;45
471;0;0.004048454575240612;46
471;0;0.004021934233605862;47
471;0;0.003993171267211437;48
471;0;0.003962888848036528;49
471;0;0.003931801300495863;50
471;0;0.0039007156156003475;51
471;0;0.0038704765029251575;52
471;0;0.003842006903141737;53
471;0;0.0038162062410265207;54
471;0;0.0037938363384455442;55
471;0;0.003775364253669977;56
471;0;0.003760789055377245;57
471;0;0.0037496518343687057;58
471;0;0.003741030115634203;59
471;0;0.0037337869871407747;60
471;0;0.003726779716089368;61
471;0;0.0037191046867519617;62
471;0;0.003710167482495308;63
471;0;0.0036996807903051376;64
471;0;0.003687642514705658;65
471;0;0.0036742081865668297;66
471;0;0.0036596653517335653;67
471;0;0.003644370473921299;68
471;0;0.003628697944805026;69
471;0;0.0036130149383097887;70
471;0;0.0035977493971586227;71
471;0;0.0035832340363413095;72
471;0;0.0035698204301297665;73
471;0;0.003557747695595026;74
471;1;28.794139862060547;0
471;1;25.43490219116211;1
471;1;23.242610931396484;2
471;1;21.54708480834961;3
471;1;20.11794662475586;4
471;1;18.85193634033203;5
471;1;17.68625831604004;6
471;1;16.557554244995117;7
471;1;15.372480392456055;8
471;1;13.959534645080566;9
471;1;12.171648025512695;10
471;1;10.317501068115234;11
471;1;8.56119155883789;12
471;1;6.888758182525635;13
471;1;5.403511047363281;14
471;1;4.267037391662598;15
471;1;3.4225471019744873;16
471;1;2.7704482078552246;17
471;1;2.2505764961242676;18
471;1;1.8283345699310303;19
471;1;1.4819939136505127;20
471;1;1.1966477632522583;21
471;1;0.9613462686538696;22
471;1;0.7676305770874023;23
471;1;0.608718752861023;24
471;1;0.47902560234069824;25
471;1;0.37386181950569153;26
471;1;0.2892410159111023;27
471;1;0.22174283862113953;28
471;1;0.1684270054101944;29
471;1;0.12676194310188293;30
471;1;0.09457629173994064;31
471;1;0.07001912593841553;32
471;1;0.05152565985918045;33
471;1;0.037787724286317825;34
471;1;0.0277250949293375;35
471;1;0.020459625869989395;36
471;1;0.015288183465600014;37
471;1;0.01165833231061697;38
471;1;0.009144009090960026;39
471;1;0.007423123344779015;40
471;1;0.006257334724068642;41
471;1;0.005473514553159475;42
471;1;0.0049490733072161674;43
471;1;0.004598561674356461;44
471;1;0.004363715182989836;45
471;1;0.00420536519959569;46
471;1;0.004097489174455404;47
471;1;0.004022966604679823;48
471;1;0.003970576450228691;49
471;1;0.003932886756956577;50
471;1;0.003904942888766527;51
471;1;0.003883408149704337;52
471;1;0.003866017097607255;53
471;1;0.003851192304864526;54
471;1;0.0038378543686121702;55
471;1;0.003825307125225663;56
471;1;0.003812996903434396;57
471;1;0.003800575854256749;58
471;1;0.0037877385038882494;59
471;1;0.0037743698339909315;60
471;1;0.0037602740339934826;61
471;1;0.0037453395780175924;62
471;1;0.003729436779394746;63
471;1;0.0037124808877706528;64
471;1;0.0036944595631211996;65
471;1;0.0036753127351403236;66
471;1;0.0036551302764564753;67
471;1;0.003634094260632992;68
471;1;0.0036125192418694496;69
471;1;0.003590746084228158;70
471;1;0.0035690816584974527;71
471;1;0.003547604661434889;72
471;1;0.0035260256845504045;73
471;1;0.003503835527226329;74
471;2;8.170260429382324;0
471;2;4.910465717315674;1
471;2;3.3652801513671875;2
471;2;2.398770570755005;3
471;2;1.7341556549072266;4
471;2;1.2583457231521606;5
471;2;0.9112677574157715;6
471;2;0.6561722755432129;7
471;2;0.46855857968330383;8
471;2;0.33114877343177795;9
471;2;0.23129524290561676;10
471;2;0.15951797366142273;11
471;2;0.10861460119485855;12
471;2;0.07308276742696762;13
471;2;0.048725806176662445;14
471;2;0.03236479312181473;15
471;2;0.021619431674480438;16
471;2;0.014735905453562737;17
471;2;0.010446102358400822;18
471;2;0.007853426970541477;19
471;2;0.0063396175391972065;20
471;2;0.00549022201448679;21
471;2;0.005035553593188524;22
