id;fold;best_score;best_generations
256;0;25.724132537841797;0
256;0;25.53512191772461;1
256;0;25.34761619567871;2
256;0;25.16159439086914;3
256;0;24.9770450592041;4
256;0;24.7939510345459;5
256;0;24.61229705810547;6
256;0;24.432069778442383;7
256;0;24.253259658813477;8
256;0;24.075841903686523;9
256;0;23.899812698364258;10
256;0;23.725156784057617;11
256;0;23.55185317993164;12
256;0;23.379901885986328;13
256;0;23.209278106689453;14
256;0;23.039976119995117;15
256;0;22.87197494506836;16
256;0;22.70527458190918;17
256;0;22.539854049682617;18
256;0;22.375703811645508;19
256;0;22.21280860900879;20
256;0;22.051158905029297;21
256;0;21.8907470703125;22
256;0;21.73155403137207;23
256;0;21.573575973510742;24
256;1;25.23017120361328;0
256;1;25.021862030029297;1
256;1;24.81511688232422;2
256;1;24.609922409057617;3
256;1;24.406267166137695;4
256;1;24.204133987426758;5
256;1;24.003520965576172;6
256;1;23.804410934448242;7
256;1;23.606794357299805;8
256;1;23.41065788269043;9
256;1;23.21599578857422;10
256;1;23.022789001464844;11
256;1;22.831035614013672;12
256;1;22.640716552734375;13
256;1;22.451826095581055;14
256;1;22.264354705810547;15
256;1;22.078290939331055;16
256;1;21.893617630004883;17
256;1;21.710338592529297;18
256;1;21.528430938720703;19
256;1;21.34789276123047;20
256;1;21.168712615966797;21
256;1;20.990875244140625;22
256;1;20.814376831054688;23
256;1;20.639205932617188;24
256;2;19.999542236328125;0
256;2;19.8438663482666;1
256;2;19.689481735229492;2
256;2;19.536378860473633;3
256;2;19.38454818725586;4
256;2;19.23396873474121;5
256;2;19.084636688232422;6
256;2;18.93653678894043;7
256;2;18.789653778076172;8
256;2;18.643980026245117;9
256;2;18.499500274658203;10
256;2;18.356204986572266;11
256;2;18.214080810546875;12
256;2;18.073118209838867;13
256;2;17.93330192565918;14
256;2;17.794628143310547;15
256;2;17.65707778930664;16
256;2;17.520647048950195;17
256;2;17.38532257080078;18
256;2;17.25109100341797;19
256;2;17.11794662475586;20
256;2;16.985876083374023;21
256;2;16.85486602783203;22
256;2;16.724916458129883;23
256;2;16.596010208129883;24
256;3;35.06769561767578;0
256;3;34.79084014892578;1
256;3;34.516456604003906;2
256;3;34.24452590942383;3
256;3;33.97501754760742;4
256;3;33.7078971862793;5
256;3;33.443138122558594;6
256;3;33.18071746826172;7
256;3;32.92060089111328;8
256;3;32.662757873535156;9
256;3;32.40717315673828;10
256;3;32.15381622314453;11
256;3;31.902652740478516;12
256;3;31.653669357299805;13
256;3;31.40683937072754;14
256;3;31.16213035583496;15
256;3;30.91952133178711;16
256;3;30.678987503051758;17
256;3;30.440507888793945;18
256;3;30.204063415527344;19
256;3;29.969623565673828;20
256;3;29.73716926574707;21
256;3;29.50667953491211;22
256;3;29.27812957763672;23
256;3;29.05150604248047;24
256;4;30.246562957763672;0
256;4;30.02423858642578;1
256;4;29.803531646728516;2
256;4;29.584434509277344;3
256;4;29.36692237854004;4
256;4;29.150981903076172;5
256;4;28.93661117553711;6
256;4;28.723787307739258;7
256;4;28.512495040893555;8
256;4;28.30272674560547;9
256;4;28.094465255737305;10
256;4;27.88770294189453;11
256;4;27.682416915893555;12
256;4;27.478607177734375;13
256;4;27.27625846862793;14
256;4;27.075349807739258;15
256;4;26.875879287719727;16
256;4;26.677825927734375;17
256;4;26.481184005737305;18
256;4;26.28594207763672;19
256;4;26.092086791992188;20
256;4;25.899606704711914;21
256;4;25.708494186401367;22
256;4;25.518733978271484;23
256;4;25.330310821533203;24
