id;fold;best_score;best_generations
315;0;10.438422203063965;0
315;0;4.376777648925781;1
315;0;1.6028035879135132;2
315;0;0.5370305180549622;3
315;0;0.23286713659763336;4
315;0;0.14395642280578613;5
315;0;0.1106782928109169;6
315;0;0.09410607069730759;7
315;0;0.08397364616394043;8
315;0;0.07681141793727875;9
315;0;0.07115399092435837;10
315;0;0.06647798418998718;11
315;0;0.06265971809625626;12
315;0;0.059504881501197815;13
315;0;0.056790661066770554;14
315;0;0.05438407137989998;15
315;0;0.052243009209632874;16
315;0;0.050211351364851;17
315;0;0.04838760569691658;18
315;0;0.04666561633348465;19
315;0;0.045104965567588806;20
315;0;0.04365246742963791;21
315;0;0.04234268516302109;22
315;0;0.041108474135398865;23
315;0;0.03989360108971596;24
315;0;0.03880652040243149;25
315;0;0.03779185935854912;26
315;0;0.03683088347315788;27
315;0;0.03592252731323242;28
315;0;0.034931767731904984;29
315;0;0.03396294265985489;30
315;0;0.033054206520318985;31
315;0;0.03219514340162277;32
315;0;0.03137606754899025;33
315;0;0.030600499361753464;34
315;0;0.02986457757651806;35
315;0;0.029154276475310326;36
315;0;0.028470369055867195;37
315;0;0.027766438201069832;38
315;0;0.027072444558143616;39
315;0;0.026432767510414124;40
315;0;0.02583969756960869;41
315;0;0.02528185397386551;42
315;0;0.02475493960082531;43
315;0;0.0242561437189579;44
315;0;0.02378321811556816;45
315;0;0.023318016901612282;46
315;0;0.02287563495337963;47
315;0;0.022455839440226555;48
315;0;0.022055471315979958;49
315;1;13.650471687316895;0
315;1;6.095047473907471;1
315;1;2.3475332260131836;2
315;1;1.1411288976669312;3
315;1;0.7947180271148682;4
315;1;0.6437530517578125;5
315;1;0.5525763034820557;6
315;1;0.48347190022468567;7
315;1;0.4285775125026703;8
315;1;0.38689181208610535;9
315;1;0.35392332077026367;10
315;1;0.32785698771476746;11
315;1;0.306070476770401;12
315;1;0.2876170575618744;13
315;1;0.27274030447006226;14
315;1;0.26005566120147705;15
315;1;0.24919238686561584;16
315;1;0.2399282604455948;17
315;1;0.2313852310180664;18
315;1;0.2232474386692047;19
315;1;0.21582022309303284;20
315;1;0.20888422429561615;21
315;1;0.20245425403118134;22
315;1;0.19647403061389923;23
315;1;0.19070133566856384;24
315;1;0.18553036451339722;25
315;1;0.18047943711280823;26
315;1;0.17529746890068054;27
315;1;0.17036102712154388;28
315;1;0.16557298600673676;29
315;1;0.1605304330587387;30
315;1;0.15580683946609497;31
315;1;0.15113019943237305;32
315;1;0.1466980278491974;33
315;1;0.1425049901008606;34
315;1;0.1385868340730667;35
315;1;0.13476768136024475;36
315;1;0.13105188310146332;37
315;1;0.12755616009235382;38
315;1;0.12420053780078888;39
315;1;0.12097923457622528;40
315;1;0.11792110651731491;41
315;1;0.1148686334490776;42
315;1;0.11188042163848877;43
315;1;0.10904861241579056;44
315;1;0.10636352002620697;45
315;1;0.10381391644477844;46
315;1;0.10140315443277359;47
315;1;0.09910118579864502;48
315;1;0.09691715240478516;49
315;2;10.566055297851562;0
315;2;3.556131362915039;1
315;2;1.2197304964065552;2
315;2;0.48964783549308777;3
315;2;0.3562637269496918;4
315;2;0.31080958247184753;5
315;2;0.2658403217792511;6
315;2;0.23013783991336823;7
315;2;0.20394037663936615;8
315;2;0.18305382132530212;9
315;2;0.16599461436271667;10
315;2;0.15174347162246704;11
315;2;0.1395946741104126;12
315;2;0.12894925475120544;13
315;2;0.11991190165281296;14
315;2;0.11215849220752716;15
315;2;0.10535217076539993;16
315;2;0.09918930381536484;17
315;2;0.09361673146486282;18
315;2;0.0886511504650116;19
315;2;0.08444174379110336;20
315;2;0.08067664504051208;21
315;2;0.07714749127626419;22
315;2;0.07407645881175995;23
315;2;0.07136198878288269;24
315;2;0.06880182027816772;25
315;2;0.06638959795236588;26
315;2;0.06411837786436081;27
315;2;0.061984751373529434;28
315;2;0.059978023171424866;29
315;2;0.058088645339012146;30
315;2;0.05630060285329819;31
315;2;0.05467834323644638;32
315;2;0.053133171051740646;33
315;2;0.051663175225257874;34
315;2;0.05021372810006142;35
315;2;0.048829395323991776;36
315;2;0.04751152917742729;37
315;2;0.04625541344285011;38
315;2;0.04505839943885803;39
315;2;0.04392009228467941;40
315;2;0.04286691173911095;41
315;2;0.041864555329084396;42
315;2;0.04090878739953041;43
315;2;0.039997223764657974;44
315;2;0.03912733122706413;45
315;2;0.0382969006896019;46
315;2;0.03750138357281685;47
315;2;0.03673914819955826;48
315;2;0.03600962087512016;49
315;3;16.1995849609375;0
315;3;8.531197547912598;1
315;3;3.792412042617798;2
315;3;1.7604727745056152;3
315;3;0.9524102807044983;4
315;3;0.6242733001708984;5
315;3;0.5003958344459534;6
315;3;0.42250218987464905;7
315;3;0.3665529787540436;8
315;3;0.3258509337902069;9
315;3;0.29060497879981995;10
315;3;0.2614385485649109;11
315;3;0.23797401785850525;12
315;3;0.21825625002384186;13
315;3;0.2018173784017563;14
315;3;0.18775632977485657;15
315;3;0.1763056218624115;16
315;3;0.16623909771442413;17
315;3;0.15730977058410645;18
315;3;0.14944669604301453;19
315;3;0.14240844547748566;20
315;3;0.13598264753818512;21
315;3;0.13004595041275024;22
315;3;0.12457441538572311;23
315;3;0.11953823268413544;24
315;3;0.11504469066858292;25
315;3;0.11093596369028091;26
315;3;0.10714225471019745;27
315;3;0.10362644493579865;28
315;3;0.1003863513469696;29
315;3;0.09725671261548996;30
315;3;0.09444922208786011;31
315;3;0.09189505130052567;32
315;3;0.08948339521884918;33
315;3;0.08726765960454941;34
315;3;0.08504647016525269;35
315;3;0.0829620286822319;36
315;3;0.08096712827682495;37
315;3;0.07906391471624374;38
315;3;0.07723983377218246;39
315;3;0.07551611959934235;40
315;3;0.07388264685869217;41
315;3;0.0723181664943695;42
315;3;0.0707816556096077;43
315;3;0.06932537257671356;44
315;3;0.06793001294136047;45
315;3;0.06659446656703949;46
315;3;0.06531661003828049;47
315;3;0.06409391015768051;48
315;3;0.06295168399810791;49
315;4;11.633134841918945;0
315;4;4.279797077178955;1
315;4;1.4863550662994385;2
315;4;0.8007696270942688;3
315;4;0.6036791801452637;4
315;4;0.49911415576934814;5
315;4;0.425568163394928;6
315;4;0.37326252460479736;7
315;4;0.3334508538246155;8
315;4;0.2983524203300476;9
315;4;0.26973676681518555;10
315;4;0.2447717934846878;11
315;4;0.22375015914440155;12
315;4;0.20555153489112854;13
315;4;0.18893426656723022;14
315;4;0.1738930344581604;15
315;4;0.1602628231048584;16
315;4;0.1471630483865738;17
315;4;0.13507911562919617;18
315;4;0.12435849756002426;19
315;4;0.11443853378295898;20
315;4;0.10566500574350357;21
315;4;0.09777236729860306;22
315;4;0.0903443843126297;23
315;4;0.08358602225780487;24
315;4;0.07724058628082275;25
315;4;0.0714147537946701;26
315;4;0.06580137461423874;27
315;4;0.06101450324058533;28
315;4;0.056768354028463364;29
315;4;0.053098104894161224;30
315;4;0.04963875189423561;31
315;4;0.04673582315444946;32
315;4;0.0440593920648098;33
315;4;0.04167325794696808;34
315;4;0.03941122815012932;35
315;4;0.03732556477189064;36
315;4;0.03552679345011711;37
315;4;0.03391862288117409;38
315;4;0.03255406767129898;39
315;4;0.031183350831270218;40
315;4;0.029948916286230087;41
315;4;0.028888681903481483;42
315;4;0.027923965826630592;43
315;4;0.027069594711065292;44
315;4;0.026294125244021416;45
315;4;0.025587810203433037;46
315;4;0.024930572137236595;47
315;4;0.02432967908680439;48
315;4;0.02374647930264473;49
