id;fold;best_score;best_generations
945;0;0.013340202160179615;0
945;0;0.007178309839218855;1
945;0;0.005655213724821806;2
945;0;0.0049336571246385574;3
945;0;0.004538476932793856;4
945;0;0.004315654747188091;5
945;0;0.004187418147921562;6
945;0;0.004111220594495535;7
945;0;0.004063619766384363;8
945;0;0.004031674470752478;9
945;0;0.0040082912892103195;10
945;0;0.003989605698734522;11
945;0;0.003973536659032106;12
945;0;0.003958939108997583;13
945;0;0.0039452905766665936;14
945;0;0.0039323060773313046;15
945;0;0.0039199115708470345;16
945;0;0.003908050246536732;17
945;0;0.0038967099972069263;18
945;0;0.0038859026972204447;19
945;0;0.003875628113746643;20
945;0;0.003865881124511361;21
945;0;0.0038566633593291044;22
945;0;0.0038479419890791178;23
945;0;0.0038397014141082764;24
945;0;0.0038319204468280077;25
945;0;0.003824569284915924;26
945;0;0.003817618591710925;27
945;0;0.003811039961874485;28
945;0;0.003804817097261548;29
945;0;0.0037989080883562565;30
945;0;0.0037933005951344967;31
945;0;0.0037879720330238342;32
945;0;0.0037828925997018814;33
945;0;0.0037780404090881348;34
945;0;0.003773406147956848;35
945;0;0.0037689690943807364;36
945;0;0.0037647164426743984;37
945;0;0.0037606190890073776;38
945;0;0.0037566861137747765;39
945;0;0.00375288981013;40
945;0;0.0037492287810891867;41
945;0;0.0037456864956766367;42
945;0;0.003742256900295615;43
945;0;0.0037389229983091354;44
945;0;0.003735697828233242;45
945;0;0.0037325753364712;46
945;0;0.003729536198079586;47
945;0;0.0037265720311552286;48
945;0;0.0037236958742141724;49
945;0;0.0037208811845630407;50
945;0;0.0037181410007178783;51
945;0;0.003715463913977146;52
945;0;0.0037128517869859934;53
945;0;0.003710308112204075;54
945;0;0.0037078196182847023;55
945;0;0.003705388866364956;56
945;0;0.0037030053790658712;57
945;0;0.0037006749771535397;58
945;0;0.0036984053440392017;59
945;0;0.0036961801815778017;60
945;0;0.0036940050777047873;61
945;0;0.0036918825935572386;62
945;0;0.003689788980409503;63
945;0;0.0036877512466162443;64
945;0;0.0036857700906693935;65
945;0;0.0036838180385529995;66
945;0;0.003681905334815383;67
945;0;0.0036800464149564505;68
945;0;0.0036782275419682264;69
945;0;0.0036764517426490784;70
945;0;0.003674717154353857;71
945;0;0.0036730284336954355;72
945;0;0.0036713811568915844;73
945;0;0.003669771831482649;74
945;1;0.01360163651406765;0
945;1;0.005634226370602846;1
945;1;0.004099651239812374;2
945;1;0.0034932203125208616;3
945;1;0.003210784401744604;4
945;1;0.0030714664608240128;5
945;1;0.0030051760841161013;6
945;1;0.0029790375847369432;7
945;1;0.002975685987621546;8
945;1;0.0029852634761482477;9
945;1;0.0030019935220479965;10
945;1;0.003022356191650033;11
945;1;0.0030442296992987394;12
945;1;0.0030663060024380684;13
945;1;0.0030878132674843073;14
945;1;0.003108288161456585;15
945;1;0.003127488074824214;16
945;1;0.0031453114934265614;17
945;1;0.00316173629835248;18
945;1;0.0031767759937793016;19
945;1;0.0031905118376016617;20
945;1;0.0032029952853918076;21
945;1;0.003214301075786352;22
945;1;0.0032245388720184565;23
945;1;0.0032337999437004328;24
945;1;0.0032421208452433348;25
945;1;0.00324962567538023;26
945;1;0.0032563540153205395;27
945;1;0.0032623866572976112;28
945;1;0.0032677934505045414;29
945;1;0.0032726116478443146;30
945;1;0.003276915056630969;31
945;1;0.003280723001807928;32
945;1;0.0032840895000845194;33
945;1;0.0032870620489120483;34
945;1;0.0032896804623305798;35
945;1;0.0032919631339609623;36
945;1;0.0032939526718109846;37
945;1;0.0032956621143966913;38
945;1;0.0032971163745969534;39
945;1;0.0032983534038066864;40
945;1;0.0032993783243000507;41
