id;fold;best_score;best_generations
637;0;1.4160667657852173;0
637;0;0.496277391910553;1
637;0;0.10961143672466278;2
637;0;0.11749186366796494;3
637;0;0.030031245201826096;4
637;0;0.012408381327986717;5
637;0;0.015441277995705605;6
637;0;0.005175343248993158;7
637;0;0.004705342464148998;8
637;0;0.004741685930639505;9
637;0;0.0059373644180595875;10
637;0;0.0072826482355594635;11
637;0;0.0080407178029418;12
637;0;0.008671591058373451;13
637;0;0.008727606385946274;14
637;0;0.008393271826207638;15
637;0;0.007896277122199535;16
637;0;0.007568386383354664;17
637;0;0.007561706937849522;18
637;0;0.00785976741462946;19
637;0;0.008361604996025562;20
637;0;0.009024576283991337;21
637;0;0.009859349578619003;22
637;0;0.010874052532017231;23
637;0;0.0120697608217597;24
637;1;2.401285409927368;0
637;1;0.563191294670105;1
637;1;0.0661977156996727;2
637;1;0.020093806087970734;3
637;1;0.022075269371271133;4
637;1;0.010871023871004581;5
637;1;0.011285972781479359;6
637;1;0.015866978093981743;7
637;1;0.008754351176321507;8
637;1;0.007543579209595919;9
637;1;0.011579579673707485;10
637;1;0.012172861956059933;11
637;1;0.011542892083525658;12
637;1;0.010145369917154312;13
637;1;0.008214699104428291;14
637;1;0.006650371477007866;15
637;1;0.005884505808353424;16
637;1;0.005633832421153784;17
637;1;0.005703712813556194;18
637;1;0.005919978488236666;19
637;1;0.00625505531206727;20
637;1;0.006698875222355127;21
637;1;0.00714082270860672;22
637;1;0.00755533529445529;23
637;1;0.007841627113521099;24
637;2;1.5275304317474365;0
637;2;0.6628761887550354;1
637;2;0.21935592591762543;2
637;2;0.05209923908114433;3
637;2;0.026153312996029854;4
637;2;0.024077413603663445;5
637;2;0.008432467468082905;6
637;2;0.00644636619836092;7
637;2;0.008885297924280167;8
637;2;0.010137922130525112;9
637;2;0.00939377211034298;10
637;2;0.009284568019211292;11
637;2;0.00964503176510334;12
637;2;0.010405181907117367;13
637;2;0.011198489926755428;14
637;2;0.012003136798739433;15
637;2;0.012875453568994999;16
637;2;0.013383293524384499;17
637;2;0.013442950323224068;18
637;2;0.013280906714498997;19
637;2;0.012919843196868896;20
637;2;0.012373102828860283;21
637;2;0.011663762852549553;22
637;2;0.010767475701868534;23
637;2;0.009832224808633327;24
637;3;3.1620309352874756;0
637;3;0.7141005396842957;1
637;3;0.31987980008125305;2
637;3;0.024132249876856804;3
637;3;0.025228552520275116;4
637;3;0.007392585277557373;5
637;3;0.005190047435462475;6
637;3;0.0066772042773664;7
637;3;0.005097315646708012;8
637;3;0.005868392065167427;9
637;3;0.005368500482290983;10
637;3;0.00496306549757719;11
637;3;0.005020421929657459;12
637;3;0.004750894848257303;13
637;3;0.004936342593282461;14
637;3;0.004625414498150349;15
637;3;0.00540828425437212;16
637;3;0.005223691929131746;17
637;3;0.0072261868044734;18
637;3;0.005504323169589043;19
637;3;0.009003820829093456;20
637;3;0.007223168853670359;21
637;3;0.012661932967603207;22
637;3;0.00986520666629076;23
637;3;0.012800173833966255;24
637;4;2.288846015930176;0
637;4;1.0799576044082642;1
637;4;0.6130021214485168;2
637;4;0.2666095495223999;3
637;4;0.04014670476317406;4
637;4;0.012379699386656284;5
637;4;0.009399941191077232;6
637;4;0.009008234366774559;7
637;4;0.007128614000976086;8
637;4;0.007662652526050806;9
637;4;0.007961968891322613;10
637;4;0.00840150099247694;11
637;4;0.007700684946030378;12
637;4;0.007221459876745939;13
637;4;0.006620077881962061;14
637;4;0.006768438499420881;15
637;4;0.007142878137528896;16
637;4;0.008064841851592064;17
637;4;0.008989766240119934;18
637;4;0.009464645758271217;19
637;4;0.009618116542696953;20
637;4;0.009416806511580944;21
637;4;0.009191730991005898;22
637;4;0.009283854626119137;23
637;4;0.009816738776862621;24
