id;fold;best_score;best_generations
839;0;18.95888328552246;0
839;0;18.944747924804688;1
839;0;18.930095672607422;2
839;0;18.91499900817871;3
839;0;18.899490356445312;4
839;0;18.883590698242188;5
839;0;18.8673152923584;6
839;0;18.85067367553711;7
839;0;18.83367347717285;8
839;0;18.816326141357422;9
839;0;18.798633575439453;10
839;0;18.78061294555664;11
839;0;18.762266159057617;12
839;0;18.74359893798828;13
839;0;18.724620819091797;14
839;0;18.705337524414062;15
839;0;18.68575096130371;16
839;0;18.66587257385254;17
839;0;18.645702362060547;18
839;0;18.625247955322266;19
839;0;18.604516983032227;20
839;0;18.58350944519043;21
839;0;18.562232971191406;22
839;0;18.540691375732422;23
839;0;18.518888473510742;24
839;0;18.496828079223633;25
839;0;18.474515914916992;26
839;0;18.451953887939453;27
839;0;18.42914581298828;28
839;0;18.406095504760742;29
839;0;18.382808685302734;30
839;0;18.359289169311523;31
839;0;18.335535049438477;32
839;0;18.311555862426758;33
839;0;18.2873477935791;34
839;0;18.262920379638672;35
839;0;18.238271713256836;36
839;0;18.213409423828125;37
839;0;18.188329696655273;38
839;0;18.163043975830078;39
839;0;18.137548446655273;40
839;0;18.111848831176758;41
839;0;18.085948944091797;42
839;0;18.059843063354492;43
839;0;18.033544540405273;44
839;0;18.007047653198242;45
839;0;17.98036003112793;46
839;0;17.953479766845703;47
839;0;17.926414489746094;48
839;0;17.899160385131836;49
839;0;17.87172508239746;50
839;0;17.844104766845703;51
839;0;17.816307067871094;52
839;0;17.788331985473633;53
839;0;17.76017951965332;54
839;0;17.731853485107422;55
839;0;17.703357696533203;56
839;0;17.6746883392334;57
839;0;17.645854949951172;58
839;0;17.616853713989258;59
839;0;17.587688446044922;60
839;0;17.558361053466797;61
839;0;17.528871536254883;62
839;0;17.499221801757812;63
839;0;17.46941566467285;64
839;0;17.439455032348633;65
839;0;17.40933609008789;66
839;0;17.37906265258789;67
839;0;17.3486385345459;68
839;0;17.318065643310547;69
839;0;17.28734016418457;70
