id;fold;best_score;best_generations
60;0;0.3731063902378082;0
60;0;0.35299012064933777;1
60;0;0.1174287497997284;2
60;0;0.03209320455789566;3
60;0;0.022739093750715256;4
60;0;0.028899583965539932;5
60;0;0.03465685248374939;6
60;0;0.027082955464720726;7
60;0;0.025264857336878777;8
60;0;0.024823850020766258;9
60;0;0.02488436922430992;10
60;0;0.022661518305540085;11
60;0;0.021538913249969482;12
60;0;0.018599146977066994;13
60;0;0.018346447497606277;14
60;0;0.019945470616221428;15
60;0;0.0184262003749609;16
60;0;0.019850580021739006;17
60;0;0.022114316001534462;18
60;0;0.018967105075716972;19
60;0;0.025130555033683777;20
60;0;0.029111001640558243;21
60;0;0.0223972387611866;22
60;0;0.19883085787296295;23
60;0;0.1887243688106537;24
60;0;0.800137460231781;25
60;0;0.2495126575231552;26
60;0;0.31673845648765564;27
60;0;0.1986919343471527;28
60;0;0.050997618585824966;29
60;0;0.021265853196382523;30
60;0;0.15435272455215454;31
60;0;0.10083241760730743;32
60;0;0.12964855134487152;33
60;0;0.12706156075000763;34
60;0;0.31292784214019775;35
60;0;0.18793819844722748;36
60;0;0.1933472901582718;37
60;0;0.06149232015013695;38
60;0;0.21869419515132904;39
60;0;0.07054167985916138;40
60;0;0.07888953387737274;41
60;0;0.14509539306163788;42
60;0;0.15023942291736603;43
60;0;0.17994637787342072;44
60;0;0.058063387870788574;45
60;0;0.28323686122894287;46
60;0;0.07109774649143219;47
60;0;0.1151665672659874;48
60;0;0.07826099544763565;49
60;0;0.17239466309547424;50
60;0;0.10591986030340195;51
60;0;0.08670607209205627;52
60;0;0.24707935750484467;53
60;0;0.09116511791944504;54
60;0;0.2028902769088745;55
60;0;0.06412868201732635;56
60;0;0.22789542376995087;57
60;0;0.04216393828392029;58
60;0;0.2304610162973404;59
60;0;0.11246760189533234;60
60;0;0.18128909170627594;61
60;0;0.05868687480688095;62
60;0;0.09747298061847687;63
60;0;0.26673540472984314;64
60;0;0.2143477499485016;65
60;0;0.3203951120376587;66
60;0;0.07940834760665894;67
60;0;0.15419110655784607;68
60;0;0.033260758966207504;69
60;0;0.05355492979288101;70
60;0;0.025362391024827957;71
60;0;0.13397398591041565;72
60;0;0.4940342307090759;73
60;0;0.3004351258277893;74
60;0;0.2168503701686859;75
60;0;0.12232067435979843;76
60;0;0.14981870353221893;77
60;0;0.07038119435310364;78
60;0;0.11765633523464203;79
60;0;0.07161092758178711;80
60;0;0.269123911857605;81
60;0;0.06984774768352509;82
60;0;0.3756922483444214;83
60;0;0.05358602851629257;84
60;0;0.40740519762039185;85
60;0;0.06066635251045227;86
60;0;0.05069870129227638;87
60;0;0.02542027458548546;88
