id;fold;best_score;best_generations
246;0;22.568693161010742;0
246;0;22.568632125854492;1
246;0;22.56856918334961;2
246;0;22.56850242614746;3
246;0;22.568439483642578;4
246;0;22.56836700439453;5
246;0;22.56829833984375;6
246;0;22.568225860595703;7
246;0;22.568151473999023;8
246;0;22.56807518005371;9
246;0;22.568004608154297;10
246;0;22.567920684814453;11
246;0;22.567842483520508;12
246;0;22.56776237487793;13
246;0;22.56768035888672;14
246;0;22.567594528198242;15
246;0;22.5675106048584;16
246;0;22.567424774169922;17
246;0;22.567340850830078;18
246;0;22.567249298095703;19
246;0;22.567157745361328;20
246;0;22.567066192626953;21
246;0;22.566970825195312;22
246;0;22.566879272460938;23
246;0;22.56678581237793;24
246;1;20.748292922973633;0
246;1;20.748231887817383;1
246;1;20.7481689453125;2
246;1;20.748104095458984;3
246;1;20.748037338256836;4
246;1;20.74797248840332;5
246;1;20.747900009155273;6
246;1;20.747833251953125;7
246;1;20.747756958007812;8
246;1;20.747684478759766;9
246;1;20.74761199951172;10
246;1;20.747535705566406;11
246;1;20.74745750427246;12
246;1;20.74738311767578;13
246;1;20.747299194335938;14
246;1;20.74721908569336;15
246;1;20.74713897705078;16
246;1;20.747053146362305;17
246;1;20.746971130371094;18
246;1;20.746885299682617;19
246;1;20.746795654296875;20
246;1;20.7467098236084;21
246;1;20.74662208557129;22
246;1;20.746530532836914;23
246;1;20.74643898010254;24
246;2;21.856218338012695;0
246;2;21.856168746948242;1
246;2;21.85611915588379;2
246;2;21.856067657470703;3
246;2;21.856016159057617;4
246;2;21.855960845947266;5
246;2;21.855907440185547;6
246;2;21.85584831237793;7
246;2;21.855791091918945;8
246;2;21.855730056762695;9
246;2;21.855669021606445;10
246;2;21.85560417175293;11
246;2;21.855541229248047;12
246;2;21.85547637939453;13
246;2;21.85540771484375;14
246;2;21.8553409576416;15
246;2;21.855274200439453;16
246;2;21.85520362854004;17
246;2;21.855133056640625;18
246;2;21.855060577392578;19
246;2;21.8549861907959;20
246;2;21.85491180419922;21
246;2;21.854835510253906;22
246;2;21.854761123657227;23
246;2;21.85468292236328;24
246;3;22.697669982910156;0
246;3;22.697603225708008;1
246;3;22.697532653808594;2
246;3;22.697460174560547;3
246;3;22.697391510009766;4
246;3;22.697317123413086;5
246;3;22.69723892211914;6
246;3;22.69716453552246;7
246;3;22.697084426879883;8
246;3;22.697004318237305;9
246;3;22.69692611694336;10
246;3;22.69684410095215;11
246;3;22.696760177612305;12
246;3;22.69667625427246;13
246;3;22.696590423583984;14
246;3;22.696500778198242;15
246;3;22.696413040161133;16
246;3;22.69632339477539;17
246;3;22.696231842041016;18
246;3;22.69614028930664;19
246;3;22.696044921875;20
246;3;22.695951461791992;21
246;3;22.69585418701172;22
246;3;22.695758819580078;23
246;3;22.69565773010254;24
246;4;23.50505828857422;0
246;4;23.50499725341797;1
246;4;23.504934310913086;2
246;4;23.504871368408203;3
246;4;23.504804611206055;4
246;4;23.50473403930664;5
246;4;23.50466537475586;6
246;4;23.504594802856445;7
246;4;23.5045223236084;8
246;4;23.50444793701172;9
246;4;23.504375457763672;10
246;4;23.50429916381836;11
246;4;23.504222869873047;12
246;4;23.504148483276367;13
246;4;23.504066467285156;14
246;4;23.50398826599121;15
246;4;23.503908157348633;16
246;4;23.50382423400879;17
246;4;23.50374412536621;18
246;4;23.503660202026367;19
246;4;23.503572463989258;20
246;4;23.50348663330078;21
246;4;23.503398895263672;22
246;4;23.503313064575195;23
246;4;23.503223419189453;24
