id;fold;best_score;best_generations
301;0;30.24532699584961;0
301;0;30.2449893951416;1
301;0;30.244644165039062;2
301;0;30.244281768798828;3
301;0;30.243907928466797;4
301;0;30.24351692199707;5
301;0;30.243122100830078;6
301;0;30.24270248413086;7
301;0;30.24228286743164;8
301;0;30.241849899291992;9
301;0;30.24140167236328;10
301;0;30.24095344543457;11
301;0;30.240480422973633;12
301;0;30.24001121520996;13
301;0;30.239530563354492;14
301;0;30.23903465270996;15
301;0;30.238536834716797;16
301;0;30.23802947998047;17
301;0;30.23750877380371;18
301;0;30.236984252929688;19
301;0;30.2364501953125;20
301;0;30.23590850830078;21
301;0;30.235363006591797;22
301;0;30.234804153442383;23
301;0;30.234241485595703;24
301;0;30.233675003051758;25
301;0;30.233095169067383;26
301;0;30.232511520385742;27
301;0;30.23192024230957;28
301;0;30.2313232421875;29
301;0;30.230724334716797;30
301;0;30.230113983154297;31
301;0;30.2294979095459;32
301;0;30.22887420654297;33
301;0;30.228246688842773;34
301;0;30.227611541748047;35
301;0;30.22697639465332;36
301;0;30.226329803466797;37
301;0;30.225675582885742;38
301;0;30.225017547607422;39
301;0;30.22435760498047;40
301;0;30.223691940307617;41
301;0;30.2230167388916;42
301;0;30.22233772277832;43
301;0;30.22165298461914;44
301;0;30.220962524414062;45
301;0;30.22026824951172;46
301;0;30.21957015991211;47
301;0;30.218860626220703;48
301;0;30.21815299987793;49
301;1;26.21086883544922;0
301;1;26.210424423217773;1
301;1;26.20997428894043;2
301;1;26.20950698852539;3
301;1;26.209030151367188;4
301;1;26.208539962768555;5
301;1;26.20803451538086;6
301;1;26.20751953125;7
301;1;26.20699119567871;8
301;1;26.20644760131836;9
301;1;26.205900192260742;10
301;1;26.205339431762695;11
301;1;26.20476531982422;12
301;1;26.204185485839844;13
301;1;26.203594207763672;14
301;1;26.20299530029297;15
301;1;26.20238494873047;16
301;1;26.20176887512207;17
301;1;26.20113754272461;18
301;1;26.200504302978516;19
301;1;26.19986343383789;20
301;1;26.19921112060547;21
301;1;26.198551177978516;22
301;1;26.197887420654297;23
301;1;26.19721221923828;24
301;1;26.196535110473633;25
301;1;26.195850372314453;26
301;1;26.19515037536621;27
301;1;26.19445037841797;28
301;1;26.193744659423828;29
301;1;26.193031311035156;30
301;1;26.192310333251953;31
301;1;26.191585540771484;32
301;1;26.190853118896484;33
301;1;26.190113067626953;34
301;1;26.189369201660156;35
301;1;26.188617706298828;36
301;1;26.187864303588867;37
301;1;26.187101364135742;38
301;1;26.18633270263672;39
301;1;26.18556022644043;40
301;1;26.184782028198242;41
301;1;26.183998107910156;42
301;1;26.183208465576172;43
301;1;26.18241310119629;44
301;1;26.181610107421875;45
301;1;26.180810928344727;46
301;1;26.18000030517578;47
301;1;26.17918586730957;48
301;1;26.178363800048828;49
301;2;23.541414260864258;0
301;2;23.541107177734375;1
301;2;23.540788650512695;2
301;2;23.54045867919922;3
301;2;23.540115356445312;4
301;2;23.53976058959961;5
301;2;23.539398193359375;6
301;2;23.53902244567871;7
301;2;23.538637161254883;8
301;2;23.538240432739258;9
301;2;23.53783416748047;10
301;2;23.537418365478516;11
301;2;23.536998748779297;12
301;2;23.536563873291016;13
301;2;23.53612518310547;14
301;2;23.535676956176758;15
301;2;23.535221099853516;16
301;2;23.53475570678711;17
301;2;23.534284591674805;18
301;2;23.53380584716797;19
301;2;23.533323287963867;20
301;2;23.53282928466797;21
301;2;23.532329559326172;22
301;2;23.53182601928711;23
301;2;23.531312942504883;24
301;2;23.530792236328125;25
301;2;23.5302677154541;26
301;2;23.529735565185547;27
301;2;23.529199600219727;28
301;2;23.528654098510742;29
301;2;23.528100967407227;30
301;2;23.52754783630371;31
301;2;23.52698516845703;32
301;2;23.526418685913086;33
301;2;23.525848388671875;34
301;2;23.5252685546875;35
301;2;23.524688720703125;36
301;2;23.524099349975586;37
301;2;23.52350616455078;38
301;2;23.522905349731445;39
301;2;23.52230453491211;40
301;2;23.52169418334961;41
301;2;23.52107810974121;42
301;2;23.520458221435547;43
301;2;23.519834518432617;44
301;2;23.51920509338379;45
301;2;23.518571853637695;46
301;2;23.517932891845703;47
301;2;23.517290115356445;48
301;2;23.516645431518555;49
301;3;26.39163589477539;0
301;3;26.391307830810547;1
301;3;26.390966415405273;2
301;3;26.390607833862305;3
301;3;26.390233993530273;4
301;3;26.38985252380371;5
301;3;26.389448165893555;6
301;3;26.389039993286133;7
301;3;26.388622283935547;8
301;3;26.3881893157959;9
301;3;26.387744903564453;10
301;3;26.38728904724121;11
301;3;26.386829376220703;12
301;3;26.3863525390625;13
301;3;26.38587188720703;14
301;3;26.3853816986084;15
301;3;26.3848819732666;16
301;3;26.384374618530273;17
301;3;26.383861541748047;18
301;3;26.383338928222656;19
301;3;26.3828067779541;20
301;3;26.38227081298828;21
301;3;26.38172721862793;22
301;3;26.381174087524414;23
301;3;26.380613327026367;24
301;3;26.38004493713379;25
301;3;26.37947654724121;26
301;3;26.37889862060547;27
301;3;26.37830924987793;28
301;3;26.377716064453125;29
301;3;26.377119064331055;30
301;3;26.376510620117188;31
301;3;26.375900268554688;32
301;3;26.375282287597656;33
301;3;26.374658584594727;34
301;3;26.37403106689453;35
301;3;26.373394012451172;36
301;3;26.372758865356445;37
301;3;26.372114181518555;38
301;3;26.3714599609375;39
301;3;26.370800018310547;40
301;3;26.37013816833496;41
301;3;26.36946678161621;42
301;3;26.368799209594727;43
301;3;26.368120193481445;44
301;3;26.367433547973633;45
301;3;26.366748809814453;46
301;3;26.36605453491211;47
301;3;26.3653507232666;48
301;3;26.36465072631836;49
301;4;22.647336959838867;0
301;4;22.64704704284668;1
301;4;22.646747589111328;2
301;4;22.646432876586914;3
301;4;22.646108627319336;4
301;4;22.64577293395996;5
301;4;22.645427703857422;6
301;4;22.645069122314453;7
301;4;22.644702911376953;8
301;4;22.644325256347656;9
301;4;22.643938064575195;10
301;4;22.643545150756836;11
301;4;22.64314079284668;12
301;4;22.642730712890625;13
301;4;22.642309188842773;14
301;4;22.641881942749023;15
301;4;22.641447067260742;16
301;4;22.641002655029297;17
301;4;22.64055633544922;18
301;4;22.64009666442871;19
301;4;22.639633178710938;20
301;4;22.639163970947266;21
301;4;22.63868522644043;22
301;4;22.638200759887695;23
301;4;22.63770866394043;24
301;4;22.6372127532959;25
301;4;22.63671112060547;26
301;4;22.636199951171875;27
301;4;22.635684967041016;28
301;4;22.635164260864258;29
301;4;22.63463592529297;30
301;4;22.634103775024414;31
301;4;22.633569717407227;32
301;4;22.633026123046875;33
301;4;22.632474899291992;34
301;4;22.631921768188477;35
301;4;22.631359100341797;36
301;4;22.630794525146484;37
301;4;22.630224227905273;38
301;4;22.629650115966797;39
301;4;22.629070281982422;40
301;4;22.62848663330078;41
301;4;22.62789535522461;42
301;4;22.62729835510254;43
301;4;22.626697540283203;44
301;4;22.626094818115234;45
301;4;22.6254825592041;46
301;4;22.62487030029297;47
301;4;22.624252319335938;48
301;4;22.623626708984375;49
