id;fold;best_score;best_generations
487;0;2.4054999351501465;0
487;0;0.17329545319080353;1
487;0;0.037111856043338776;2
487;0;0.01240661833435297;3
487;0;0.006409847643226385;4
487;0;0.004664263688027859;5
487;0;0.004058829043060541;6
487;0;0.0038120076060295105;7
487;0;0.003700604196637869;8
487;0;0.0036531994119286537;9
487;0;0.003647704841569066;10
487;0;0.0036839644890278578;11
487;0;0.0037779551930725574;12
487;0;0.0039641885086894035;13
487;0;0.004304260015487671;14
487;0;0.004901994951069355;15
487;0;0.005936003755778074;16
487;0;0.007787540555000305;17
487;0;0.011954833753407001;18
487;0;0.030798304826021194;19
487;0;0.30809155106544495;20
487;0;1.390175223350525;21
487;0;0.01088653039187193;22
487;0;0.004369717091321945;23
487;0;0.006863038055598736;24
487;0;0.017162524163722992;25
487;0;0.10651499032974243;26
487;0;0.615410327911377;27
487;0;0.006443183869123459;28
487;0;0.00481905322521925;29
487;0;0.024697285145521164;30
487;0;0.33670109510421753;31
487;0;0.00871057715266943;32
487;0;0.00885925441980362;33
487;0;0.11027222126722336;34
487;0;0.1821344792842865;35
487;0;0.005730604287236929;36
487;0;0.0073396628722548485;37
487;0;0.06057070195674896;38
487;0;0.06192363426089287;39
487;0;0.009881623089313507;40
487;0;0.03070799447596073;41
487;0;0.05285518616437912;42
487;0;0.005447808187454939;43
487;0;0.046483684331178665;44
487;0;0.004755175672471523;45
487;0;0.08731690794229507;46
487;0;0.012041863054037094;47
487;0;0.004001724533736706;48
487;0;0.004441678058356047;49
487;0;0.01855030469596386;50
487;0;0.09050381928682327;51
487;0;0.0035906657576560974;52
487;0;0.003473722143098712;53
487;0;0.003489529946818948;54
487;0;0.0035036916378885508;55
487;0;0.0035390472039580345;56
487;0;0.0035974830389022827;57
487;0;0.0036753728054463863;58
487;0;0.0037622435484081507;59
487;0;0.0038427580147981644;60
487;0;0.003913211636245251;61
487;0;0.003994951955974102;62
487;0;0.00408681808039546;63
487;0;0.004188431426882744;64
487;0;0.004182260949164629;65
487;0;0.048554789274930954;66
487;0;7.741213798522949;67
487;0;0.011274660006165504;68
487;0;0.006552015896886587;69
487;0;0.005179783329367638;70
487;0;0.004689246881753206;71
487;0;0.004522341303527355;72
487;0;0.00448814919218421;73
487;0;0.004509676247835159;74
487;1;1.525432825088501;0
487;1;0.4864986836910248;1
487;1;0.17626354098320007;2
487;1;0.06760330498218536;3
487;1;0.029309919103980064;4
487;1;0.016158802434802055;5
487;1;0.011604513972997665;6
487;1;0.00986589677631855;7
487;1;0.009079464711248875;8
487;1;0.008708540350198746;9
487;1;0.008645594120025635;10
487;1;0.008946438319981098;11
487;1;0.009791668504476547;12
487;1;0.011549442075192928;13
487;1;0.014928419142961502;14
487;1;0.021270643919706345;15
487;1;0.03308921679854393;16
487;1;0.055036481469869614;17
487;1;0.09560361504554749;18
487;1;0.1692267507314682;19
487;1;0.2910378873348236;20
487;1;0.4346873462200165;21
487;1;0.4939277768135071;22
487;1;0.45162269473075867;23
487;1;0.4049588441848755;24
487;1;0.3810233175754547;25
487;1;0.3644319772720337;26
487;1;0.3449538052082062;27
487;1;0.3241298794746399;28
487;1;0.306375652551651;29
487;1;0.2932521104812622;30
487;1;0.284270703792572;31
487;1;0.27923455834388733;32
487;1;0.27921807765960693;33
487;1;0.28571030497550964;34
487;1;0.29795119166374207;35
487;1;0.3087688982486725;36
487;1;0.3061508536338806;37
487;1;0.30098646879196167;38
487;1;0.342208594083786;39
487;1;0.43213993310928345;40
487;1;0.5234569311141968;41
487;1;0.6366215348243713;42
487;1;0.6924514770507812;43
487;1;0.4996553957462311;44
487;1;0.3035231828689575;45
487;1;0.18318039178848267;46
487;1;0.12852248549461365;47
487;1;0.09462063759565353;48
487;1;0.07328934967517853;49
487;1;0.05814173445105553;50
487;1;0.046803660690784454;51
487;1;0.037475571036338806;52
487;1;0.02860669605433941;53
487;1;0.021130215376615524;54
487;1;0.017503907904028893;55
487;1;0.01691392809152603;56
487;1;0.017767315730452538;57
487;1;0.0189981572329998;58
487;1;0.019720159471035004;59
487;1;0.019511539489030838;60
487;1;0.019117966294288635;61
487;1;0.01763201132416725;62
487;1;0.019593311473727226;63
487;1;0.035528331995010376;64
487;1;0.02540292963385582;65
487;1;0.026241209357976913;66
487;1;0.026421714574098587;67
487;1;0.02624056115746498;68
487;1;0.02629869431257248;69
487;1;0.026650534942746162;70
487;1;0.02728416584432125;71
487;1;0.028131194412708282;72
487;1;0.029022594913840294;73
487;1;0.029752330854535103;74
487;2;6.02125358581543;0
