id;fold;best_score;best_generations
183;0;23.545333862304688;0
183;0;23.54523468017578;1
183;0;23.545133590698242;2
183;0;23.54503059387207;3
183;0;23.544923782348633;4
183;0;23.544818878173828;5
183;0;23.54471206665039;6
183;0;23.544601440429688;7
183;0;23.54448699951172;8
183;0;23.544374465942383;9
183;0;23.544261932373047;10
183;0;23.544147491455078;11
183;0;23.544031143188477;12
183;0;23.543912887573242;13
183;0;23.543794631958008;14
183;0;23.543672561645508;15
183;0;23.54355239868164;16
183;0;23.543424606323242;17
183;0;23.543302536010742;18
183;0;23.54317855834961;19
183;0;23.54305076599121;20
183;0;23.542922973632812;21
183;0;23.542797088623047;22
183;0;23.54266929626465;23
183;0;23.542539596557617;24
183;1;26.78187370300293;0
183;1;26.78173065185547;1
183;1;26.781585693359375;2
183;1;26.78144073486328;3
183;1;26.78129005432129;4
183;1;26.781139373779297;5
183;1;26.780986785888672;6
183;1;26.780834197998047;7
183;1;26.780677795410156;8
183;1;26.780517578125;9
183;1;26.780357360839844;10
183;1;26.780197143554688;11
183;1;26.7800350189209;12
183;1;26.77987289428711;13
183;1;26.77970314025879;14
183;1;26.779539108276367;15
183;1;26.779369354248047;16
183;1;26.779199600219727;17
183;1;26.779027938842773;18
183;1;26.778854370117188;19
183;1;26.7786808013916;20
183;1;26.778505325317383;21
183;1;26.778331756591797;22
183;1;26.778152465820312;23
183;1;26.777971267700195;24
183;2;22.356826782226562;0
183;2;22.356706619262695;1
183;2;22.35658836364746;2
183;2;22.35646629333496;3
183;2;22.356342315673828;4
183;2;22.356218338012695;5
183;2;22.356090545654297;6
183;2;22.35596466064453;7
183;2;22.3558349609375;8
183;2;22.35570526123047;9
183;2;22.355571746826172;10
183;2;22.35544204711914;11
183;2;22.35530662536621;12
183;2;22.35517120361328;13
183;2;22.355039596557617;14
183;2;22.35489845275879;15
183;2;22.354761123657227;16
183;2;22.35462188720703;17
183;2;22.354482650756836;18
183;2;22.35434341430664;19
183;2;22.354198455810547;20
183;2;22.354055404663086;21
183;2;22.353914260864258;22
183;2;22.353769302368164;23
183;2;22.353620529174805;24
183;3;27.015893936157227;0
183;3;27.015777587890625;1
183;3;27.01565933227539;2
183;3;27.01553726196289;3
183;3;27.01541519165039;4
183;3;27.015289306640625;5
183;3;27.01516342163086;6
183;3;27.015033721923828;7
183;3;27.01490592956543;8
183;3;27.014772415161133;9
183;3;27.01464080810547;10
183;3;27.014501571655273;11
183;3;27.014366149902344;12
183;3;27.01422882080078;13
183;3;27.014087677001953;14
183;3;27.013946533203125;15
183;3;27.01380157470703;16
183;3;27.013654708862305;17
183;3;27.01350975036621;18
183;3;27.013362884521484;19
183;3;27.013214111328125;20
183;3;27.0130615234375;21
183;3;27.01291275024414;22
183;3;27.012758255004883;23
183;3;27.012603759765625;24
183;4;21.655315399169922;0
183;4;21.655189514160156;1
183;4;21.655059814453125;2
183;4;21.65492820739746;3
183;4;21.654794692993164;4
183;4;21.65465545654297;5
183;4;21.654518127441406;6
183;4;21.65437889099121;7
183;4;21.65423583984375;8
183;4;21.65409278869629;9
183;4;21.653945922851562;10
183;4;21.65380096435547;11
183;4;21.653650283813477;12
183;4;21.653499603271484;13
183;4;21.65334701538086;14
183;4;21.65319061279297;15
183;4;21.65303611755371;16
183;4;21.652875900268555;17
183;4;21.65271759033203;18
183;4;21.652557373046875;19
183;4;21.652395248413086;20
183;4;21.652233123779297;21
183;4;21.652069091796875;22
183;4;21.651899337768555;23
183;4;21.6517333984375;24
