id;fold;best_score;best_generations
276;0;27.11302947998047;0
276;0;26.946483612060547;1
276;0;26.775205612182617;2
276;0;26.599437713623047;3
276;0;26.41901397705078;4
276;0;26.233613967895508;5
276;0;26.042804718017578;6
276;0;25.846101760864258;7
276;0;25.6429386138916;8
276;0;25.43267250061035;9
276;0;25.214599609375;10
276;0;24.98792839050293;11
276;0;24.751750946044922;12
276;0;24.505054473876953;13
276;0;24.246706008911133;14
276;0;23.9754581451416;15
276;0;23.689899444580078;16
276;0;23.388442993164062;17
276;0;23.06926918029785;18
276;0;22.730321884155273;19
276;0;22.369304656982422;20
276;0;21.98366928100586;21
276;0;21.570613861083984;22
276;0;21.127050399780273;23
276;0;20.64958381652832;24
276;0;20.134492874145508;25
276;0;19.577735900878906;26
276;0;18.975004196166992;27
276;0;18.321796417236328;28
276;0;17.613569259643555;29
276;0;16.845964431762695;30
276;0;16.01516342163086;31
276;0;15.118374824523926;32
276;0;14.154511451721191;33
276;0;13.12505054473877;34
276;0;12.035027503967285;35
276;0;10.894057273864746;36
276;0;9.717167854309082;37
276;0;8.525142669677734;38
276;0;7.344001293182373;39
276;0;6.203309535980225;40
276;0;5.133280277252197;41
276;0;4.161051273345947;42
276;0;3.306950807571411;43
276;0;2.581806182861328;44
276;0;1.986116647720337;45
276;0;1.5112770795822144;46
276;0;1.1423195600509644;47
276;0;0.8612388372421265;48
276;0;0.6499462127685547;49
276;1;25.66031265258789;0
276;1;25.48738670349121;1
276;1;25.306324005126953;2
276;1;25.114917755126953;3
276;1;24.910289764404297;4
276;1;24.688737869262695;5
276;1;24.445493698120117;6
276;1;24.174495697021484;7
276;1;23.867931365966797;8
276;1;23.515668869018555;9
276;1;23.104433059692383;10
276;1;22.616865158081055;11
276;1;22.030277252197266;12
276;1;21.315149307250977;13
276;1;20.433639526367188;14
276;1;19.338829040527344;15
276;1;17.976179122924805;16
276;1;16.290485382080078;17
276;1;14.243691444396973;18
276;1;11.849496841430664;19
276;1;9.222334861755371;20
276;1;6.610520362854004;21
276;1;4.348255157470703;22
276;1;2.694547653198242;23
276;1;1.6798231601715088;24
276;1;1.1355067491531372;25
276;1;0.855780303478241;26
276;1;0.7015100121498108;27
276;1;0.6034190058708191;28
276;1;0.5319002866744995;29
276;1;0.4747231900691986;30
276;1;0.4265366792678833;31
276;1;0.38471361994743347;32
276;1;0.34777727723121643;33
276;1;0.3147924244403839;34
276;1;0.2851110100746155;35
276;1;0.2582557797431946;36
276;1;0.23385849595069885;37
276;1;0.21162742376327515;38
276;1;0.19132572412490845;39
276;1;0.17275851964950562;40
276;1;0.15576273202896118;41
276;1;0.1402004063129425;42
276;1;0.12595346570014954;43
276;1;0.1129196509718895;44
276;1;0.10100866109132767;45
276;1;0.0901404470205307;46
276;1;0.0802428349852562;47
276;1;0.07124976813793182;48
276;1;0.06309990584850311;49
276;2;20.702653884887695;0
276;2;20.534440994262695;1
276;2;20.361724853515625;2
276;2;20.183961868286133;3
276;2;20.00046157836914;4
276;2;19.810457229614258;5
276;2;19.61313247680664;6
276;2;19.40760612487793;7
276;2;19.192920684814453;8
276;2;18.968048095703125;9
276;2;18.73186492919922;10
276;2;18.48312759399414;11
276;2;18.220470428466797;12
276;2;17.94239616394043;13
276;2;17.647275924682617;14
276;2;17.333309173583984;15
276;2;16.998579025268555;16
276;2;16.641054153442383;17
276;2;16.258596420288086;18
276;2;15.848982810974121;19
276;2;15.409903526306152;20
276;2;14.939010620117188;21
276;2;14.43400764465332;22
276;2;13.892773628234863;23
276;2;13.313501358032227;24
276;2;12.694869041442871;25
276;2;12.036293983459473;26
276;2;11.338187217712402;27
276;2;10.602280616760254;28
276;2;9.831942558288574;29
276;2;9.032530784606934;30
276;2;8.211681365966797;31
276;2;7.379428386688232;32
276;2;6.548075199127197;33
276;2;5.731730937957764;34
276;2;4.945499897003174;35
276;2;4.2043328285217285;36
276;2;3.5216619968414307;37
276;2;2.908050775527954;38
276;2;2.370133876800537;39
276;2;1.910086750984192;40
276;2;1.525773286819458;41
276;2;1.2115051746368408;42
276;2;0.9591988325119019;43
276;2;0.7596126198768616;44
276;2;0.6034219264984131;45
276;2;0.4819931387901306;46
276;2;0.38783136010169983;47
276;2;0.3147413432598114;48
