id;fold;best_score;best_generations
345;0;19.695650100708008;0
345;0;19.6955623626709;1
345;0;19.695476531982422;2
345;0;19.695384979248047;3
345;0;19.695293426513672;4
345;0;19.695192337036133;5
345;0;19.695098876953125;6
345;0;19.69500160217285;7
345;0;19.69489860534668;8
345;0;19.694793701171875;9
345;0;19.694690704345703;10
345;0;19.694581985473633;11
345;0;19.694473266601562;12
345;0;19.694360733032227;13
345;0;19.694250106811523;14
345;0;19.694133758544922;15
345;0;19.69401741027832;16
345;0;19.693899154663086;17
345;0;19.69378089904785;18
345;0;19.693660736083984;19
345;0;19.693538665771484;20
345;0;19.69341278076172;21
345;0;19.693286895751953;22
345;0;19.693161010742188;23
345;0;19.69303321838379;24
345;0;19.692901611328125;25
345;0;19.692768096923828;26
345;0;19.692638397216797;27
345;0;19.692502975463867;28
345;0;19.692365646362305;29
345;0;19.692230224609375;30
345;0;19.692092895507812;31
345;0;19.691951751708984;32
345;0;19.691808700561523;33
345;0;19.691669464111328;34
345;0;19.691526412963867;35
345;0;19.691381454467773;36
345;0;19.69123649597168;37
345;0;19.69108772277832;38
345;0;19.690942764282227;39
345;0;19.690792083740234;40
345;0;19.690641403198242;41
345;0;19.69049072265625;42
345;0;19.690336227416992;43
345;0;19.690183639526367;44
345;0;19.690031051635742;45
345;0;19.68987464904785;46
345;0;19.689716339111328;47
345;0;19.689558029174805;48
345;0;19.689401626586914;49
345;0;19.689241409301758;50
345;0;19.68907928466797;51
345;0;19.68891716003418;52
345;0;19.68875503540039;53
345;0;19.68859100341797;54
345;0;19.688425064086914;55
345;0;19.68825912475586;56
345;0;19.688091278076172;57
345;0;19.687925338745117;58
345;0;19.687755584716797;59
345;0;19.687585830688477;60
345;0;19.687414169311523;61
345;0;19.687244415283203;62
345;0;19.687068939208984;63
345;0;19.6868953704834;64
345;0;19.686721801757812;65
345;0;19.686546325683594;66
345;0;19.686372756958008;67
345;0;19.686193466186523;68
345;0;19.686016082763672;69
345;0;19.685836791992188;70
345;0;19.685659408569336;71
345;0;19.68548011779785;72
345;0;19.6852970123291;73
345;0;19.68511390686035;74
345;0;19.684934616088867;75
345;0;19.684749603271484;76
345;0;19.6845645904541;77
345;0;19.68437957763672;78
345;0;19.684192657470703;79
345;0;19.68400764465332;80
345;0;19.683820724487305;81
345;0;19.68363380432129;82
345;0;19.683443069458008;83
345;0;19.683252334594727;84
345;0;19.683059692382812;85
345;0;19.68286895751953;86
345;0;19.682676315307617;87
345;0;19.682483673095703;88
345;0;19.682289123535156;89
345;0;19.682096481323242;90
345;0;19.681900024414062;91
345;0;19.681705474853516;92
345;0;19.681507110595703;93
345;0;19.681310653686523;94
345;0;19.681110382080078;95
345;0;19.680912017822266;96
345;0;19.680715560913086;97
345;0;19.680513381958008;98
345;0;19.680313110351562;99
345;0;19.680110931396484;100
345;0;19.679908752441406;101
345;0;19.679706573486328;102
345;0;19.679502487182617;103
345;0;19.679298400878906;104
345;0;19.679092407226562;105
345;0;19.67888641357422;106
345;0;19.678680419921875;107
345;0;19.6784725189209;108
345;0;19.678264617919922;109
345;0;19.678056716918945;110
345;0;19.67784881591797;111
345;0;19.677637100219727;112
345;0;19.677427291870117;113
345;0;19.677217483520508;114
345;0;19.677005767822266;115
345;0;19.676794052124023;116
345;0;19.67658233642578;117
345;0;19.676366806030273;118
345;0;19.6761531829834;119
345;0;19.675935745239258;120
345;0;19.675718307495117;121
345;0;19.675504684448242;122
345;0;19.675289154052734;123
345;0;19.675071716308594;124
345;0;19.674854278564453;125
345;0;19.674633026123047;126
345;0;19.674413681030273;127
345;0;19.6741943359375;128
345;0;19.673974990844727;129
345;0;19.67375373840332;130
345;0;19.673532485961914;131
345;0;19.673311233520508;132
345;0;19.673086166381836;133
345;0;19.672863006591797;134
345;0;19.672639846801758;135
345;0;19.672414779663086;136
345;0;19.672189712524414;137
345;0;19.671964645385742;138
345;0;19.671737670898438;139
345;0;19.671512603759766;140
345;0;19.67128562927246;141
345;0;19.671056747436523;142
345;0;19.670825958251953;143
345;0;19.670597076416016;144
345;0;19.670368194580078;145
345;0;19.670137405395508;146
345;0;19.669906616210938;147
345;0;19.669675827026367;148
345;0;19.669445037841797;149
345;0;19.66921043395996;150
345;0;19.668977737426758;151
345;0;19.668745040893555;152
345;0;19.66851234436035;153
345;0;19.668275833129883;154
345;0;19.668041229248047;155
345;0;19.667808532714844;156
345;0;19.667570114135742;157
345;0;19.667333602905273;158
345;0;19.667098999023438;159
345;0;19.666858673095703;160
345;0;19.666622161865234;161
345;0;19.666383743286133;162
345;0;19.6661434173584;163
345;0;19.665904998779297;164
345;0;19.665664672851562;165
345;0;19.665422439575195;166
345;0;19.66518211364746;167
345;0;19.664941787719727;168
345;0;19.664697647094727;169
345;0;19.66445541381836;170
345;0;19.664213180541992;171
345;0;19.663969039916992;172
345;0;19.663726806640625;173
345;0;19.663482666015625;174
345;0;19.663236618041992;175
345;0;19.66299057006836;176
345;0;19.662744522094727;177
345;0;19.662498474121094;178
345;0;19.662250518798828;179
345;0;19.662004470825195;180
345;0;19.661754608154297;181
345;0;19.661508560180664;182
345;0;19.661256790161133;183
345;0;19.661008834838867;184
345;0;19.660757064819336;185
345;0;19.660507202148438;186
345;0;19.660255432128906;187
345;0;19.660005569458008;188
345;0;19.659753799438477;189
345;0;19.659500122070312;190
345;0;19.65924644470215;191
345;0;19.658994674682617;192
345;0;19.65873908996582;193
345;0;19.658483505249023;194
345;0;19.65822982788086;195
345;0;19.657974243164062;196
345;0;19.657716751098633;197
345;0;19.657459259033203;198
345;0;19.657203674316406;199
345;0;19.65694808959961;200
345;0;19.65669059753418;201
345;0;19.656431198120117;202
345;0;19.656173706054688;203
345;0;19.655914306640625;204
345;0;19.65565299987793;205
345;0;19.6553955078125;206
345;0;19.655136108398438;207
345;0;19.654874801635742;208
345;0;19.654613494873047;209
345;0;19.65435218811035;210
345;0;19.654088973999023;211
345;0;19.653823852539062;212
345;0;19.653564453125;213
345;0;19.653301239013672;214
345;0;19.653034210205078;215
345;0;19.652772903442383;216
345;0;19.652507781982422;217
345;0;19.65224266052246;218
345;0;19.651979446411133;219
345;0;19.65171241760254;220
345;0;19.651445388793945;221
345;0;19.65117835998535;222
345;0;19.650911331176758;223
345;0;19.650644302368164;224
345;0;19.650375366210938;225
345;0;19.650108337402344;226
345;0;19.64984130859375;227
345;0;19.649572372436523;228
345;0;19.649301528930664;229
345;0;19.649030685424805;230
345;0;19.648761749267578;231
345;0;19.64849090576172;232
345;0;19.64822006225586;233
345;0;19.64794921875;234
345;0;19.647674560546875;235
345;0;19.647403717041016;236
345;0;19.647130966186523;237
345;0;19.646862030029297;238
345;0;19.646587371826172;239
345;0;19.646316528320312;240
345;0;19.646041870117188;241
345;0;19.645763397216797;242
345;0;19.645492553710938;243
345;0;19.64521598815918;244
345;0;19.644941329956055;245
345;0;19.64466667175293;246
345;0;19.644392013549805;247
345;0;19.644115447998047;248
345;0;19.643836975097656;249
345;1;22.396839141845703;0
345;1;22.39673614501953;1
345;1;22.39662742614746;2
345;1;22.39651870727539;3
345;1;22.396406173706055;4
345;1;22.396291732788086;5
345;1;22.396177291870117;6
345;1;22.39605712890625;7
345;1;22.39593505859375;8
345;1;22.395811080932617;9
345;1;22.39568519592285;10
345;1;22.395559310913086;11
345;1;22.395429611206055;12
345;1;22.39529800415039;13
345;1;22.395166397094727;14
345;1;22.395030975341797;15
345;1;22.394895553588867;16
345;1;22.39475440979004;17
345;1;22.394615173339844;18
345;1;22.394472122192383;19
345;1;22.394330978393555;20
345;1;22.39418601989746;21
345;1;22.394041061401367;22
345;1;22.39389419555664;23
345;1;22.39374542236328;24
345;1;22.39359474182129;25
345;1;22.393444061279297;26
345;1;22.39328956604004;27
345;1;22.39313316345215;28
345;1;22.392974853515625;29
345;1;22.392820358276367;30
345;1;22.39266014099121;31
345;1;22.392501831054688;32
345;1;22.39234161376953;33
345;1;22.39217758178711;34
345;1;22.392011642456055;35
345;1;22.391847610473633;36
345;1;22.391681671142578;37
345;1;22.39151382446289;38
345;1;22.391347885131836;39
345;1;22.391178131103516;40
345;1;22.39100456237793;41
345;1;22.39083480834961;42
345;1;22.39065933227539;43
345;1;22.390485763549805;44
345;1;22.39031219482422;45
345;1;22.390138626098633;46
345;1;22.38995933532715;47
345;1;22.389781951904297;48
345;1;22.38960075378418;49
345;1;22.389421463012695;50
345;1;22.38924217224121;51
345;1;22.38905906677246;52
345;1;22.38887596130371;53
345;1;22.38869285583496;54
345;1;22.388507843017578;55
345;1;22.388320922851562;56
345;1;22.388134002685547;57
345;1;22.387948989868164;58
345;1;22.387758255004883;59
345;1;22.387571334838867;60
345;1;22.387378692626953;61
345;1;22.38718605041504;62
345;1;22.38699722290039;63
345;1;22.386804580688477;64
345;1;22.386608123779297;65
345;1;22.386415481567383;66
345;1;22.386220932006836;67
345;1;22.386024475097656;68
