id;fold;best_score;best_generations
970;0;1.1309453248977661;0
970;0;0.08677171915769577;1
970;0;0.025465844199061394;2
970;0;0.013750515878200531;3
970;0;0.008805014193058014;4
970;0;0.006256927736103535;5
970;0;0.004893745761364698;6
970;0;0.004155086353421211;7
970;0;0.0037476602010428905;8
970;0;0.0035186565946787596;9
970;0;0.003389515681192279;10
970;0;0.003319106763228774;11
970;0;0.003285048995167017;12
970;0;0.0032748288940638304;13
970;0;0.003281551180407405;14
970;0;0.003301657037809491;15
970;0;0.0033334626350551844;16
970;0;0.003375982167199254;17
970;0;0.0034281653352081776;18
970;0;0.0034884705673903227;19
970;0;0.003555050352588296;20
970;0;0.003626180114224553;21
970;0;0.003700986737385392;22
970;0;0.003779926337301731;23
970;0;0.0038649654015898705;24
970;0;0.003959056455641985;25
970;0;0.0040655252523720264;26
970;0;0.004186996258795261;27
970;0;0.004325197543948889;28
970;0;0.0044812774285674095;29
970;0;0.004657572600990534;30
970;0;0.004858377389609814;31
970;0;0.005075254011899233;32
970;0;0.005252521485090256;33
970;0;0.0053075989708304405;34
970;0;0.005223721731454134;35
970;0;0.005051440559327602;36
970;0;0.004846177529543638;37
970;0;0.004645147826522589;38
970;0;0.00446611363440752;39
970;0;0.0043145413510501385;40
970;0;0.004190519452095032;41
970;0;0.0040930225513875484;42
970;0;0.0040207612328231335;43
970;0;0.003973362036049366;44
970;0;0.003950181882828474;45
970;0;0.003950997721403837;46
970;0;0.003974558785557747;47
970;0;0.004018689505755901;48
970;0;0.0040795328095555305;49
970;0;0.004150611814111471;50
970;0;0.004224745091050863;51
970;0;0.004290464334189892;52
970;0;0.004345518536865711;53
970;0;0.004372468683868647;54
970;0;0.00441041449084878;55
970;0;0.004383494611829519;56
970;0;0.004827822558581829;57
970;0;0.0057133943773806095;58
970;0;0.016825569793581963;59
970;0;0.004590797238051891;60
970;0;0.0055548520758748055;61
970;0;0.004662287421524525;62
970;0;0.006649523973464966;63
970;0;0.0059393360279500484;64
970;0;0.008871390484273434;65
970;0;0.0046976408921182156;66
970;0;0.006307536270469427;67
970;0;0.006629753392189741;68
970;0;0.010344395413994789;69
970;0;0.005239077378064394;70
970;0;0.006567542441189289;71
970;0;0.0067984298802912235;72
970;0;0.009177947416901588;73
970;0;0.005920011084526777;74
970;0;0.006949547678232193;75
970;0;0.006816251203417778;76
970;0;0.008393527008593082;77
970;0;0.006326972972601652;78
970;0;0.007314668968319893;79
970;0;0.006734522990882397;80
970;0;0.008124643005430698;81
970;0;0.006520651746541262;82
970;0;0.007638482376933098;83
970;0;0.0066820355132222176;84
970;0;0.008095222525298595;85
970;0;0.0066139413975179195;86
970;0;0.007895899936556816;87
970;0;0.0066624777391552925;88
970;0;0.008148402906954288;89
970;0;0.00664686132222414;90
970;0;0.00809161551296711;91
970;0;0.006636712234467268;92
970;0;0.008237284608185291;93
970;0;0.006624153349548578;94
970;0;0.008257545530796051;95
970;0;0.00658177537843585;96
970;0;0.008358262479305267;97
970;0;0.0065565286204218864;98
970;0;0.008421600796282291;99
970;1;0.7028447985649109;0
970;1;0.03781986981630325;1
970;1;0.009374763816595078;2
970;1;0.005476349499076605;3
970;1;0.004380358848720789;4
970;1;0.0038916845805943012;5
970;1;0.0036268981639295816;6
970;1;0.0034713181667029858;7
970;1;0.0033744594547897577;8
970;1;0.0033111730590462685;9
970;1;0.003267937572672963;10
970;1;0.0032367531675845385;11
970;1;0.0032124854624271393;12
970;1;0.0031920920591801405;13
970;1;0.003174214856699109;14
970;1;0.0031591260340064764;15
970;1;0.0031486176885664463;16
970;1;0.0031460686586797237;17
970;1;0.003156212391331792;18
970;1;0.003185498295351863;19
970;1;0.0032422991935163736;20
970;1;0.003337695263326168;21
970;1;0.0034829548094421625;22
970;1;0.0036805388517677784;23
970;1;0.003911545034497976;24
970;1;0.004136938601732254;25
970;1;0.00432197330519557;26
970;1;0.004460849799215794;27
970;1;0.004573378246277571;28
970;1;0.00468281377106905;29
970;1;0.004802311304956675;30
970;1;0.0049325162544846535;31
970;1;0.005072705447673798;32
970;1;0.0052389600314199924;33
970;1;0.0054606543853878975;34
970;1;0.005764824338257313;35
970;1;0.006175790447741747;36
970;1;0.006714902352541685;37
970;1;0.007385349832475185;38
970;1;0.0081350551918149;39
970;1;0.008817882277071476;40
970;1;0.00923020951449871;41
970;1;0.009248360991477966;42
970;1;0.008946960791945457;43
970;1;0.00849688146263361;44
970;1;0.00803754385560751;45
970;1;0.007626363076269627;46
970;1;0.007279588840901852;47
970;1;0.006988159380853176;48
970;1;0.006742391269654036;49
970;1;0.006528568919748068;50
970;1;0.006341514177620411;51
970;1;0.006172267720103264;52
970;1;0.0060286084190011024;53
970;1;0.005897913593798876;54
970;1;0.005814611911773682;55
970;1;0.005708181764930487;56
970;1;0.005794639699161053;57
970;1;0.0055153025314211845;58
970;1;0.008230899460613728;59
970;1;0.007547982968389988;60
970;1;0.008613385260105133;61
970;1;0.00804233644157648;62
970;1;0.007834930904209614;63
970;1;0.006957263220101595;64
970;1;0.009609859436750412;65
970;1;0.009751877747476101;66
970;1;0.00897347554564476;67
970;1;0.0093146450817585;68
970;1;0.009172037243843079;69
970;1;0.008311995305120945;70
970;1;0.009775343351066113;71
970;1;0.010798546485602856;72
970;1;0.008182274177670479;73
970;1;0.009130584076046944;74
970;1;0.009184928610920906;75
970;1;0.00948809739202261;76
970;1;0.0073853242211043835;77
970;1;0.011992692947387695;78
970;1;0.007597178686410189;79
970;1;0.008608798496425152;80
970;1;0.008709841407835484;81
970;1;0.011113399639725685;82
970;1;0.006655313074588776;83
970;1;0.011360077187418938;84
970;1;0.006427093409001827;85
970;1;0.011032399721443653;86
970;1;0.0060512167401611805;87
970;1;0.012014142237603664;88
970;1;0.0061668287962675095;89
970;1;0.009222520515322685;90
970;1;0.00701401149854064;91
970;1;0.01314573921263218;92
970;1;0.007489764131605625;93
970;1;0.007040003780275583;94
970;1;0.0058838976547122;95
970;1;0.026136327534914017;96
970;1;0.0055667380802333355;97
970;1;0.006004520691931248;98
970;1;0.005834152456372976;99
970;2;1.2021238803863525;0
970;2;0.06496113538742065;1
970;2;0.017303980886936188;2
970;2;0.010174375958740711;3
970;2;0.0076128216460347176;4
970;2;0.006487750913947821;5
970;2;0.005956017877906561;6
970;2;0.0056832218542695045;7
970;2;0.005524205509573221;8
970;2;0.0054158116690814495;9
970;2;0.005331528373062611;10
970;2;0.005261366721242666;11
970;2;0.005202966742217541;12
970;2;0.005157941021025181;13
970;2;0.005129950121045113;14
970;2;0.005124514922499657;15
970;2;0.005149094387888908;16
