id;fold;best_score;best_generations
740;0;22.73809814453125;0
740;0;22.58603286743164;1
740;0;22.425525665283203;2
740;0;22.244001388549805;3
740;0;22.040813446044922;4
740;0;21.823827743530273;5
740;0;21.583053588867188;6
740;0;21.315959930419922;7
740;0;21.019338607788086;8
740;0;20.7094783782959;9
740;0;20.3852481842041;10
740;0;20.029722213745117;11
740;0;19.651996612548828;12
740;0;19.27189064025879;13
740;0;18.874500274658203;14
740;0;18.4592227935791;15
740;0;18.036405563354492;16
740;0;17.61525535583496;17
740;0;17.193700790405273;18
740;0;16.768600463867188;19
740;0;16.35775375366211;20
740;0;15.96070671081543;21
740;0;15.578719139099121;22
740;0;15.218231201171875;23
740;0;14.878961563110352;24
740;0;14.565738677978516;25
740;0;14.28129768371582;26
740;0;14.01644229888916;27
740;0;13.76945972442627;28
740;0;13.542375564575195;29
740;0;13.340365409851074;30
740;0;13.16061782836914;31
740;0;13.001263618469238;32
740;0;12.849573135375977;33
740;0;12.702410697937012;34
740;0;12.54485034942627;35
740;0;12.390485763549805;36
740;0;12.23692512512207;37
740;0;12.088385581970215;38
740;0;11.941179275512695;39
740;0;11.79261589050293;40
740;0;11.646014213562012;41
740;0;11.501882553100586;42
740;0;11.349968910217285;43
740;0;11.18606185913086;44
740;0;11.02663803100586;45
740;0;10.862530708312988;46
740;0;10.675337791442871;47
740;0;10.481368064880371;48
740;0;10.264737129211426;49
740;0;10.032855033874512;50
740;0;9.791577339172363;51
740;0;9.50726318359375;52
740;0;9.184659957885742;53
740;0;8.836736679077148;54
740;0;8.449780464172363;55
740;0;8.055553436279297;56
740;0;7.5997772216796875;57
740;0;7.1051788330078125;58
740;0;6.592852592468262;59
740;0;6.059108734130859;60
740;0;5.524021148681641;61
740;0;4.970287322998047;62
740;0;4.3924479484558105;63
740;0;3.861140489578247;64
740;0;3.3627312183380127;65
740;0;2.8909575939178467;66
740;0;2.4675981998443604;67
740;0;2.1117823123931885;68
740;0;1.8157669305801392;69
740;0;1.5690621137619019;70
740;0;1.3627076148986816;71
740;0;1.189308524131775;72
740;0;1.042855143547058;73
740;0;0.9185009002685547;74
740;0;0.8123427033424377;75
740;0;0.7212371826171875;76
740;0;0.642642617225647;77
740;0;0.5745014548301697;78
740;0;0.5151417255401611;79
740;0;0.46320080757141113;80
740;0;0.41756364703178406;81
740;0;0.37731173634529114;82
740;0;0.3416884243488312;83
740;0;0.31006336212158203;84
740;0;0.28190937638282776;85
740;0;0.2567826211452484;86
740;0;0.23430612683296204;87
740;0;0.21415875852108002;88
740;0;0.19606448709964752;89
740;0;0.17978419363498688;90
740;0;0.16511183977127075;91
740;0;0.15186676383018494;92
740;0;0.1398920714855194;93
740;0;0.12904909253120422;94
740;0;0.11921706050634384;95
740;0;0.11028873175382614;96
740;0;0.10216981172561646;97
740;0;0.09477654844522476;98
740;0;0.08803527057170868;99
740;0;0.08188028633594513;100
740;0;0.0762529969215393;101
740;0;0.07110176980495453;102
740;0;0.06638030707836151;103
740;0;0.06204735115170479;104
740;0;0.0580659843981266;105
740;0;0.054403409361839294;106
740;0;0.05102981626987457;107
740;0;0.04791887849569321;108
740;0;0.0450470857322216;109
740;0;0.04239301383495331;110
740;0;0.03993749991059303;111
740;0;0.03766310587525368;112
740;0;0.03555434197187424;113
740;0;0.033597372472286224;114
740;0;0.0317792147397995;115
740;0;0.03008846566081047;116
740;0;0.028514768928289413;117
740;0;0.027048500254750252;118
740;0;0.02568122185766697;119
740;0;0.024405037984251976;120
740;0;0.023212969303131104;121
740;0;0.022098494693636894;122
740;0;0.0210556760430336;123
