id;fold;best_score;best_generations
29;0;25.6722469329834;0
29;0;24.6054630279541;1
29;0;23.757078170776367;2
29;0;23.002748489379883;3
29;0;22.304784774780273;4
29;0;21.632143020629883;5
29;0;20.976505279541016;6
29;0;20.330768585205078;7
29;0;19.692293167114258;8
29;0;19.059289932250977;9
29;0;18.4290828704834;10
29;0;17.79990577697754;11
29;0;17.172338485717773;12
29;0;16.546384811401367;13
29;0;15.92471694946289;14
29;0;15.306938171386719;15
29;0;14.693475723266602;16
29;0;14.086928367614746;17
29;0;13.488595962524414;18
29;0;12.89893627166748;19
29;0;12.31843090057373;20
29;0;11.748315811157227;21
29;0;11.186546325683594;22
29;0;10.635239601135254;23
29;0;10.095560073852539;24
29;0;9.568363189697266;25
29;0;9.05537223815918;26
29;0;8.556734085083008;27
29;0;8.073854446411133;28
29;0;7.607274055480957;29
29;0;7.156675338745117;30
29;0;6.723390579223633;31
29;0;6.307506561279297;32
29;0;5.909278392791748;33
29;0;5.529362678527832;34
29;0;5.168421745300293;35
29;0;4.825981140136719;36
29;0;4.503056526184082;37
29;0;4.199020862579346;38
29;0;3.9137260913848877;39
29;0;3.6469030380249023;40
29;0;3.3985977172851562;41
29;0;3.1681840419769287;42
29;0;2.9552536010742188;43
29;0;2.7593605518341064;44
29;0;2.5795624256134033;45
29;0;2.4153025150299072;46
29;0;2.266157627105713;47
29;0;2.13114595413208;48
29;0;2.009305238723755;49
29;0;1.9000533819198608;50
29;0;1.8023033142089844;51
29;0;1.7153265476226807;52
29;0;1.6381807327270508;53
29;0;1.570151448249817;54
29;0;1.5101984739303589;55
29;0;1.4574066400527954;56
29;0;1.4110822677612305;57
29;0;1.3703727722167969;58
29;0;1.33454167842865;59
29;0;1.302719235420227;60
29;0;1.2745298147201538;61
29;0;1.2493698596954346;62
29;0;1.2267978191375732;63
29;0;1.206082820892334;64
29;0;1.187198519706726;65
29;0;1.1699210405349731;66
29;0;1.15389084815979;67
29;0;1.1388288736343384;68
29;0;1.1244984865188599;69
29;0;1.110690951347351;70
29;0;1.0974401235580444;71
29;0;1.0847760438919067;72
29;0;1.0725910663604736;73
29;0;1.060754418373108;74
29;1;20.61147689819336;0
29;1;19.402694702148438;1
29;1;18.424606323242188;2
29;1;17.56462860107422;3
29;1;16.776391983032227;4
29;1;16.033281326293945;5
29;1;15.31893539428711;6
29;1;14.6316499710083;7
29;1;13.963159561157227;8
29;1;13.312928199768066;9
29;1;12.679094314575195;10
29;1;12.062292098999023;11
29;1;11.456886291503906;12
29;1;10.865620613098145;13
29;1;10.290242195129395;14
29;1;9.73112964630127;15
29;1;9.186591148376465;16
29;1;8.656174659729004;17
29;1;8.141803741455078;18
29;1;7.643029689788818;19
29;1;7.160320281982422;20
29;1;6.69531774520874;21
29;1;6.248763561248779;22
29;1;5.821918487548828;23
29;1;5.413780212402344;24
29;1;5.025753021240234;25
29;1;4.658218860626221;26
29;1;4.309357643127441;27
29;1;3.9798059463500977;28
29;1;3.671156406402588;29
29;1;3.3828494548797607;30
29;1;3.113662004470825;31
29;1;2.863805055618286;32
29;1;2.6321966648101807;33
29;1;2.4187328815460205;34
29;1;2.2234668731689453;35
29;1;2.045820474624634;36
29;1;1.8843194246292114;37
29;1;1.7377854585647583;38
29;1;1.6056954860687256;39
29;1;1.4865458011627197;40
29;1;1.3801087141036987;41
29;1;1.2861416339874268;42
29;1;1.2032886743545532;43
29;1;1.131054401397705;44
29;1;1.068313717842102;45
29;1;1.0140460729599;46
29;1;0.967075526714325;47
29;1;0.9269282817840576;48
29;1;0.8928707838058472;49
29;1;0.8641350865364075;50
29;1;0.8399287462234497;51
29;1;0.819486141204834;52
29;1;0.8021458387374878;53
29;1;0.7875893712043762;54
29;1;0.7752063274383545;55
29;1;0.7644948363304138;56
29;1;0.7551642656326294;57
29;1;0.7463507056236267;58
29;1;0.7384145259857178;59
29;1;0.7313473224639893;60
29;1;0.7250012755393982;61
29;1;0.7195806503295898;62
29;1;0.7140956521034241;63
29;1;0.7089067101478577;64
29;1;0.704072892665863;65
29;1;0.6994433403015137;66
29;1;0.6947780251502991;67
29;1;0.690007209777832;68
29;1;0.6855450868606567;69
29;1;0.6812018752098083;70
29;1;0.6769248247146606;71
29;1;0.6727303266525269;72
29;1;0.668712854385376;73
29;1;0.6648625731468201;74
29;2;19.559133529663086;0
29;2;18.28057861328125;1
29;2;17.244916915893555;2
29;2;16.329973220825195;3
29;2;15.499093055725098;4
29;2;14.726945877075195;5
29;2;14.00305461883545;6
29;2;13.319365501403809;7
29;2;12.66942024230957;8
29;2;12.048866271972656;9
29;2;11.45722484588623;10
29;2;10.888446807861328;11
29;2;10.343135833740234;12
29;2;9.819866180419922;13
29;2;9.316492080688477;14
29;2;8.829721450805664;15
29;2;8.36286449432373;16
29;2;7.91593074798584;17
29;2;7.486899375915527;18
29;2;7.074130058288574;19
29;2;6.679470539093018;20
29;2;6.301939487457275;21
29;2;5.9403605461120605;22
29;2;5.594740867614746;23
29;2;5.264829635620117;24
29;2;4.9474711418151855;25
29;2;4.644619941711426;26
29;2;4.355998516082764;27
29;2;4.080798149108887;28
29;2;3.8195321559906006;29
29;2;3.5688419342041016;30
29;2;3.331403970718384;31
29;2;3.1076083183288574;32
29;2;2.898345947265625;33
29;2;2.703101873397827;34
29;2;2.5213396549224854;35
29;2;2.3531270027160645;36
29;2;2.1981849670410156;37
29;2;2.057781219482422;38
29;2;1.928598165512085;39
29;2;1.8106480836868286;40
29;2;1.7044309377670288;41
29;2;1.6100167036056519;42
29;2;1.5263359546661377;43
29;2;1.4529615640640259;44
29;2;1.3890405893325806;45
29;2;1.3335479497909546;46
29;2;1.2856496572494507;47
29;2;1.244201898574829;48
29;2;1.2077574729919434;49
29;2;1.176478385925293;50
29;2;1.149912714958191;51
29;2;1.1269580125808716;52
29;2;1.1068047285079956;53
29;2;1.0887349843978882;54
29;2;1.0724173784255981;55
29;2;1.0571002960205078;56
29;2;1.0428338050842285;57
29;2;1.0288888216018677;58
29;2;1.0143287181854248;59
29;2;0.9983758926391602;60
29;2;0.9825355410575867;61
29;2;0.9664969444274902;62
29;2;0.9502398371696472;63
29;2;0.9341517090797424;64
29;2;0.9178332686424255;65
29;2;0.9015207290649414;66
29;2;0.8852354884147644;67
29;2;0.8692458271980286;68
29;2;0.8532897233963013;69
29;2;0.8379621505737305;70
29;2;0.823258638381958;71
29;2;0.80891352891922;72
29;2;0.794657826423645;73
29;2;0.7805531620979309;74
29;3;24.563283920288086;0
29;3;23.216136932373047;1
29;3;22.139827728271484;2
29;3;21.19501495361328;3
29;3;20.324352264404297;4
29;3;19.50548553466797;5
29;3;18.730470657348633;6
29;3;17.98779296875;7
29;3;17.27646255493164;8
29;3;16.59189224243164;9
29;3;15.930862426757812;10
29;3;15.289730072021484;11
29;3;14.661547660827637;12
29;3;14.04893684387207;13
29;3;13.447539329528809;14
29;3;12.860085487365723;15
29;3;12.287622451782227;16
29;3;11.73155689239502;17
29;3;11.189355850219727;18
29;3;10.659589767456055;19
29;3;10.146865844726562;20
29;3;9.65058708190918;21
29;3;9.171477317810059;22
29;3;8.707114219665527;23
29;3;8.260587692260742;24
29;3;7.831890106201172;25
29;3;7.420524597167969;26
29;3;7.027356147766113;27
29;3;6.65212345123291;28
29;3;6.293275833129883;29
29;3;5.950897693634033;30
29;3;5.626012325286865;31
29;3;5.317755699157715;32
29;3;5.025365352630615;33
29;3;4.74819278717041;34
29;3;4.485785484313965;35
29;3;4.238713264465332;36
29;3;4.004927158355713;37
29;3;3.7844455242156982;38
29;3;3.5777089595794678;39
29;3;3.3838539123535156;40
29;3;3.202221393585205;41
29;3;3.0327348709106445;42
29;3;2.8723440170288086;43
29;3;2.7217416763305664;44
29;3;2.581956624984741;45
29;3;2.452179431915283;46
29;3;2.3325233459472656;47
29;3;2.2211575508117676;48
29;3;2.1180286407470703;49
29;3;2.022885799407959;50
29;3;1.9353712797164917;51
29;3;1.8563354015350342;52
29;3;1.7837378978729248;53
29;3;1.7174428701400757;54
29;3;1.6563009023666382;55
29;3;1.5996290445327759;56
29;3;1.5475102663040161;57
29;3;1.4994378089904785;58
29;3;1.4547288417816162;59
29;3;1.4131659269332886;60
29;3;1.3741298913955688;61
29;3;1.3381952047348022;62
29;3;1.3047165870666504;63
29;3;1.273209571838379;64
29;3;1.2432525157928467;65
29;3;1.213866114616394;66
29;3;1.185713529586792;67
29;3;1.158530354499817;68
29;3;1.1326602697372437;69
29;3;1.1077287197113037;70
29;3;1.0838589668273926;71
29;3;1.0607788562774658;72
29;3;1.0382766723632812;73
29;3;1.01642644405365;74
29;4;20.582874298095703;0
29;4;19.60627555847168;1
29;4;18.801923751831055;2
29;4;18.068389892578125;3
29;4;17.36934471130371;4
29;4;16.698575973510742;5
29;4;16.04612159729004;6
29;4;15.402342796325684;7
29;4;14.770312309265137;8
29;4;14.149922370910645;9
29;4;13.534041404724121;10
29;4;12.929892539978027;11
29;4;12.341649055480957;12
29;4;11.770423889160156;13
29;4;11.214936256408691;14
29;4;10.67426586151123;15
29;4;10.14859676361084;16
29;4;9.637628555297852;17
29;4;9.141688346862793;18
29;4;8.661407470703125;19
29;4;8.196374893188477;20
29;4;7.743143081665039;21
29;4;7.305283546447754;22
29;4;6.8840413093566895;23
29;4;6.478451728820801;24
29;4;6.091331481933594;25
29;4;5.723963737487793;26
29;4;5.37803840637207;27
29;4;5.05169153213501;28
29;4;4.744256496429443;29
29;4;4.455024719238281;30
29;4;4.186223030090332;31
29;4;3.934321165084839;32
29;4;3.700786590576172;33
29;4;3.485466480255127;34
29;4;3.2878353595733643;35
29;4;3.1067519187927246;36
29;4;2.9408202171325684;37
29;4;2.790053606033325;38
29;4;2.6534252166748047;39
29;4;2.5292701721191406;40
29;4;2.4157018661499023;41
29;4;2.313234806060791;42
29;4;2.2208821773529053;43
29;4;2.137681484222412;44
29;4;2.062577724456787;45
29;4;1.9951364994049072;46
29;4;1.934200406074524;47
29;4;1.8785881996154785;48
29;4;1.8275868892669678;49
29;4;1.7808619737625122;50
29;4;1.7363711595535278;51
29;4;1.6952040195465088;52
29;4;1.6573622226715088;53
29;4;1.6221076250076294;54
29;4;1.5888514518737793;55
29;4;1.55619478225708;56
29;4;1.5257436037063599;57
29;4;1.4966627359390259;58
29;4;1.468562364578247;59
29;4;1.440882921218872;60
29;4;1.413947343826294;61
29;4;1.3877977132797241;62
29;4;1.362072229385376;63
29;4;1.3374195098876953;64
29;4;1.313081979751587;65
29;4;1.288803219795227;66
29;4;1.2655580043792725;67
29;4;1.2428299188613892;68
29;4;1.2202938795089722;69
29;4;1.198218584060669;70
29;4;1.1764307022094727;71
29;4;1.1549984216690063;72
29;4;1.1342370510101318;73
29;4;1.113790512084961;74
