id;fold;best_score;best_generations
795;0;27.028932571411133;0
795;0;26.261930465698242;1
795;0;25.384510040283203;2
795;0;24.394916534423828;3
795;0;23.29939842224121;4
795;0;22.08881187438965;5
795;0;20.776567459106445;6
795;0;19.38285255432129;7
795;0;17.928272247314453;8
795;0;16.462657928466797;9
795;0;15.01465129852295;10
795;0;13.617071151733398;11
795;0;12.287773132324219;12
795;0;11.059769630432129;13
795;0;9.932099342346191;14
795;0;8.875436782836914;15
795;0;7.873356819152832;16
795;0;6.921788692474365;17
795;0;6.007232666015625;18
795;0;5.068966865539551;19
795;0;4.107032299041748;20
795;0;3.1740307807922363;21
795;0;2.3447141647338867;22
795;0;1.6312400102615356;23
795;0;1.0903736352920532;24
795;0;0.7258238792419434;25
795;0;0.506859540939331;26
795;0;0.3775247037410736;27
795;0;0.2980419993400574;28
795;0;0.24680954217910767;29
795;0;0.211013063788414;30
795;0;0.18388217687606812;31
795;0;0.16266398131847382;32
795;0;0.14574702084064484;33
795;0;0.13151611387729645;34
795;0;0.11922495067119598;35
795;0;0.108684241771698;36
795;0;0.09949864447116852;37
795;0;0.09140782803297043;38
795;0;0.08422725647687912;39
795;0;0.07806002348661423;40
795;0;0.07265972346067429;41
795;0;0.06783747673034668;42
795;0;0.0636158362030983;43
795;0;0.05945761129260063;44
795;0;0.055599041283130646;45
795;0;0.051958613097667694;46
795;0;0.048587944358587265;47
795;0;0.04547785222530365;48
795;0;0.042547665536403656;49
795;0;0.039853811264038086;50
795;0;0.03738586977124214;51
795;0;0.03496449440717697;52
795;0;0.03273152559995651;53
795;0;0.03068193979561329;54
795;0;0.02878921665251255;55
795;0;0.027019938454031944;56
795;0;0.025390921160578728;57
795;0;0.02386780083179474;58
795;0;0.02246830426156521;59
795;0;0.021184975281357765;60
795;0;0.02001935802400112;61
795;0;0.018935805186629295;62
795;0;0.017935752868652344;63
795;0;0.01698186807334423;64
795;0;0.01614307053387165;65
795;0;0.015403306111693382;66
795;0;0.014727525413036346;67
795;0;0.01410383265465498;68
795;0;0.013523992151021957;69
795;0;0.012982722371816635;70
795;0;0.012480948120355606;71
795;0;0.012018941342830658;72
795;0;0.011567641980946064;73
795;0;0.01115888450294733;74
795;0;0.010792399756610394;75
795;0;0.010454854927957058;76
795;0;0.010142783634364605;77
795;0;0.009856832213699818;78
795;0;0.009595043957233429;79
795;0;0.009327529929578304;80
795;0;0.00904109887778759;81
795;0;0.008771522901952267;82
795;0;0.008517852053046227;83
795;0;0.008279230445623398;84
795;0;0.008054944686591625;85
795;0;0.007845338433980942;86
795;0;0.007635806687176228;87
795;0;0.007434721104800701;88
795;0;0.007247383706271648;89
795;0;0.007075503934174776;90
795;0;0.00691583938896656;91
795;0;0.006767484359443188;92
795;0;0.0066295708529651165;93
795;0;0.006501548923552036;94
795;0;0.006381978280842304;95
795;0;0.006254017818719149;96
795;0;0.006125629413872957;97
795;0;0.006008393596857786;98
795;0;0.005897459574043751;99
795;1;23.097002029418945;0
795;1;22.590639114379883;1
795;1;22.094175338745117;2
795;1;21.587295532226562;3
795;1;21.056922912597656;4
795;1;20.495107650756836;5
795;1;19.89411735534668;6
795;1;19.248275756835938;7
795;1;18.54903221130371;8
795;1;17.79703712463379;9
795;1;16.99863052368164;10
795;1;16.15886878967285;11
795;1;15.287113189697266;12
795;1;14.397894859313965;13
795;1;13.504769325256348;14
795;1;12.624110221862793;15
795;1;11.75767993927002;16
795;1;10.908914566040039;17
795;1;10.091421127319336;18
795;1;9.30980110168457;19
795;1;8.576347351074219;20
795;1;7.894938945770264;21
795;1;7.257396221160889;22
795;1;6.641665935516357;23
795;1;6.069478988647461;24
795;1;5.5232367515563965;25
795;1;4.957744121551514;26
795;1;4.429591655731201;27
795;1;3.94378399848938;28
795;1;3.49686336517334;29
795;1;3.085285186767578;30
795;1;2.700500249862671;31
795;1;2.3426055908203125;32
795;1;2.0112876892089844;33
795;1;1.7252137660980225;34
795;1;1.4767102003097534;35
795;1;1.2482895851135254;36
795;1;1.0495185852050781;37
795;1;0.8840671181678772;38
795;1;0.7531159520149231;39
795;1;0.6416822671890259;40
795;1;0.5479061007499695;41
795;1;0.47415804862976074;42
795;1;0.415251761674881;43
795;1;0.3668997883796692;44
795;1;0.3265705108642578;45
795;1;0.2913375496864319;46
795;1;0.26073750853538513;47
795;1;0.23473769426345825;48
795;1;0.21208125352859497;49
795;1;0.19323350489139557;50
795;1;0.17759276926517487;51
795;1;0.16383206844329834;52
795;1;0.1517375260591507;53
795;1;0.14111047983169556;54
795;1;0.1315283328294754;55
795;1;0.12297885864973068;56
795;1;0.11547529697418213;57
795;1;0.10887140780687332;58
795;1;0.10271865874528885;59
795;1;0.09702163189649582;60
795;1;0.09178828448057175;61
795;1;0.08685114234685898;62
795;1;0.08220358192920685;63
795;1;0.07784385979175568;64
795;1;0.07375253736972809;65
795;1;0.06990550458431244;66
