id;fold;best_score;best_generations
817;0;19.332317352294922;0
817;0;19.33120346069336;1
817;0;19.330066680908203;2
817;0;19.328908920288086;3
817;0;19.327733993530273;4
817;0;19.326539993286133;5
817;0;19.325328826904297;6
817;0;19.324100494384766;7
817;0;19.32285499572754;8
817;0;19.321592330932617;9
817;0;19.3203182220459;10
817;0;19.31902503967285;11
817;0;19.317720413208008;12
817;0;19.31639862060547;13
817;0;19.315061569213867;14
817;0;19.3137149810791;15
817;0;19.312353134155273;16
817;0;19.310976028442383;17
817;0;19.309585571289062;18
817;0;19.308183670043945;19
817;0;19.306774139404297;20
817;0;19.305347442626953;21
817;0;19.303909301757812;22
817;0;19.302461624145508;23
817;0;19.30099868774414;24
817;0;19.299530029296875;25
817;0;19.29804801940918;26
817;0;19.296554565429688;27
817;0;19.29505157470703;28
817;0;19.293537139892578;29
817;0;19.292015075683594;30
817;0;19.29047966003418;31
817;0;19.288938522338867;32
817;0;19.287384033203125;33
817;0;19.285823822021484;34
817;0;19.284250259399414;35
817;0;19.282669067382812;36
817;0;19.28108024597168;37
817;0;19.279481887817383;38
817;0;19.277873992919922;39
817;0;19.276260375976562;40
817;0;19.274633407592773;41
817;0;19.27300453186035;42
817;0;19.2713623046875;43
817;0;19.269712448120117;44
817;0;19.268054962158203;45
817;0;19.266389846801758;46
817;0;19.26471710205078;47
817;0;19.263036727905273;48
817;0;19.261350631713867;49
817;0;19.25965690612793;50
817;0;19.257951736450195;51
817;0;19.256244659423828;52
817;0;19.254528045654297;53
817;0;19.252803802490234;54
817;0;19.251073837280273;55
817;0;19.24933433532715;56
817;0;19.247591018676758;57
817;0;19.245840072631836;58
817;0;19.244081497192383;59
817;0;19.242319107055664;60
817;0;19.24054718017578;61
817;0;19.238771438598633;62
817;0;19.236988067626953;63
817;0;19.235198974609375;64
817;0;19.233402252197266;65
817;0;19.231599807739258;66
817;0;19.22979164123535;67
817;0;19.22797966003418;68
817;0;19.226160049438477;69
817;0;19.224332809448242;70
817;0;19.222501754760742;71
817;0;19.220666885375977;72
817;0;19.218822479248047;73
817;0;19.21697425842285;74
817;0;19.215120315551758;75
817;0;19.2132625579834;76
817;0;19.211397171020508;77
817;0;19.20952606201172;78
817;0;19.207653045654297;79
817;0;19.205768585205078;80
817;0;19.20388412475586;81
817;0;19.201993942260742;82
817;0;19.200098037719727;83
817;0;19.198196411132812;84
817;0;19.1962890625;85
817;0;19.19437599182129;86
817;0;19.192459106445312;87
817;0;19.190536499023438;88
817;0;19.18861198425293;89
817;0;19.186677932739258;90
817;0;19.18474578857422;91
817;0;19.182802200317383;92
817;0;19.180858612060547;93
817;0;19.17890739440918;94
817;0;19.176952362060547;95
817;0;19.17499351501465;96
817;0;19.17302894592285;97
817;0;19.171056747436523;98
817;0;19.169086456298828;99
817;0;19.16710662841797;100
817;0;19.165124893188477;101
817;0;19.163137435913086;102
817;0;19.161148071289062;103
817;0;19.15915298461914;104
817;0;19.15715217590332;105
817;0;19.155147552490234;106
817;0;19.153139114379883;107
817;0;19.1511287689209;108
817;0;19.149110794067383;109
817;0;19.1470890045166;110
817;0;19.145065307617188;111
817;0;19.143037796020508;112
817;0;19.14100456237793;113
817;0;19.138965606689453;114
817;0;19.136926651000977;115
817;0;19.1348819732666;116
817;0;19.132831573486328;117
817;0;19.130781173706055;118
817;0;19.128721237182617;119
817;0;19.126659393310547;120
817;0;19.124591827392578;121
817;0;19.122522354125977;122
817;0;19.120450973510742;123
817;0;19.118371963500977;124
817;0;19.116291046142578;125
817;0;19.114206314086914;126
817;0;19.11211585998535;127
817;0;19.110021591186523;128
817;0;19.107929229736328;129
817;0;19.10582733154297;130
817;0;19.103723526000977;131
817;0;19.10161781311035;132
817;0;19.099506378173828;133
817;0;19.09739112854004;134
817;0;19.095273971557617;135
817;0;19.09315299987793;136
817;0;19.091028213500977;137
817;0;19.088899612426758;138
817;0;19.086767196655273;139
817;0;19.084630966186523;140
817;0;19.08249282836914;141
817;0;19.080350875854492;142
817;0;19.078205108642578;143
817;0;19.076051712036133;144
817;0;19.073902130126953;145
817;0;19.071746826171875;146
817;0;19.0695858001709;147
817;0;19.067424774169922;148
817;0;19.065256118774414;149
817;0;19.063077926635742;150
817;0;19.06089973449707;151
817;0;19.058713912963867;152
817;0;19.0565242767334;153
817;0;19.05433464050293;154
817;0;19.052143096923828;155
817;0;19.049942016601562;156
817;0;19.04774284362793;157
817;0;19.0455379486084;158
817;0;19.043333053588867;159
817;0;19.041122436523438;160
817;0;19.038908004760742;161
817;0;19.036693572998047;162
817;0;19.034473419189453;163
817;0;19.032251358032227;164
817;0;19.030027389526367;165
817;0;19.027799606323242;166
817;0;19.02556800842285;167
817;0;19.023330688476562;168
817;0;19.021093368530273;169
817;0;19.01885223388672;170
817;0;19.016605377197266;171
817;0;19.01435661315918;172
817;0;19.012104034423828;173
817;0;19.00984764099121;174
817;0;19.00758934020996;175
817;0;19.005329132080078;176
817;0;19.00306510925293;177
817;0;19.000797271728516;178
817;0;18.9985294342041;179
817;0;18.99625587463379;180
817;0;18.993976593017578;181
817;0;18.991701126098633;182
817;0;18.98941993713379;183
817;0;18.987133026123047;184
817;0;18.984846115112305;185
817;0;18.982555389404297;186
817;0;18.980262756347656;187
817;0;18.97796630859375;188
817;0;18.975671768188477;189
817;0;18.973369598388672;190
817;0;18.9710636138916;191
817;0;18.9687557220459;192
817;0;18.966447830200195;193
817;0;18.964136123657227;194
817;0;18.961820602416992;195
817;0;18.959501266479492;196
817;0;18.957178115844727;197
817;0;18.954851150512695;198
817;0;18.95252227783203;199
817;0;18.950193405151367;200
817;0;18.947858810424805;201
817;0;18.94552230834961;202
817;0;18.94318199157715;203
817;0;18.940841674804688;204
817;0;18.938495635986328;205
817;0;18.936147689819336;206
817;0;18.933801651000977;207
817;0;18.931442260742188;208
817;0;18.9290828704834;209
817;0;18.926721572875977;210
817;0;18.92435646057129;211
817;0;18.9219913482666;212
817;0;18.919618606567383;213
817;0;18.917247772216797;214
817;0;18.914871215820312;215
817;0;18.912494659423828;216
817;0;18.910110473632812;217
817;0;18.907730102539062;218
817;0;18.905344009399414;219
817;0;18.902956008911133;220
817;0;18.900564193725586;221
817;0;18.89817237854004;222
817;0;18.895776748657227;223
817;0;18.893375396728516;224
817;0;18.890975952148438;225
