id;fold;best_score;best_generations
99;0;5.159332752227783;0
99;0;0.9151806235313416;1
99;0;1.0130505561828613;2
99;0;0.401631236076355;3
99;0;0.20087772607803345;4
99;0;0.18267381191253662;5
99;0;0.11883197724819183;6
99;0;0.09359961003065109;7
99;0;0.06535785645246506;8
99;0;0.057596977800130844;9
99;0;0.048622116446495056;10
99;0;0.04501860961318016;11
99;0;0.041097067296504974;12
99;0;0.03455955162644386;13
99;0;0.031280647963285446;14
99;0;0.028146108612418175;15
99;0;0.023961687460541725;16
99;0;0.021663904190063477;17
99;0;0.020257405936717987;18
99;0;0.01949853077530861;19
99;0;0.019045330584049225;20
99;0;0.018175186589360237;21
99;0;0.017093410715460777;22
99;0;0.016147499904036522;23
99;0;0.015786491334438324;24
99;0;0.015271196141839027;25
99;0;0.015018343925476074;26
99;0;0.014924459159374237;27
99;0;0.01506491843611002;28
99;0;0.014888168312609196;29
99;0;0.015209388919174671;30
99;0;0.014916171319782734;31
99;0;0.015270710922777653;32
99;0;0.014822401106357574;33
99;0;0.015146175399422646;34
99;0;0.01421759556978941;35
99;0;0.014363425783813;36
99;0;0.013677157461643219;37
99;0;0.013931430876255035;38
99;0;0.014521773904561996;39
99;0;0.016474751755595207;40
99;0;0.021732082590460777;41
99;0;0.029462503269314766;42
99;0;0.04183869808912277;43
99;0;0.03764825686812401;44
99;0;0.029905082657933235;45
99;0;0.06053493916988373;46
99;0;0.10233011096715927;47
99;0;0.05644852668046951;48
99;0;0.11890538781881332;49
99;1;2.823545217514038;0
99;1;1.047902226448059;1
99;1;0.7163546085357666;2
99;1;0.4321604073047638;3
99;1;0.29599529504776;4
99;1;0.2342475950717926;5
99;1;0.15813453495502472;6
99;1;0.10299918055534363;7
99;1;0.07398302108049393;8
99;1;0.05407162383198738;9
99;1;0.03983260691165924;10
99;1;0.03162592649459839;11
99;1;0.026161665096879005;12
99;1;0.02275126241147518;13
99;1;0.0202762670814991;14
99;1;0.018014516681432724;15
99;1;0.01663259044289589;16
99;1;0.016204658895730972;17
99;1;0.015292072668671608;18
99;1;0.014371607452630997;19
99;1;0.012920370325446129;20
99;1;0.012458140030503273;21
99;1;0.012009885162115097;22
99;1;0.011955837719142437;23
99;1;0.012524062767624855;24
99;1;0.012359430082142353;25
99;1;0.012842363677918911;26
99;1;0.013152264058589935;27
99;1;0.013583729043602943;28
99;1;0.0144243985414505;29
99;1;0.014369107782840729;30
99;1;0.01636054925620556;31
99;1;0.0172300823032856;32
99;1;0.01855691336095333;33
99;1;0.019705651327967644;34
99;1;0.01912163570523262;35
99;1;0.02129455842077732;36
99;1;0.02074792981147766;37
99;1;0.023587163537740707;38
99;1;0.028104178607463837;39
99;1;0.020963279530405998;40
99;1;0.04770779237151146;41
99;1;0.05067305639386177;42
99;1;0.1502111405134201;43
99;1;0.1755114048719406;44
99;1;0.1755182147026062;45
99;1;0.1280544102191925;46
99;1;0.017853105440735817;47
99;1;0.013108914718031883;48
99;1;0.028204279020428658;49
99;2;2.111600875854492;0
99;2;0.8425236940383911;1
99;2;0.6731382012367249;2
99;2;0.2750592827796936;3
99;2;0.15550190210342407;4
