id;fold;best_score;best_generations
391;0;12.59116268157959;0
391;0;5.970723628997803;1
391;0;4.754666328430176;2
391;0;4.188454627990723;3
391;0;3.6212334632873535;4
391;0;2.9347474575042725;5
391;0;2.2092385292053223;6
391;0;1.4586114883422852;7
391;0;0.9460549354553223;8
391;0;0.6773161888122559;9
391;0;0.5352477431297302;10
391;0;0.4265029728412628;11
391;0;0.3429621756076813;12
391;0;0.2845490276813507;13
391;0;0.23711062967777252;14
391;0;0.18709544837474823;15
391;0;0.1473889797925949;16
391;0;0.1181509718298912;17
391;0;0.09593629837036133;18
391;0;0.0791994109749794;19
391;0;0.06491157412528992;20
391;0;0.05471578240394592;21
391;0;0.046642351895570755;22
391;0;0.038780711591243744;23
391;0;0.03418029844760895;24
391;0;0.029114119708538055;25
391;0;0.02578110806643963;26
391;0;0.022752124816179276;27
391;0;0.020444411784410477;28
391;0;0.018787935376167297;29
391;0;0.017571117728948593;30
391;0;0.016550501808524132;31
391;0;0.01567477360367775;32
391;0;0.014825284481048584;33
391;0;0.01406206376850605;34
391;0;0.013645794242620468;35
391;0;0.013221756555140018;36
391;0;0.013001564890146255;37
391;0;0.012829095125198364;38
391;0;0.012698269449174404;39
391;0;0.012609790079295635;40
391;0;0.012533899396657944;41
391;0;0.012505755759775639;42
391;0;0.012525479309260845;43
391;0;0.012592126615345478;44
391;0;0.012699326500296593;45
391;0;0.012831552885472775;46
391;0;0.012959019280970097;47
391;0;0.013091464526951313;48
391;0;0.013103842735290527;49
391;0;0.013158109970390797;50
391;0;0.01331793051213026;51
391;0;0.013379355892539024;52
391;0;0.013423445634543896;53
391;0;0.013487528078258038;54
391;0;0.013577932491898537;55
391;0;0.013586703687906265;56
391;0;0.013523664325475693;57
391;0;0.01347889844328165;58
391;0;0.013455858454108238;59
391;0;0.013355731964111328;60
391;0;0.01319283340126276;61
391;0;0.013057610020041466;62
391;0;0.012938939966261387;63
391;0;0.012747317552566528;64
391;0;0.01252476591616869;65
391;0;0.012343271635472775;66
391;0;0.012161055579781532;67
391;0;0.011923003010451794;68
391;0;0.01169238518923521;69
391;0;0.01149679534137249;70
391;0;0.011281744576990604;71
391;0;0.011045809835195541;72
391;0;0.010835191234946251;73
391;0;0.010635821148753166;74
391;1;5.004936695098877;0
391;1;1.8058334589004517;1
391;1;1.4474667310714722;2
391;1;1.3107662200927734;3
391;1;1.2290514707565308;4
391;1;1.1738440990447998;5
391;1;1.1316454410552979;6
391;1;1.0955381393432617;7
391;1;1.062045693397522;8
391;1;1.02949059009552;9
391;1;0.9971126914024353;10
391;1;0.9646032452583313;11
391;1;0.9318681359291077;12
391;1;0.8989133834838867;13
391;1;0.8657906651496887;14
391;1;0.8325715065002441;15
391;1;0.7993369102478027;16
391;1;0.7661716938018799;17
