id;fold;best_score;best_generations
351;0;3.00182843208313;0
351;0;0.11797422170639038;1
351;0;0.07219206541776657;2
351;0;0.0462300069630146;3
351;0;0.03164643794298172;4
351;0;0.02314307913184166;5
351;0;0.017907973378896713;6
351;0;0.014497802592813969;7
351;0;0.012154018506407738;8
351;0;0.010464590974152088;9
351;0;0.0091975387185812;10
351;0;0.008216926828026772;11
351;0;0.0074395774863660336;12
351;0;0.0068122632801532745;13
351;0;0.006299206521362066;14
351;0;0.00587534299120307;15
351;0;0.005522428546100855;16
351;0;0.005226712208241224;17
351;0;0.004977635107934475;18
351;0;0.0047668758779764175;19
351;0;0.0045878044329583645;20
351;0;0.0044350954703986645;21
351;0;0.004304417874664068;22
351;0;0.004192268010228872;23
351;0;0.004095710348337889;24
351;0;0.004012364894151688;25
351;0;0.00394024234265089;26
351;0;0.0038776688743382692;27
351;0;0.003823288716375828;28
351;0;0.0037759263068437576;29
351;0;0.0037346123717725277;30
351;0;0.003698489163070917;31
351;0;0.0036668882239609957;32
351;0;0.0036391906905919313;33
351;0;0.003614892018958926;34
351;0;0.0035935465712100267;35
351;0;0.0035747711081057787;36
351;0;0.0035582557320594788;37
351;0;0.003543703118339181;38
351;0;0.0035308825317770243;39
351;0;0.0035195741802453995;40
351;0;0.0035095950588583946;41
351;0;0.0035007887054234743;42
351;0;0.0034930037800222635;43
351;0;0.0034861217718571424;44
351;0;0.003480044659227133;45
351;0;0.003474649740383029;46
351;0;0.0034699025563895702;47
351;0;0.0034656955394893885;48
351;0;0.0034619539510458708;49
351;1;3.8342037200927734;0
351;1;0.23138923943042755;1
351;1;0.09752845764160156;2
351;1;0.053808487951755524;3
351;1;0.03369086980819702;4
351;1;0.023120762780308723;5
351;1;0.016993001103401184;6
351;1;0.013152061961591244;7
351;1;0.010594471357762814;8
351;1;0.008810644969344139;9
351;1;0.0075210267677903175;10
351;1;0.006561641581356525;11
351;1;0.00583101250231266;12
351;1;0.0052636596374213696;13
351;1;0.004815796390175819;14
351;1;0.004457322880625725;15
351;1;0.004167078994214535;16
351;1;0.003929811995476484;17
351;1;0.003734380705282092;18
351;1;0.00357241602614522;19
351;1;0.0034375714603811502;20
351;1;0.00332495360635221;21
351;1;0.0032307191286236048;22
351;1;0.0031517648603767157;23
351;1;0.003085643984377384;24
351;1;0.0030303332023322582;25
351;1;0.002984156832098961;26
351;1;0.0029457337222993374;27
351;1;0.0029139085672795773;28
351;1;0.0028876818250864744;29
351;1;0.002866241615265608;30
351;1;0.0028488701209425926;31
351;1;0.0028349615167826414;32
351;1;0.002824005438014865;33
351;1;0.0028155569452792406;34
351;1;0.002809238852933049;35
351;1;0.002804709132760763;36
351;1;0.002801681635901332;37
351;1;0.0027999337762594223;38
351;1;0.002799241803586483;39
351;1;0.002799432724714279;40
351;1;0.0028003405313938856;41
351;1;0.0028018662706017494;42
351;1;0.0028038551099598408;43
351;1;0.0028062276542186737;44
351;1;0.002808906603604555;45
351;1;0.0028118076734244823;46
351;1;0.0028148829005658627;47
351;1;0.002818069886416197;48
351;1;0.002821338130161166;49
351;2;2.828202962875366;0
351;2;0.11422395706176758;1
351;2;0.04208270087838173;2
351;2;0.024964213371276855;3
