id;fold;best_score;best_generations
180;0;24.69315528869629;0
180;0;24.51454734802246;1
180;0;24.33802032470703;2
180;0;24.163501739501953;3
180;0;23.99094009399414;4
180;0;23.820262908935547;5
180;0;23.651412963867188;6
180;0;23.484338760375977;7
180;0;23.318981170654297;8
180;0;23.15528106689453;9
180;0;22.993200302124023;10
180;0;22.832683563232422;11
180;0;22.67367935180664;12
180;0;22.516149520874023;13
180;0;22.36004066467285;14
180;0;22.205320358276367;15
180;0;22.051937103271484;16
180;0;21.899856567382812;17
180;0;21.749040603637695;18
180;0;21.599451065063477;19
180;0;21.451051712036133;20
180;0;21.30380630493164;21
180;0;21.157682418823242;22
180;0;21.012649536132812;23
180;0;20.868677139282227;24
180;0;20.725727081298828;25
180;0;20.58378028869629;26
180;0;20.44279670715332;27
180;0;20.302762985229492;28
180;0;20.163637161254883;29
180;0;20.02540397644043;30
180;0;19.888032913208008;31
180;0;19.75150489807129;32
180;0;19.61579704284668;33
180;0;19.480878829956055;34
180;0;19.34673500061035;35
180;0;19.213340759277344;36
180;0;19.080677032470703;37
180;0;18.948726654052734;38
180;0;18.81746482849121;39
180;0;18.686878204345703;40
180;0;18.556943893432617;41
180;0;18.427648544311523;42
180;0;18.298973083496094;43
180;0;18.170902252197266;44
180;0;18.043420791625977;45
180;0;17.9165096282959;46
180;0;17.790157318115234;47
180;0;17.664348602294922;48
180;0;17.5390682220459;49
180;0;17.414308547973633;50
180;0;17.290050506591797;51
180;0;17.166284561157227;52
180;0;17.042997360229492;53
180;0;16.92017936706543;54
180;0;16.797819137573242;55
180;0;16.675901412963867;56
180;0;16.554424285888672;57
180;0;16.433368682861328;58
180;0;16.312732696533203;59
180;0;16.192502975463867;60
180;0;16.07267189025879;61
180;0;15.953229904174805;62
180;0;15.834171295166016;63
180;0;15.715485572814941;64
180;0;15.59716796875;65
180;0;15.479209899902344;66
180;0;15.36160659790039;67
180;0;15.24434757232666;68
180;0;15.12743091583252;69
180;0;15.010851860046387;70
180;0;14.894601821899414;71
180;0;14.778678894042969;72
180;0;14.66307258605957;73
180;0;14.547784805297852;74
180;0;14.432809829711914;75
180;0;14.318140029907227;76
180;0;14.203775405883789;77
180;0;14.089715003967285;78
180;0;13.9759521484375;79
180;0;13.862486839294434;80
180;0;13.749312400817871;81
180;0;13.636429786682129;82
180;0;13.523837089538574;83
180;0;13.41153335571289;84
180;0;13.299513816833496;85
180;0;13.18778133392334;86
180;0;13.076336860656738;87
180;0;12.96517276763916;88
180;0;12.85429573059082;89
180;0;12.743700981140137;90
180;0;12.633393287658691;91
180;0;12.523369789123535;92
180;0;12.4136323928833;93
180;0;12.304179191589355;94
180;0;12.195016860961914;95
180;0;12.086143493652344;96
180;0;11.977560043334961;97
180;0;11.869272232055664;98
180;0;11.761274337768555;99
180;0;11.653578758239746;100
180;0;11.546182632446289;101
180;0;11.43908977508545;102
180;0;11.33229923248291;103
180;0;11.22581958770752;104
180;0;11.119649887084961;105
180;0;11.013798713684082;106
180;0;10.908265113830566;107
180;0;10.80305290222168;108
180;0;10.698169708251953;109
180;0;10.593618392944336;110
180;0;10.489401817321777;111
180;0;10.38552474975586;112
180;0;10.281991958618164;113
180;0;10.178812026977539;114
180;0;10.075984954833984;115
180;0;9.973518371582031;116
180;0;9.871415138244629;117
180;0;9.769681930541992;118
180;0;9.668322563171387;119
180;0;9.567351341247559;120
180;0;9.466765403747559;121
180;0;9.366569519042969;122
180;0;9.26677417755127;123
180;0;9.167383193969727;124
180;0;9.068402290344238;125
180;0;8.969840049743652;126
180;0;8.871700286865234;127
180;0;8.7739896774292;128
180;0;8.676717758178711;129
180;0;8.579885482788086;130
180;0;8.483503341674805;131
180;0;8.387578964233398;132
180;0;8.2921142578125;133
180;0;8.197118759155273;134
180;0;8.102598190307617;135
180;0;8.008559226989746;136
180;0;7.91500997543335;137
180;0;7.82195520401001;138
180;0;7.7294020652771;139
180;0;7.637356281280518;140
180;0;7.545825958251953;141
180;0;7.454817295074463;142
180;0;7.364335536956787;143
180;0;7.274389743804932;144
180;0;7.18498420715332;145
180;0;7.096124172210693;146
180;0;7.007819652557373;147
180;0;6.920073986053467;148
180;0;6.832894325256348;149
180;0;6.746286869049072;150
180;0;6.660256862640381;151
180;0;6.574811935424805;152
180;0;6.489954471588135;153
180;0;6.405693531036377;154
180;0;6.3220319747924805;155
180;0;6.238978385925293;156
180;0;6.15653657913208;157
180;0;6.074713706970215;158
180;0;5.993512153625488;159
180;0;5.912936687469482;160
180;0;5.832993984222412;161
180;0;5.753687858581543;162
180;0;5.675023078918457;163
180;0;5.597003936767578;164
180;0;5.519633769989014;165
180;0;5.442917823791504;166
180;0;5.366858959197998;167
180;0;5.291463851928711;168
180;0;5.216732025146484;169
180;0;5.142669677734375;170
180;0;5.06928014755249;171
180;0;4.996567249298096;172
180;0;4.924530506134033;173
180;0;4.853176593780518;174
180;0;4.782504081726074;175
180;0;4.7125163078308105;176
180;0;4.643215179443359;177
180;0;4.574604034423828;178
180;0;4.506685256958008;179
180;0;4.439459800720215;180
180;0;4.372926712036133;181
180;0;4.307089328765869;182
180;0;4.241947650909424;183
180;0;4.177504062652588;184
180;0;4.113757133483887;185
180;0;4.0507097244262695;186
180;0;3.988360643386841;187
180;0;3.9267096519470215;188
