id;fold;best_score;best_generations
30;0;0.04777508229017258;0
30;0;0.020693784579634666;1
30;0;0.015768226236104965;2
30;0;0.013559235259890556;3
30;0;0.012315499596297741;4
30;0;0.011537900194525719;5
30;0;0.010928391478955746;6
30;0;0.010442237369716167;7
30;0;0.010058149695396423;8
30;0;0.009733271785080433;9
30;0;0.009443065151572227;10
30;0;0.009194755926728249;11
30;0;0.009013292379677296;12
30;0;0.00883098691701889;13
30;0;0.00863297563046217;14
30;0;0.008506346493959427;15
30;0;0.008392778225243092;16
30;0;0.008228599093854427;17
30;0;0.008162364363670349;18
30;0;0.008052285760641098;19
30;0;0.007922987453639507;20
30;0;0.007873772643506527;21
30;0;0.007781845051795244;22
30;0;0.007698982488363981;23
30;0;0.007652343716472387;24
30;1;0.015135552734136581;0
30;1;0.011787524446845055;1
30;1;0.010351556353271008;2
30;1;0.00960039347410202;3
30;1;0.009082277305424213;4
30;1;0.008696671575307846;5
30;1;0.008391865529119968;6
30;1;0.008136479184031487;7
30;1;0.00791946891695261;8
30;1;0.007730981335043907;9
30;1;0.0075609199702739716;10
30;1;0.007407571189105511;11
30;1;0.007265143096446991;12
30;1;0.00713548855856061;13
30;1;0.0070270695723593235;14
30;1;0.006924059707671404;15
30;1;0.0068291123025119305;16
30;1;0.00674022501334548;17
30;1;0.006658169906586409;18
30;1;0.00658085010945797;19
30;1;0.006508811376988888;20
30;1;0.0064526768401265144;21
30;1;0.00638259993866086;22
30;1;0.006331037264317274;23
30;1;0.00626575481146574;24
30;2;0.06797093152999878;0
30;2;0.06086709350347519;1
30;2;0.04195729270577431;2
30;2;0.034207310527563095;3
30;2;0.029817698523402214;4
30;2;0.026742855086922646;5
30;2;0.024560896679759026;6
30;2;0.022761180996894836;7
30;2;0.021323613822460175;8
30;2;0.02021276019513607;9
30;2;0.019360261037945747;10
30;2;0.0185195654630661;11
30;2;0.017784995958209038;12
30;2;0.017206255346536636;13
30;2;0.016778996214270592;14
30;2;0.016390953212976456;15
30;2;0.015992693603038788;16
30;2;0.015686847269535065;17
30;2;0.015409089624881744;18
30;2;0.015112732537090778;19
30;2;0.014828596264123917;20
30;2;0.014566738158464432;21
30;2;0.014293605461716652;22
30;2;0.014041101559996605;23
30;2;0.013819755055010319;24
30;3;0.03759739547967911;0
30;3;0.022269127890467644;1
30;3;0.017228297889232635;2
30;3;0.015249770134687424;3
30;3;0.014299551956355572;4
30;3;0.013720395974814892;5
30;3;0.013460204005241394;6
30;3;0.013392840512096882;7
30;3;0.013290834613144398;8
30;3;0.013186297379434109;9
30;3;0.013210585340857506;10
30;3;0.013199360109865665;11
30;3;0.013151353225111961;12
30;3;0.013110712170600891;13
30;3;0.013079570606350899;14
30;3;0.013035859912633896;15
30;3;0.012939472682774067;16
30;3;0.012981477193534374;17
30;3;0.012957172468304634;18
30;3;0.012859464623034;19
30;3;0.012897896580398083;20
30;3;0.012844766490161419;21
30;3;0.012811202555894852;22
30;3;0.012716365046799183;23
30;3;0.012760228477418423;24
30;4;0.0312824547290802;0
30;4;0.02015519142150879;1
30;4;0.01702941581606865;2
30;4;0.015013610944151878;3
30;4;0.013469820842146873;4
30;4;0.012394159100949764;5
30;4;0.011395549401640892;6
30;4;0.010658887214958668;7
30;4;0.009998301975429058;8
30;4;0.009615219198167324;9
30;4;0.009062753058969975;10
30;4;0.008628236129879951;11
30;4;0.008245430886745453;12
30;4;0.007905244827270508;13
30;4;0.007614091970026493;14
30;4;0.007358670234680176;15
30;4;0.007114428095519543;16
30;4;0.006916754879057407;17
30;4;0.006852088961750269;18
30;4;0.006633528042584658;19
30;4;0.006533288396894932;20
30;4;0.0063536036759614944;21
30;4;0.0062023657374084;22
30;4;0.006078868638724089;23
30;4;0.005991862155497074;24
