id;fold;best_score;best_generations
316;0;0.030960464850068092;0
316;0;0.015455568209290504;1
316;0;0.011394678615033627;2
316;0;0.009450916200876236;3
316;0;0.008254173211753368;4
316;0;0.007427514065057039;5
316;0;0.006820331327617168;6
316;0;0.006357439327985048;7
316;0;0.005995692685246468;8
316;0;0.005707852076739073;9
316;0;0.005475668236613274;10
316;0;0.005286299157887697;11
316;0;0.005130404606461525;12
316;0;0.005001084413379431;13
316;0;0.004893050994724035;14
316;0;0.00480226706713438;15
316;0;0.004725547041743994;16
316;0;0.00466040289029479;17
316;0;0.004604816902428865;18
316;0;0.004557200241833925;19
316;0;0.004516225308179855;20
316;0;0.004480838309973478;21
316;0;0.004450158216059208;22
316;0;0.004423459991812706;23
316;0;0.0044001624919474125;24
316;0;0.004379739053547382;25
316;0;0.004361801780760288;26
316;0;0.0043459986336529255;27
316;0;0.004332021810114384;28
316;0;0.0043196347542107105;29
316;0;0.004308616276830435;30
316;0;0.0042987996712327;31
316;0;0.0042900266125798225;32
316;0;0.004282170441001654;33
316;0;0.004275110550224781;34
316;0;0.004268764052540064;35
316;0;0.00426303967833519;36
316;0;0.004257869441062212;37
316;0;0.004253204446285963;38
316;0;0.004248952027410269;39
316;0;0.0042450991459190845;40
316;0;0.004241597838699818;41
316;0;0.00423840805888176;42
316;0;0.004235501866787672;43
316;0;0.00423284899443388;44
316;0;0.004230409394949675;45
316;0;0.004228194244205952;46
316;0;0.004226161167025566;47
316;0;0.004224279895424843;48
316;0;0.00422257324680686;49
316;1;0.00830299686640501;0
316;1;0.008554807864129543;1
316;1;0.006801888812333345;2
316;1;0.005696625914424658;3
316;1;0.0050345053896307945;4
316;1;0.004610727541148663;5
316;1;0.004322455730289221;6
316;1;0.0041168248280882835;7
316;1;0.003964608069509268;8
316;1;0.0038484970573335886;9
316;1;0.003757674712687731;10
316;1;0.003685088362544775;11
316;1;0.003626018762588501;12
316;1;0.003577193710952997;13
316;1;0.0035362853668630123;14
316;1;0.003501572646200657;15
316;1;0.0034717863891273737;16
316;1;0.0034460972528904676;17
316;1;0.003423660295084119;18
316;1;0.003403993556275964;19
316;1;0.003386662807315588;20
316;1;0.003371264785528183;21
316;1;0.003357538254931569;22
316;1;0.0033452524803578854;23
316;1;0.003334226319566369;24
316;1;0.003324260236695409;25
316;1;0.003315233625471592;26
316;1;0.003307039849460125;27
316;1;0.0032995850779116154;28
316;1;0.0032927384600043297;29
316;1;0.00328647019341588;30
316;1;0.0032807241659611464;31
316;1;0.0032754093408584595;32
316;1;0.003270490560680628;33
316;1;0.0032659387215971947;34
316;1;0.0032616949174553156;35
316;1;0.0032577163074165583;36
316;1;0.0032540298998355865;37
316;1;0.003250547917559743;38
316;1;0.003247281303629279;39
316;1;0.0032441692892462015;40
316;1;0.0032412635628134012;41
316;1;0.003238494973629713;42
316;1;0.0032358523458242416;43
316;1;0.0032333305571228266;44
316;1;0.003230940317735076;45
316;1;0.003228637855499983;46
316;1;0.0032264385372400284;47
316;1;0.0032242843881249428;48
316;1;0.0032222429290413857;49
316;2;0.04237968847155571;0
316;2;0.017370792105793953;1
316;2;0.009472772479057312;2
316;2;0.006561622954905033;3
316;2;0.0054603093303740025;4
316;2;0.005032030399888754;5
316;2;0.004856182262301445;6
316;2;0.004776750225573778;7
316;2;0.004735527094453573;8
316;2;0.0047105154953897;9
316;2;0.004693090450018644;10
316;2;0.004679737612605095;11
316;2;0.0046689254231750965;12
316;2;0.0046598478220403194;13
316;2;0.004652055446058512;14
316;2;0.004645241424441338;15
316;2;0.0046391854993999004;16
316;2;0.0046337139792740345;17
316;2;0.00462875422090292;18
316;2;0.004624153021723032;19
316;2;0.0046198382042348385;20
316;2;0.004615758080035448;21
316;2;0.004611887503415346;22
316;2;0.004608174320310354;23
316;2;0.0046045901253819466;24
316;2;0.004601065535098314;25
316;2;0.004597635939717293;26
316;2;0.004594325553625822;27
316;2;0.004591058474034071;28
316;2;0.004587865900248289;29
316;2;0.004584713838994503;30
316;2;0.004581629764288664;31
316;2;0.004578578285872936;32
316;2;0.004575585946440697;33
316;2;0.004572644364088774;34
316;2;0.004569763783365488;35
316;2;0.004566929303109646;36
316;2;0.004564130678772926;37
316;2;0.00456137815490365;38
316;2;0.004558716434985399;39
316;2;0.004556028172373772;40
316;2;0.004553437698632479;41
316;2;0.004550883546471596;42
316;2;0.004548375960439444;43
316;2;0.004545931704342365;44
316;2;0.0045435065403580666;45
316;2;0.004541160073131323;46
316;2;0.004538831301033497;47
316;2;0.004536585882306099;48
316;2;0.004534345120191574;49
316;3;0.04028093442320824;0
316;3;0.01906421408057213;1
316;3;0.014083852991461754;2
316;3;0.012235328555107117;3
316;3;0.011271560564637184;4
316;3;0.010667919181287289;5
316;3;0.01025337353348732;6
316;3;0.009952032938599586;7
316;3;0.009723820723593235;8
316;3;0.009544741362333298;9
316;3;0.009399802424013615;10
316;3;0.009279224090278149;11
316;3;0.009176562540233135;12
316;3;0.00908740796148777;13
316;3;0.009008835069835186;14
316;3;0.00893853884190321;15
316;3;0.008875127881765366;16
316;3;0.008817484602332115;17
316;3;0.008764641359448433;18
316;3;0.008716096170246601;19
316;3;0.008671238087117672;20
316;3;0.008629749529063702;21
316;3;0.008591222576797009;22
316;3;0.008555390872061253;23
316;3;0.008521908894181252;24
316;3;0.008490698412060738;25
316;3;0.008461538702249527;26
316;3;0.008434236980974674;27
316;3;0.008408620953559875;28
316;3;0.00838450901210308;29
316;3;0.00836186297237873;30
316;3;0.008340522646903992;31
316;3;0.008320349268615246;32
316;3;0.008301284164190292;33
316;3;0.008283212780952454;34
316;3;0.008266069926321507;35
316;3;0.008249820210039616;36
316;3;0.008234340697526932;37
316;3;0.008219624869525433;38
316;3;0.008205513469874859;39
316;3;0.008192062377929688;40
316;3;0.0081791328266263;41
316;3;0.008166756480932236;42
316;3;0.00815489236265421;43
316;3;0.0081434715539217;44
316;3;0.008132432587444782;45
316;3;0.008121726103127003;46
316;3;0.008111520670354366;47
316;3;0.00810154713690281;48
316;3;0.00809195265173912;49
316;4;0.020472362637519836;0
316;4;0.011683329939842224;1
316;4;0.00851395633071661;2
316;4;0.006938112433999777;3
316;4;0.006113359704613686;4
316;4;0.005668811500072479;5
316;4;0.00542416051030159;6
316;4;0.005287996493279934;7
316;4;0.005212107207626104;8
316;4;0.005170355550944805;9
316;4;0.0051481775008141994;10
316;4;0.005137308966368437;11
316;4;0.005132979713380337;12
316;4;0.005132425110787153;13
316;4;0.005133979953825474;14
316;4;0.005136697553098202;15
316;4;0.005139966029673815;16
316;4;0.005143481306731701;17
316;4;0.005146980285644531;18
316;4;0.005150390788912773;19
316;4;0.005153636448085308;20
316;4;0.005156682804226875;21
316;4;0.00515949260443449;22
316;4;0.005162091925740242;23
316;4;0.005164470057934523;24
316;4;0.005166612099856138;25
316;4;0.005168578587472439;26
316;4;0.005170363932847977;27
316;4;0.005171954166144133;28
316;4;0.005173415876924992;29
316;4;0.005174689926207066;30
316;4;0.005175846628844738;31
316;4;0.005176891107112169;32
316;4;0.005177788436412811;33
316;4;0.005178628955036402;34
316;4;0.005179347470402718;35
316;4;0.005179972853511572;36
316;4;0.005180532578378916;37
316;4;0.0051810103468596935;38
316;4;0.005181426648050547;39
316;4;0.005181790329515934;40
316;4;0.00518207810819149;41
316;4;0.005182345863431692;42
316;4;0.0051825749687850475;43
316;4;0.005182748660445213;44
316;4;0.005182875320315361;45
316;4;0.005182983819395304;46
316;4;0.005183087196201086;47
316;4;0.005183116998523474;48
316;4;0.005183143075555563;49
