id;fold;best_score;best_generations
703;0;23.92292022705078;0
703;0;21.616392135620117;1
703;0;19.16285514831543;2
703;0;16.137910842895508;3
703;0;12.347002983093262;4
703;0;8.016290664672852;5
703;0;3.9314568042755127;6
703;0;1.17984139919281;7
703;0;0.17631632089614868;8
703;0;0.09057795256376266;9
703;0;0.0743313580751419;10
703;0;0.02298266813158989;11
703;0;0.007468656171113253;12
703;0;0.007213580887764692;13
703;0;0.005403820890933275;14
703;0;0.004347619600594044;15
703;0;0.004228834528476;16
703;0;0.0038587814196944237;17
703;0;0.0035534666385501623;18
703;0;0.003469303483143449;19
703;0;0.003454802790656686;20
703;0;0.003445249516516924;21
703;0;0.0034275823272764683;22
703;0;0.0033953876700252295;23
703;0;0.0033664200454950333;24
703;0;0.003352916333824396;25
703;0;0.0033482378348708153;26
703;0;0.00334583199582994;27
703;0;0.003343195654451847;28
703;0;0.003339876187965274;29
703;0;0.003337570233270526;30
703;0;0.003336542285978794;31
703;0;0.0033358691725879908;32
703;0;0.0033352042082697153;33
703;0;0.003334459150210023;34
703;0;0.0033337613567709923;35
703;0;0.00333321001380682;36
703;0;0.0033327913843095303;37
703;0;0.0033324139658361673;38
703;0;0.003332041436806321;39
703;0;0.003331658896058798;40
703;0;0.0033313161693513393;41
703;0;0.003330969251692295;42
703;0;0.0033306372351944447;43
703;0;0.0033303038217127323;44
703;0;0.003329975763335824;45
703;0;0.0033296337351202965;46
703;0;0.0033293250016868114;47
703;0;0.003328998340293765;48
703;0;0.003328663529828191;49
703;1;21.56976318359375;0
703;1;18.21633529663086;1
703;1;14.601048469543457;2
703;1;10.63541316986084;3
703;1;6.291629314422607;4
703;1;2.356759548187256;5
703;1;0.3910662829875946;6
703;1;0.06328999996185303;7
703;1;0.06307899951934814;8
703;1;0.038208480924367905;9
703;1;0.014414219185709953;10
703;1;0.009021073579788208;11
703;1;0.007216078229248524;12
703;1;0.004731200635433197;13
703;1;0.003427877789363265;14
703;1;0.002886648289859295;15
703;1;0.0027158858720213175;16
703;1;0.00273419008590281;17
703;1;0.0027833657804876566;18
703;1;0.002805683994665742;19
703;1;0.0028202133253216743;20
703;1;0.0028420663438737392;21
703;1;0.00286552170291543;22
703;1;0.00288566411472857;23
703;1;0.002900470048189163;24
703;1;0.0029090996831655502;25
703;1;0.002914409153163433;26
703;1;0.0029181900899857283;27
703;1;0.0029206229373812675;28
703;1;0.0029221326112747192;29
703;1;0.002922988263890147;30
703;1;0.0029235880356281996;31
703;1;0.002923897933214903;32
703;1;0.002924143336713314;33
703;1;0.0029243207536637783;34
703;1;0.0029245191253721714;35
703;1;0.0029247021302580833;36
703;1;0.0029248790815472603;37
703;1;0.0029250546358525753;38
703;1;0.0029252672102302313;39
703;1;0.0029254895634949207;40
703;1;0.0029257142450660467;41
703;1;0.0029259417206048965;42
703;1;0.002926161978393793;43
703;1;0.0029264199547469616;44
703;1;0.0029266602359712124;45
703;1;0.0029269224032759666;46
703;1;0.002927185036242008;47
703;1;0.0029274695552885532;48
703;1;0.002927744295448065;49
703;2;25.099462509155273;0
703;2;21.271547317504883;1
703;2;17.536754608154297;2
703;2;13.370564460754395;3
703;2;8.703144073486328;4
703;2;4.360270023345947;5
703;2;1.550121784210205;6
703;2;0.38994163274765015;7
703;2;0.08595475554466248;8
703;2;0.04898272082209587;9
703;2;0.0346251018345356;10
703;2;0.019306717440485954;11
703;2;0.011030154302716255;12
703;2;0.008102759718894958;13
703;2;0.006784928031265736;14
703;2;0.005696089938282967;15
703;2;0.004971688147634268;16
703;2;0.004493047948926687;17
703;2;0.00415658438578248;18
703;2;0.003953102510422468;19
703;2;0.003843582235276699;20
703;2;0.0037808441556990147;21
703;2;0.003738072467967868;22
703;2;0.003707373049110174;23
703;2;0.003686200361698866;24
703;2;0.0036733399610966444;25
703;2;0.0036664188373833895;26
703;2;0.003662294475361705;27
703;2;0.003659571520984173;28
703;2;0.003657845314592123;29
703;2;0.0036570499651134014;30
703;2;0.003656924469396472;31
703;2;0.0036572148092091084;32
703;2;0.003657723544165492;33
703;2;0.003658358473330736;34
703;2;0.0036591014359146357;35
703;2;0.0036598993465304375;36
703;2;0.003660761285573244;37
703;2;0.0036616206634789705;38
703;2;0.0036625037901103497;39
703;2;0.003663389477878809;40
703;2;0.003664290299639106;41
703;2;0.00366519158706069;42
703;2;0.0036660998594015837;43
703;2;0.003667002310976386;44
703;2;0.003667914541438222;45
703;2;0.003668826073408127;46
703;2;0.003669738071039319;47
703;2;0.003670654259622097;48
703;2;0.003671601414680481;49
703;3;21.986570358276367;0
703;3;18.188079833984375;1
703;3;13.49255657196045;2
703;3;8.262964248657227;3
703;3;3.696460008621216;4
703;3;1.003108024597168;5
703;3;0.1774243712425232;6
703;3;0.08295030146837234;7
703;3;0.04153182730078697;8
703;3;0.0184804517775774;9
703;3;0.013386931270360947;10
703;3;0.007572911214083433;11
703;3;0.005090335849672556;12
703;3;0.004470705054700375;13
703;3;0.004141957964748144;14
703;3;0.004138100892305374;15
703;3;0.004126199055463076;16
703;3;0.004038418177515268;17
703;3;0.003975087311118841;18
703;3;0.003957659471780062;19
703;3;0.00396196311339736;20
703;3;0.0039655412547290325;21
703;3;0.003964555449783802;22
703;3;0.003964828327298164;23
703;3;0.003967215772718191;24
703;3;0.0039690397679805756;25
703;3;0.003969780635088682;26
703;3;0.003970407880842686;27
703;3;0.003971338737756014;28
703;3;0.003972185775637627;29
703;3;0.003972773905843496;30
703;3;0.003973272629082203;31
703;3;0.0039738197810947895;32
703;3;0.003974375315010548;33
703;3;0.0039749047718942165;34
703;3;0.003975433297455311;35
703;3;0.003975976724177599;36
703;3;0.003976512234658003;37
703;3;0.003977079875767231;38
703;3;0.0039776465855538845;39
703;3;0.003978219348937273;40
703;3;0.003978819586336613;41
703;3;0.003979416564106941;42
703;3;0.003980035427957773;43
703;3;0.003980656154453754;44
703;3;0.003981296438723803;45
703;3;0.003981944173574448;46
703;3;0.003982603084295988;47
703;3;0.0039832815527915955;48
703;3;0.003983990289270878;49
703;4;19.33127212524414;0
703;4;16.238590240478516;1
703;4;12.588278770446777;2
703;4;8.222746849060059;3
703;4;3.702516794204712;4
703;4;0.7780077457427979;5
703;4;0.10043545067310333;6
703;4;0.101298026740551;7
703;4;0.04406663402915001;8
703;4;0.015040447935461998;9
703;4;0.01676284708082676;10
703;4;0.009439394809305668;11
703;4;0.005537820979952812;12
703;4;0.004893673583865166;13
703;4;0.004463487304747105;14
703;4;0.004355535842478275;15
703;4;0.00422719307243824;16
703;4;0.004108855500817299;17
703;4;0.004094098694622517;18
703;4;0.004086999222636223;19
703;4;0.004091007634997368;20
703;4;0.004086311906576157;21
703;4;0.0040839859284460545;22
703;4;0.004082586150616407;23
703;4;0.004082878585904837;24
703;4;0.004083610605448484;25
703;4;0.004083506762981415;26
703;4;0.004083811771124601;27
703;4;0.00408413540571928;28
703;4;0.004084771033376455;29
703;4;0.0040849363431334496;30
703;4;0.004085386637598276;31
703;4;0.0040856110863387585;32
703;4;0.004086069762706757;33
703;4;0.004086314234882593;34
703;4;0.00408670911565423;35
703;4;0.004086985718458891;36
703;4;0.004087380133569241;37
703;4;0.004087682813405991;38
703;4;0.0040880530141294;39
703;4;0.004088365472853184;40
703;4;0.0040887342765927315;41
703;4;0.0040890914388000965;42
703;4;0.004089440684765577;43
703;4;0.004089783411473036;44
703;4;0.004090157803148031;45
703;4;0.004090511705726385;46
703;4;0.004090892616659403;47
703;4;0.0040912507101893425;48
703;4;0.0040916441939771175;49
