id;fold;best_score;best_generations
763;0;25.363981246948242;0
763;0;25.352523803710938;1
763;0;25.340900421142578;2
763;0;25.3291015625;3
763;0;25.317171096801758;4
763;0;25.305116653442383;5
763;0;25.292943954467773;6
763;0;25.280664443969727;7
763;0;25.26827049255371;8
763;0;25.255800247192383;9
763;0;25.243244171142578;10
763;0;25.23058319091797;11
763;0;25.217819213867188;12
763;0;25.204931259155273;13
763;0;25.191944122314453;14
763;0;25.178865432739258;15
763;0;25.165691375732422;16
763;0;25.15245246887207;17
763;0;25.13921546936035;18
763;0;25.125974655151367;19
763;0;25.11264991760254;20
763;0;25.0996036529541;21
763;0;25.08653450012207;22
763;0;25.073467254638672;23
763;0;25.060565948486328;24
763;0;25.0477237701416;25
763;0;25.034818649291992;26
763;0;25.021883010864258;27
763;0;25.00888442993164;28
763;0;24.995864868164062;29
763;0;24.982789993286133;30
763;0;24.96966552734375;31
763;0;24.95673942565918;32
763;0;24.943937301635742;33
763;0;24.93109130859375;34
763;0;24.918197631835938;35
763;0;24.90525245666504;36
763;0;24.892284393310547;37
763;0;24.879274368286133;38
763;0;24.866226196289062;39
763;0;24.853147506713867;40
763;0;24.840028762817383;41
763;0;24.82687759399414;42
763;0;24.813688278198242;43
763;0;24.80051040649414;44
763;0;24.78730010986328;45
763;0;24.774059295654297;46
763;0;24.76080894470215;47
763;0;24.747600555419922;48
763;0;24.734363555908203;49
763;1;29.580995559692383;0
763;1;29.566604614257812;1
763;1;29.55177116394043;2
763;1;29.536563873291016;3
763;1;29.52100372314453;4
763;1;29.5051212310791;5
763;1;29.488935470581055;6
763;1;29.472450256347656;7
763;1;29.45568084716797;8
763;1;29.43863868713379;9
763;1;29.421323776245117;10
763;1;29.403757095336914;11
763;1;29.385940551757812;12
763;1;29.36788558959961;13
763;1;29.349592208862305;14
763;1;29.33107566833496;15
763;1;29.312347412109375;16
763;1;29.293399810791016;17
763;1;29.274246215820312;18
763;1;29.254894256591797;19
763;1;29.2353458404541;20
763;1;29.215608596801758;21
763;1;29.195690155029297;22
763;1;29.175561904907227;23
763;1;29.155256271362305;24
763;1;29.13478660583496;25
763;1;29.11414909362793;26
763;1;29.093353271484375;27
763;1;29.07240104675293;28
763;1;29.05129623413086;29
763;1;29.030094146728516;30
763;1;29.00874900817871;31
763;1;28.98726463317871;32
763;1;28.965641021728516;33
763;1;28.943885803222656;34
763;1;28.92200469970703;35
763;1;28.899993896484375;36
763;1;28.877859115600586;37
763;1;28.85562515258789;38
763;1;28.833295822143555;39
763;1;28.810863494873047;40
763;1;28.78830909729004;41
763;1;28.76564598083496;42
763;1;28.742870330810547;43
763;1;28.71999740600586;44
763;1;28.697021484375;45
763;1;28.6739444732666;46
763;1;28.650774002075195;47
763;1;28.627506256103516;48
763;1;28.604150772094727;49
763;2;19.874286651611328;0
763;2;19.86537742614746;1
763;2;19.856395721435547;2
763;2;19.847349166870117;3
763;2;19.83819580078125;4
763;2;19.829044342041016;5
763;2;19.819841384887695;6
763;2;19.810529708862305;7
763;2;19.80113410949707;8
763;2;19.791614532470703;9
763;2;19.781993865966797;10
763;2;19.77227020263672;11
763;2;19.762441635131836;12
763;2;19.752525329589844;13
763;2;19.74260711669922;14
763;2;19.7327880859375;15
763;2;19.723024368286133;16
763;2;19.713199615478516;17
763;2;19.703338623046875;18
763;2;19.69342041015625;19
763;2;19.683408737182617;20
763;2;19.67329978942871;21
763;2;19.663101196289062;22
763;2;19.652807235717773;23
763;2;19.6424617767334;24
763;2;19.632030487060547;25
763;2;19.621509552001953;26
763;2;19.610931396484375;27
763;2;19.600248336791992;28
763;2;19.58949851989746;29
763;2;19.578716278076172;30
763;2;19.567888259887695;31
763;2;19.556936264038086;32
763;2;19.545917510986328;33
763;2;19.534826278686523;34
763;2;19.523656845092773;35
763;2;19.51240348815918;36
763;2;19.501102447509766;37
763;2;19.48972511291504;38
763;2;19.478273391723633;39
763;2;19.46674346923828;40
763;2;19.455135345458984;41
763;2;19.443452835083008;42
763;2;19.431650161743164;43
763;2;19.41978645324707;44
763;2;19.407913208007812;45
763;2;19.39596176147461;46
763;2;19.38393783569336;47
763;2;19.37188720703125;48
763;2;19.359764099121094;49
763;3;26.792604446411133;0
763;3;26.78064727783203;1
763;3;26.768369674682617;2
763;3;26.755802154541016;3
763;3;26.742992401123047;4
763;3;26.729923248291016;5
763;3;26.716554641723633;6
763;3;26.702835083007812;7
763;3;26.68887710571289;8
763;3;26.67467498779297;9
763;3;26.66024398803711;10
763;3;26.645566940307617;11
763;3;26.630556106567383;12
763;3;26.615283966064453;13
763;3;26.599687576293945;14
763;3;26.583799362182617;15
763;3;26.56761360168457;16
763;3;26.55116844177246;17
763;3;26.53446388244629;18
763;3;26.51755714416504;19
763;3;26.500455856323242;20
763;3;26.48311996459961;21
763;3;26.46558952331543;22
763;3;26.447874069213867;23
763;3;26.42995834350586;24
763;3;26.4118595123291;25
763;3;26.393529891967773;26
