id;fold;best_score;best_generations
258;0;22.268417358398438;0
258;0;20.81177520751953;1
258;0;19.68247413635254;2
258;0;18.721471786499023;3
258;0;17.866621017456055;4
258;0;17.085939407348633;5
258;0;16.360443115234375;6
258;0;15.677825927734375;7
258;0;15.029607772827148;8
258;0;14.409677505493164;9
258;0;13.813483238220215;10
258;0;13.23755168914795;11
258;0;12.67917251586914;12
258;0;12.13624095916748;13
258;0;11.607122421264648;14
258;0;11.090590476989746;15
258;0;10.585763931274414;16
258;0;10.092055320739746;17
258;0;9.609111785888672;18
258;0;9.136768341064453;19
258;0;8.675000190734863;20
258;0;8.223882675170898;21
258;0;7.783564567565918;22
258;0;7.354249954223633;23
258;0;6.936172962188721;24
258;1;21.240053176879883;0
258;1;19.533432006835938;1
258;1;18.202543258666992;2
258;1;17.062671661376953;3
258;1;16.043283462524414;4
258;1;15.110071182250977;5
258;1;14.243289947509766;6
258;1;13.430143356323242;7
258;1;12.661759376525879;8
258;1;11.931756973266602;9
258;1;11.235426902770996;10
258;1;10.56920051574707;11
258;1;9.930349349975586;12
258;1;9.316827774047852;13
258;1;8.727181434631348;14
258;1;8.16042709350586;15
258;1;7.615911960601807;16
258;1;7.093204021453857;17
258;1;6.592018127441406;18
258;1;6.11214542388916;19
258;1;5.653427600860596;20
258;1;5.215731620788574;21
258;1;4.798933506011963;22
258;1;4.402903079986572;23
258;1;4.02749490737915;24
258;2;24.623035430908203;0
258;2;23.058469772338867;1
258;2;21.853818893432617;2
258;2;20.827835083007812;3
258;2;19.910358428955078;4
258;2;19.066675186157227;5
258;2;18.276905059814453;6
258;2;17.528520584106445;7
258;2;16.813051223754883;8
258;2;16.12451171875;9
258;2;15.458534240722656;10
258;2;14.8118896484375;11
258;2;14.182167053222656;12
258;2;13.567569732666016;13
258;2;12.966790199279785;14
258;2;12.37890625;15
258;2;11.80329418182373;16
258;2;11.239568710327148;17
258;2;10.687530517578125;18
258;2;10.147130966186523;19
258;2;9.618437767028809;20
258;2;9.101608276367188;21
258;2;8.596879959106445;22
258;2;8.104552268981934;23
258;2;7.624959468841553;24
258;3;20.10430908203125;0
258;3;18.602811813354492;1
258;3;17.421791076660156;2
258;3;16.401208877563477;3
258;3;15.479697227478027;4
258;3;14.62745189666748;5
258;3;13.827549934387207;6
258;3;13.069355964660645;7
258;3;12.345786094665527;8
258;3;11.652029037475586;9
258;3;10.984837532043457;10
258;3;10.34207534790039;11
258;3;9.722352981567383;12
258;3;9.124765396118164;13
258;3;8.548710823059082;14
258;3;7.993794918060303;15
258;3;7.459741115570068;16
258;3;6.946352958679199;17
258;3;6.453485012054443;18
258;3;5.981028079986572;19
258;3;5.528899669647217;20
258;3;5.097043037414551;21
258;3;4.685415744781494;22
258;3;4.293985843658447;23
258;3;3.9227166175842285;24
258;4;22.359403610229492;0
258;4;20.661806106567383;1
258;4;19.37633514404297;2
258;4;18.303787231445312;3
258;4;17.36626434326172;4
258;4;16.523801803588867;5
258;4;15.75268840789795;6
258;4;15.037474632263184;7
258;4;14.367412567138672;8
258;4;13.734655380249023;9
258;4;13.133313179016113;10
258;4;12.558882713317871;11
258;4;12.007893562316895;12
258;4;11.477628707885742;13
258;4;10.965917587280273;14
258;4;10.470986366271973;15
258;4;9.99134635925293;16
258;4;9.525734901428223;17
258;4;9.07308578491211;18
258;4;8.632501602172852;19
258;4;8.203248977661133;20
258;4;7.784744739532471;21
258;4;7.376558303833008;22
258;4;6.9783935546875;23
258;4;6.590078353881836;24
