id;fold;best_score;best_generations
988;0;0.012793290428817272;0
988;0;0.00312518491409719;1
988;0;0.0032506773713976145;2
988;0;0.0033551945816725492;3
988;0;0.0033853582572191954;4
988;0;0.0033921508584171534;5
988;0;0.0033925133757293224;6
988;0;0.0033914262894541025;7
988;0;0.0033903082367032766;8
988;0;0.0033894539810717106;9
988;0;0.0033888723701238632;10
988;0;0.0033885010052472353;11
988;0;0.003388278419151902;12
988;0;0.003388168290257454;13
988;0;0.0033881349954754114;14
988;0;0.0033881606068462133;15
988;0;0.0033882081042975187;16
988;0;0.0033882963471114635;17
988;0;0.0033884041476994753;18
988;0;0.003388527547940612;19
988;0;0.003388657933101058;20
988;0;0.0033887962345033884;21
988;0;0.0033889436163008213;22
988;0;0.0033890861086547375;23
988;0;0.0033892334904521704;24
988;0;0.003389401827007532;25
988;0;0.0033895603846758604;26
988;0;0.0033897210378199816;27
988;0;0.0033898798283189535;28
988;0;0.003390049794688821;29
988;0;0.0033902160357683897;30
988;0;0.0033903815783560276;31
988;0;0.0033905550371855497;32
988;0;0.003390724305063486;33
988;0;0.0033909017220139503;34
988;0;0.00339106866158545;35
988;0;0.0033912525977939367;36
988;0;0.0033914216328412294;37
988;0;0.003391609527170658;38
988;0;0.0033917834516614676;39
988;0;0.0033919704146683216;40
988;0;0.0033921436406672;41
988;0;0.003392329439520836;42
988;0;0.0033925126772373915;43
988;0;0.0033926982432603836;44
988;0;0.0033928826451301575;45
988;0;0.0033930728677660227;46
988;0;0.003393258433789015;47
988;0;0.0033934481907635927;48
988;0;0.003393645631149411;49
988;1;0.0584261380136013;0
988;1;0.01223058719187975;1
988;1;0.008861272595822811;2
988;1;0.008159523829817772;3
988;1;0.007976578548550606;4
988;1;0.007922378368675709;5
988;1;0.007902062498033047;6
988;1;0.007891188375651836;7
988;1;0.0078830411657691;8
988;1;0.007875868119299412;9
988;1;0.007868995890021324;10
988;1;0.007862458936870098;11
988;1;0.00785615760833025;12
988;1;0.007850026711821556;13
988;1;0.007844330742955208;14
988;1;0.007838794030249119;15
988;1;0.007833446376025677;16
988;1;0.00782839860767126;17
988;1;0.0078234588727355;18
988;1;0.007818778045475483;19
988;1;0.007814266718924046;20
988;1;0.007810030598193407;21
988;1;0.007805936969816685;22
988;1;0.0078019313514232635;23
988;1;0.007798213977366686;24
988;1;0.007794648874551058;25
988;1;0.007791259326040745;26
988;1;0.007788083981722593;27
988;1;0.007784889079630375;28
988;1;0.007781879976391792;29
988;1;0.007779046427458525;30
988;1;0.0077763572335243225;31
988;1;0.0077737425453960896;32
988;1;0.007771382573992014;33
988;1;0.0077689820900559425;34
988;1;0.00776666821911931;35
988;1;0.007764601148664951;36
988;1;0.007762525696307421;37
988;1;0.007760506123304367;38
988;1;0.007758771535009146;39
988;1;0.00775694428011775;40
988;1;0.007755249738693237;41
988;1;0.007753721904009581;42
988;1;0.007752181962132454;43
988;1;0.007750736549496651;44
988;1;0.0077494168654084206;45
988;1;0.007748077157884836;46
988;1;0.0077468957751989365;47
988;1;0.007745692506432533;48
988;1;0.007744586560875177;49
988;2;0.026401620358228683;0
988;2;0.026301277801394463;1
988;2;0.020008929073810577;2
988;2;0.018952706828713417;3
988;2;0.01844770461320877;4
988;2;0.01811608299612999;5
988;2;0.017833711579442024;6
988;2;0.01757160574197769;7
988;2;0.017321020364761353;8
988;2;0.01707920804619789;9
988;2;0.016845667734742165;10
988;2;0.016619207337498665;11
988;2;0.01639944687485695;12
988;2;0.016186455264687538;13
988;2;0.015979548916220665;14
988;2;0.015778234228491783;15
988;2;0.015582853928208351;16
988;2;0.015392500907182693;17
988;2;0.015207858756184578;18
988;2;0.015027777291834354;19
988;2;0.014852840453386307;20
988;2;0.014682061038911343;21
988;2;0.01451595313847065;22
988;2;0.014354041777551174;23
988;2;0.014196252450346947;24
988;2;0.014042659662663937;25
988;2;0.013892507180571556;26
988;2;0.01374652236700058;27
988;2;0.013603929430246353;28
988;2;0.013464654795825481;29
988;2;0.013329009525477886;30
988;2;0.013196496292948723;31
988;2;0.013066990301012993;32
988;2;0.012940442189574242;33
988;2;0.012816847302019596;34
988;2;0.012696072459220886;35
988;2;0.01257829274982214;36
988;2;0.012463231571018696;37
988;2;0.012350356206297874;38
988;2;0.01224016584455967;39
988;2;0.012132338248193264;40
988;2;0.012026689015328884;41
988;2;0.011923747137188911;42
988;2;0.011822666972875595;43
988;2;0.011723886243999004;44
988;2;0.011627069674432278;45
988;2;0.011532392352819443;46
988;2;0.011439879424870014;47
988;2;0.011348764412105083;48
988;2;0.01125991903245449;49
988;3;0.06361304223537445;0
988;3;0.019104868173599243;1
988;3;0.024365298449993134;2
988;3;0.025796499103307724;3
988;3;0.026505155488848686;4
988;3;0.026887517422437668;5
988;3;0.027081187814474106;6
988;3;0.027161454781889915;7
988;3;0.027172444388270378;8
988;3;0.027141569182276726;9
988;3;0.02708515338599682;10
988;3;0.027013614773750305;11
988;3;0.02693297155201435;12
988;3;0.026847269386053085;13
988;3;0.026758845895528793;14
988;3;0.026669301092624664;15
988;3;0.026579486206173897;16
988;3;0.026489848271012306;17
988;3;0.026401011273264885;18
988;3;0.026312794536352158;19
988;3;0.02622564136981964;20
988;3;0.026139242574572563;21
988;3;0.02605408802628517;22
988;3;0.025969842448830605;23
988;3;0.0258865337818861;24
988;3;0.02580433338880539;25
988;3;0.025723367929458618;26
988;3;0.02564319595694542;27
988;3;0.025563817471265793;28
988;3;0.025485780090093613;29
988;3;0.025408567860722542;30
988;3;0.025332363322377205;31
988;3;0.025256726890802383;32
988;3;0.025182340294122696;33
988;3;0.02510865218937397;34
988;3;0.02503606490790844;35
988;3;0.02496410720050335;36
988;3;0.024893006309866905;37
988;3;0.02482263557612896;38
988;3;0.024753263220191002;39
988;3;0.02468467317521572;40
988;3;0.024616720154881477;41
988;3;0.024549659341573715;42
988;3;0.024483174085617065;43
988;3;0.024417581036686897;44
988;3;0.024352706968784332;45
988;3;0.02428845316171646;46
988;3;0.02422487922012806;47
988;3;0.02416212111711502;48
988;3;0.024100059643387794;49
988;4;0.031054429709911346;0
988;4;0.006697488483041525;1
988;4;0.0062152617610991;2
988;4;0.006206987891346216;3
988;4;0.006216705311089754;4
988;4;0.006217777729034424;5
988;4;0.006211030296981335;6
988;4;0.006199190858751535;7
988;4;0.006184333469718695;8
988;4;0.006167758721858263;9
988;4;0.00615017069503665;10
988;4;0.006132207345217466;11
988;4;0.006113959476351738;12
988;4;0.006095743738114834;13
988;4;0.00607768539339304;14
988;4;0.006059803068637848;15
988;4;0.006042105611413717;16
988;4;0.006024622358381748;17
988;4;0.006007422227412462;18
988;4;0.0059904782101511955;19
988;4;0.0059738075360655785;20
988;4;0.00595739996060729;21
988;4;0.00594115536659956;22
988;4;0.005925244186073542;23
988;4;0.005909570027142763;24
988;4;0.00589411798864603;25
988;4;0.0058789486065506935;26
988;4;0.005863961298018694;27
988;4;0.0058491844683885574;28
988;4;0.005834659095853567;29
988;4;0.005820373073220253;30
988;4;0.005806314758956432;31
988;4;0.005792398005723953;32
988;4;0.005778745282441378;33
988;4;0.00576531607657671;34
988;4;0.005752036813646555;35
988;4;0.005738980136811733;36
988;4;0.005726116243749857;37
988;4;0.00571342371404171;38
988;4;0.005700941663235426;39
988;4;0.005688617005944252;40
988;4;0.005676484201103449;41
988;4;0.005664583761245012;42
988;4;0.005652760621160269;43
988;4;0.005641164258122444;44
