id;fold;best_score;best_generations
257;0;5.429234504699707;0
257;0;1.1485297679901123;1
257;0;0.662193238735199;2
257;0;0.15083779394626617;3
257;0;0.05272598937153816;4
257;0;0.09125573933124542;5
257;0;0.05947304144501686;6
257;0;0.03142135217785835;7
257;0;0.014667917974293232;8
257;0;0.02160964533686638;9
257;0;0.010752401314675808;10
257;0;0.011604835279285908;11
257;0;0.002632437739521265;12
257;0;0.0038520758971571922;13
257;0;0.0031566659454256296;14
257;0;0.0036253745201975107;15
257;0;0.002972644055262208;16
257;0;0.0033579342998564243;17
257;0;0.0032821965869516134;18
257;0;0.0032826452516019344;19
257;0;0.0032510452438145876;20
257;0;0.003254887880757451;21
257;0;0.0033442811109125614;22
257;0;0.0032825113739818335;23
257;0;0.0033229400869458914;24
257;0;0.00328462733887136;25
257;0;0.0033318880014121532;26
257;0;0.0033230497501790524;27
257;0;0.003334979759529233;28
257;0;0.003336375579237938;29
257;0;0.0033390081953257322;30
257;0;0.003349735401570797;31
257;0;0.0033546064514666796;32
257;0;0.0033631084952503443;33
257;0;0.003371233120560646;34
257;0;0.003378903726115823;35
257;0;0.0033881929703056812;36
257;0;0.0033976396080106497;37
257;0;0.0034080378245562315;38
257;0;0.0034196185879409313;39
257;0;0.0034318184480071068;40
257;0;0.0034450169187039137;41
257;0;0.003459131345152855;42
257;0;0.0034738946706056595;43
257;0;0.0034893322736024857;44
257;0;0.0035051777958869934;45
257;0;0.0035210391506552696;46
257;0;0.0035365992225706577;47
257;0;0.0035512770991772413;48
257;0;0.0035643919836729765;49
257;1;1.9465124607086182;0
257;1;0.7599738240242004;1
257;1;0.3324805498123169;2
257;1;0.4305041432380676;3
257;1;0.18394158780574799;4
257;1;0.04424532875418663;5
257;1;0.011312585324048996;6
257;1;0.00825535599142313;7
257;1;0.012238900177180767;8
257;1;0.010874783620238304;9
257;1;0.007465959992259741;10
257;1;0.003680132096633315;11
257;1;0.0042600505985319614;12
257;1;0.003534186165779829;13
257;1;0.0036822583060711622;14
257;1;0.00333370896987617;15
257;1;0.0036143693141639233;16
257;1;0.0035150316543877125;17
257;1;0.003487193491309881;18
257;1;0.0035383389331400394;19
257;1;0.0035337500739842653;20
257;1;0.0036431977059692144;21
257;1;0.0035757164005190134;22
257;1;0.003676238702610135;23
257;1;0.00366391334682703;24
257;1;0.0037457705475389957;25
257;1;0.0037672598846256733;26
257;1;0.003827327163890004;27
257;1;0.003871128661558032;28
257;1;0.0039366758428514;29
257;1;0.003993363119661808;30
257;1;0.004068369045853615;31
257;1;0.00413454370573163;32
257;1;0.004214447923004627;33
257;1;0.004290510434657335;34
257;1;0.004373765550553799;35
257;1;0.004455815069377422;36
257;1;0.004539581947028637;37
257;1;0.0046208263374865055;38
257;1;0.004698324017226696;39
257;1;0.004770014900714159;40
257;1;0.00483224680647254;41
257;1;0.004884108901023865;42
257;1;0.00492169288918376;43
257;1;0.004944785498082638;44
257;1;0.004951199050992727;45
257;1;0.004942062310874462;46
257;1;0.004918289836496115;47
257;1;0.004883200395852327;48
257;1;0.004840729758143425;49
257;2;6.822775840759277;0
257;2;0.5726451277732849;1
257;2;0.30304670333862305;2
257;2;0.47828081250190735;3
257;2;0.14930275082588196;4
257;2;0.07538778334856033;5
257;2;0.033948540687561035;6
257;2;0.029014598578214645;7
257;2;0.017342139035463333;8
257;2;0.010483025573194027;9
257;2;0.004476665519177914;10
257;2;0.004217060282826424;11
257;2;0.003710805671289563;12
257;2;0.004706600680947304;13
257;2;0.0048711118288338184;14
257;2;0.004948174115270376;15
257;2;0.0050108241848647594;16
257;2;0.004889126867055893;17
257;2;0.005146196577697992;18
257;2;0.005342856515198946;19
257;2;0.0057466658763587475;20
257;2;0.00610804557800293;21
257;2;0.006521317176520824;22
257;2;0.006882046815007925;23
257;2;0.007205556612461805;24
257;2;0.007465711794793606;25
257;2;0.007668530102819204;26
257;2;0.007811388000845909;27
257;2;0.00789216160774231;28
257;2;0.007911646738648415;29
257;2;0.00787148904055357;30
257;2;0.007779101375490427;31
257;2;0.00764402886852622;32
257;2;0.0074792783707380295;33
257;2;0.007297466043382883;34
257;2;0.007110134698450565;35
257;2;0.006926359608769417;36
257;2;0.006752541288733482;37
257;2;0.0065928553231060505;38
257;2;0.006449596956372261;39
257;2;0.006323651410639286;40
257;2;0.0062149399891495705;41
257;2;0.00612260028719902;42
257;2;0.006045620888471603;43
257;2;0.00598269235342741;44
257;2;0.0059327296912670135;45
257;2;0.005894593428820372;46
257;2;0.005867464002221823;47
257;2;0.005850746762007475;48
257;2;0.005844004452228546;49
257;3;4.460082054138184;0
257;3;0.13998642563819885;1
257;3;0.9165135622024536;2
257;3;0.24930623173713684;3
257;3;0.07089122384786606;4
257;3;0.03714105114340782;5
257;3;0.019109249114990234;6
257;3;0.007522412110120058;7
257;3;0.005923224613070488;8
257;3;0.0163259394466877;9
257;3;0.03883104771375656;10
257;3;0.11438912153244019;11
257;3;0.13027822971343994;12
257;3;0.07082721590995789;13
257;3;0.0108325881883502;14
257;3;0.021113861352205276;15
257;3;0.023646146059036255;16
257;3;0.007534740958362818;17
257;3;0.0054555851966142654;18
257;3;0.0057621789164841175;19
257;3;0.003909482154995203;20
257;3;0.0038290759548544884;21
257;3;0.0037305792793631554;22
257;3;0.003608514554798603;23
257;3;0.0035887095145881176;24
257;3;0.0035365393850952387;25
257;3;0.003604542464017868;26
257;3;0.003560026176273823;27
257;3;0.0035496330820024014;28
257;3;0.003548580687493086;29
257;3;0.0035819613840430975;30
257;3;0.0035646564792841673;31
257;3;0.0035464169923216105;32
257;3;0.0035659135319292545;33
257;3;0.0035840682685375214;34
257;3;0.003571979934349656;35
257;3;0.0035676900297403336;36
257;3;0.003583343932405114;37
257;3;0.003594454377889633;38
257;3;0.0035917090717703104;39
257;3;0.003594485577195883;40
257;3;0.0036022791173309088;41
257;3;0.003610711544752121;42
257;3;0.0036140750162303448;43
257;3;0.0036196308210492134;44
257;3;0.003624997101724148;45
257;3;0.00363063788972795;46
257;3;0.0036360016092658043;47
257;3;0.0036422659177333117;48
257;3;0.0036484503652900457;49
257;4;1.9028316736221313;0
257;4;0.6133826971054077;1
257;4;0.5007129907608032;2
257;4;0.29296329617500305;3
257;4;0.042697396129369736;4
257;4;0.06165226921439171;5
257;4;0.021695367991924286;6
257;4;0.008547456935048103;7
257;4;0.009627417661249638;8
257;4;0.005441503599286079;9
257;4;0.005849905777722597;10
257;4;0.004194565583020449;11
257;4;0.003917852882295847;12
