id;fold;best_score;best_generations
377;0;0.038095392286777496;0
377;0;0.004980576224625111;1
377;0;0.003042385680601001;2
377;0;0.003100365400314331;3
377;0;0.0032555670477449894;4
377;0;0.003346912795677781;5
377;0;0.0033940786961466074;6
377;0;0.003419002518057823;7
377;0;0.003433193312957883;8
377;0;0.0034419859293848276;9
377;0;0.0034478341694921255;10
377;0;0.0034519361797720194;11
377;0;0.003454881953075528;12
377;0;0.003457056824117899;13
377;0;0.003458678489550948;14
377;0;0.003459922969341278;15
377;0;0.0034608833957463503;16
377;0;0.003461624728515744;17
377;0;0.0034622286912053823;18
377;0;0.0034627143759280443;19
377;0;0.0034631402231752872;20
377;0;0.003463496919721365;21
377;0;0.0034638203214854;22
377;0;0.0034641078673303127;23
377;0;0.0034643823746591806;24
377;1;0.11589682102203369;0
377;1;0.019130168482661247;1
377;1;0.008465686812996864;2
377;1;0.006121345330029726;3
377;1;0.005382667761296034;4
377;1;0.005106459371745586;5
377;1;0.0049964431673288345;6
377;1;0.004952000919729471;7
377;1;0.004933974705636501;8
377;1;0.004926430061459541;9
377;1;0.004922884050756693;10
377;1;0.004920517560094595;11
377;1;0.0049183857627213;12
377;1;0.0049161468632519245;13
377;1;0.004913716111332178;14
377;1;0.004911135882139206;15
377;1;0.0049083177000284195;16
377;1;0.004905437584966421;17
377;1;0.004902509041130543;18
377;1;0.004899424500763416;19
377;1;0.004896419122815132;20
377;1;0.0048933508805930614;21
377;1;0.0048902020789682865;22
377;1;0.004887106828391552;23
377;1;0.004884008318185806;24
377;2;0.08941622078418732;0
377;2;0.019911451265215874;1
377;2;0.019095534458756447;2
377;2;0.018039412796497345;3
377;2;0.017377300187945366;4
377;2;0.016890989616513252;5
377;2;0.01652010902762413;6
377;2;0.016219990327954292;7
377;2;0.01596471294760704;8
377;2;0.015736980363726616;9
377;2;0.015528414398431778;10
377;2;0.015332501381635666;11
377;2;0.015146305784583092;12
377;2;0.014967357739806175;13
377;2;0.014794954098761082;14
377;2;0.014628175646066666;15
377;2;0.01446620188653469;16
377;2;0.014308444224298;17
377;2;0.014155209995806217;18
377;2;0.014005862176418304;19
377;2;0.013860257342457771;20
377;2;0.013718209229409695;21
377;2;0.013579890131950378;22
377;2;0.013445006683468819;23
377;2;0.013313058763742447;24
377;3;0.18218845129013062;0
377;3;0.01882730983197689;1
377;3;0.017051976174116135;2
377;3;0.016880294308066368;3
377;3;0.01682209223508835;4
377;3;0.016785629093647003;5
377;3;0.016754938289523125;6
377;3;0.01672510989010334;7
377;3;0.016695648431777954;8
377;3;0.01666603423655033;9
377;3;0.016636289656162262;10
377;3;0.016606543213129044;11
377;3;0.016576560214161873;12
377;3;0.016546662896871567;13
377;3;0.01651715859770775;14
377;3;0.016487551853060722;15
377;3;0.016458017751574516;16
377;3;0.01642880216240883;17
377;3;0.016399769112467766;18
377;3;0.016370967030525208;19
377;3;0.016342338174581528;20
377;3;0.016313927248120308;21
377;3;0.016285626217722893;22
377;3;0.01625777594745159;23
377;3;0.01622997783124447;24
377;4;0.034828804433345795;0
377;4;0.012559156864881516;1
377;4;0.007388551253825426;2
377;4;0.005824255291372538;3
377;4;0.0053117843344807625;4
377;4;0.0051161786541342735;5
377;4;0.005029825959354639;6
377;4;0.0049872081726789474;7
377;4;0.004964166320860386;8
377;4;0.00495073152706027;9
377;4;0.0049422974698245525;10
377;4;0.004936656448990107;11
377;4;0.004932647105306387;12
377;4;0.004929606337100267;13
377;4;0.004927200730890036;14
377;4;0.00492521608248353;15
377;4;0.004923499189317226;16
377;4;0.004921977873891592;17
377;4;0.004920581355690956;18
377;4;0.004919313360005617;19
377;4;0.004918079357594252;20
377;4;0.004916929639875889;21
377;4;0.0049158018082380295;22
377;4;0.004914701450616121;23
377;4;0.004913628567010164;24
