id;fold;best_score;best_generations
580;0;15.471344947814941;0
580;0;15.260808944702148;1
580;0;15.05175495147705;2
580;0;14.844164848327637;3
580;0;14.638025283813477;4
580;0;14.43332290649414;5
580;0;14.2300443649292;6
580;0;14.028181076049805;7
580;0;13.827722549438477;8
580;0;13.628665924072266;9
580;0;13.430996894836426;10
580;0;13.234720230102539;11
580;0;13.039826393127441;12
580;0;12.846317291259766;13
580;0;12.654191970825195;14
580;0;12.46345043182373;15
580;0;12.27409553527832;16
580;0;12.086127281188965;17
580;0;11.899553298950195;18
580;0;11.714375495910645;19
580;0;11.530601501464844;20
580;0;11.348237037658691;21
580;0;11.167289733886719;22
580;0;10.987767219543457;23
580;0;10.80968189239502;24
580;0;10.633038520812988;25
580;0;10.457849502563477;26
580;0;10.284126281738281;27
580;0;10.111879348754883;28
580;0;9.941122055053711;29
580;0;9.771862983703613;30
580;0;9.604119300842285;31
580;0;9.437901496887207;32
580;0;9.273222923278809;33
580;0;9.11009693145752;34
580;0;8.948538780212402;35
580;0;8.78856086730957;36
580;0;8.630178451538086;37
580;0;8.47340202331543;38
580;0;8.31825065612793;39
580;0;8.164734840393066;40
580;0;8.012868881225586;41
580;0;7.862667083740234;42
580;0;7.714141845703125;43
580;0;7.567306995391846;44
580;0;7.422176837921143;45
580;0;7.27876091003418;46
580;0;7.13707160949707;47
580;0;6.997124195098877;48
580;0;6.85892915725708;49
580;0;6.7224931716918945;50
580;0;6.587830066680908;51
580;0;6.454952239990234;52
580;0;6.323861598968506;53
580;0;6.194571018218994;54
580;0;6.067089080810547;55
580;0;5.9414215087890625;56
580;0;5.817574977874756;57
580;0;5.695556163787842;58
580;0;5.575366497039795;59
580;0;5.457014083862305;60
580;0;5.3404998779296875;61
580;0;5.225827217102051;62
580;0;5.112997055053711;63
580;0;5.002009391784668;64
580;0;4.892864227294922;65
580;0;4.7855610847473145;66
580;0;4.680099010467529;67
580;0;4.576473712921143;68
580;0;4.474680423736572;69
580;0;4.374715328216553;70
580;0;4.276574611663818;71
580;0;4.180247783660889;72
580;0;4.085731029510498;73
580;0;3.9930121898651123;74
580;1;23.948089599609375;0
580;1;23.7503604888916;1
580;1;23.554807662963867;2
580;1;23.361345291137695;3
580;1;23.169889450073242;4
580;1;22.980365753173828;5
580;1;22.792692184448242;6
580;1;22.606800079345703;7
580;1;22.422616958618164;8
580;1;22.24007797241211;9
580;1;22.059112548828125;10
580;1;21.87966537475586;11
580;1;21.7016658782959;12
580;1;21.525060653686523;13
580;1;21.349790573120117;14
580;1;21.17580223083496;15
580;1;21.00304412841797;16
580;1;20.831457138061523;17
580;1;20.66100311279297;18
580;1;20.49162483215332;19
580;1;20.323278427124023;20
580;1;20.155920028686523;21
580;1;19.989505767822266;22
580;1;19.82399559020996;23
580;1;19.659345626831055;24
580;1;19.495519638061523;25
580;1;19.332475662231445;26
580;1;19.17017936706543;27
580;1;19.00860023498535;28
580;1;18.847694396972656;29
580;1;18.687437057495117;30
580;1;18.527790069580078;31
580;1;18.368728637695312;32
580;1;18.21021842956543;33
580;1;18.052234649658203;34
580;1;17.89474868774414;35
580;1;17.737730026245117;36
580;1;17.581159591674805;37
580;1;17.425012588500977;38
580;1;17.26926040649414;39
580;1;17.11388397216797;40
580;1;16.958864212036133;41
580;1;16.80417823791504;42
580;1;16.649803161621094;43
580;1;16.4957275390625;44
580;1;16.341930389404297;45
580;1;16.18839454650879;46
580;1;16.035104751586914;47
580;1;15.882044792175293;48
580;1;15.729207038879395;49
580;1;15.576573371887207;50
580;1;15.42413330078125;51
580;1;15.271873474121094;52
580;1;15.119787216186523;53
580;1;14.967865943908691;54
580;1;14.816095352172852;55
580;1;14.66447925567627;56
580;1;14.51300048828125;57
580;1;14.36166000366211;58
580;1;14.21045207977295;59
580;1;14.059371948242188;60
580;1;13.908418655395508;61
580;1;13.757591247558594;62
580;1;13.606888771057129;63
580;1;13.45630931854248;64
580;1;13.30585765838623;65
580;1;13.155533790588379;66
580;1;13.005341529846191;67
580;1;12.855286598205566;68
580;1;12.705373764038086;69
580;1;12.555609703063965;70
580;1;12.405997276306152;71
580;1;12.256549835205078;72
580;1;12.107274055480957;73
580;1;11.958182334899902;74
580;2;24.904664993286133;0
580;2;24.55149269104004;1
580;2;24.203594207763672;2
580;2;23.86075210571289;3
580;2;23.522762298583984;4
580;2;23.18941879272461;5
580;2;22.860536575317383;6
580;2;22.535947799682617;7
580;2;22.21548080444336;8
580;2;21.89898681640625;9
580;2;21.58632469177246;10
580;2;21.277345657348633;11
580;2;20.9719295501709;12
580;2;20.669958114624023;13
580;2;20.371318817138672;14
580;2;20.07590103149414;15
580;2;19.78360939025879;16
580;2;19.494352340698242;17
580;2;19.208040237426758;18
580;2;18.92459487915039;19
580;2;18.643938064575195;20
580;2;18.366004943847656;21
580;2;18.090728759765625;22
580;2;17.81804656982422;23
580;2;17.54790496826172;24
580;2;17.28025245666504;25
580;2;17.01504135131836;26
580;2;16.75222396850586;27
580;2;16.49176788330078;28
580;2;16.233640670776367;29
580;2;15.977799415588379;30
580;2;15.724217414855957;31
580;2;15.47287368774414;32
580;2;15.223739624023438;33
580;2;14.976799964904785;34
580;2;14.732032775878906;35
580;2;14.489428520202637;36
580;2;14.24897289276123;37
580;2;14.010649681091309;38
580;2;13.774457931518555;39
580;2;13.54039192199707;40
580;2;13.308443069458008;41
580;2;13.078614234924316;42
580;2;12.850903511047363;43
580;2;12.625313758850098;44
580;2;12.40184497833252;45
580;2;12.180503845214844;46
580;2;11.961297988891602;47
580;2;11.744231224060059;48
580;2;11.529314041137695;49
580;2;11.316553115844727;50
580;2;11.105962753295898;51
580;2;10.89754867553711;52
580;2;10.691326141357422;53
580;2;10.487305641174316;54
580;2;10.285502433776855;55
580;2;10.08592700958252;56
580;2;9.888593673706055;57
580;2;9.693519592285156;58
580;2;9.500715255737305;59
580;2;9.310193061828613;60
580;2;9.121968269348145;61
580;2;8.936058044433594;62
580;2;8.752472877502441;63
580;2;8.571227073669434;64
580;2;8.392332077026367;65
580;2;8.215803146362305;66
580;2;8.04164981842041;67
580;2;7.869884490966797;68
580;2;7.7005181312561035;69
580;2;7.533560752868652;70
580;2;7.369020462036133;71
580;2;7.206907272338867;72
580;2;7.0472283363342285;73
580;2;6.889990329742432;74
580;3;22.72530174255371;0
580;3;22.3739013671875;1
580;3;22.026111602783203;2
580;3;21.681692123413086;3
580;3;21.340421676635742;4
580;3;21.00210189819336;5
580;3;20.666547775268555;6
580;3;20.333585739135742;7
580;3;20.003068923950195;8
