id;fold;best_score;best_generations
548;0;3.731975793838501;0
548;0;1.4495751857757568;1
548;0;1.396188497543335;2
548;0;0.24579915404319763;3
548;0;0.05412125959992409;4
548;0;0.059000689536333084;5
548;0;0.04660169035196304;6
548;0;0.03432532399892807;7
548;0;0.03186411410570145;8
548;0;0.022435056045651436;9
548;0;0.02422124706208706;10
548;0;0.016630085185170174;11
548;0;0.016322925686836243;12
548;0;0.01033723633736372;13
548;0;0.009636794216930866;14
548;0;0.00568507332354784;15
548;0;0.005553742405027151;16
548;0;0.004446064122021198;17
548;0;0.005201778374612331;18
548;0;0.004584873095154762;19
548;0;0.0051396433264017105;20
548;0;0.004025159403681755;21
548;0;0.004763100761920214;22
548;0;0.003712241305038333;23
548;0;0.003960318397730589;24
548;0;0.0033849419560283422;25
548;0;0.0037932845298200846;26
548;0;0.003190034767612815;27
548;0;0.003545182989910245;28
548;0;0.003370943246409297;29
548;0;0.0032548143062740564;30
548;0;0.0034079826436936855;31
548;0;0.0033781875390559435;32
548;0;0.0033234870061278343;33
548;0;0.00332333380356431;34
548;0;0.003464014735072851;35
548;0;0.0032600602135062218;36
548;0;0.0033983851317316294;37
548;0;0.003399362089112401;38
548;0;0.003356298664584756;39
548;0;0.0033868458122015;40
548;0;0.003424156690016389;41
548;0;0.0034159813076257706;42
548;0;0.0034279224928468466;43
548;0;0.003464682260528207;44
548;0;0.0034781130962073803;45
548;0;0.003505976404994726;46
548;0;0.0035391722340136766;47
548;0;0.003571324748918414;48
548;0;0.0036127599887549877;49
548;0;0.003666763426735997;50
548;0;0.0037135714665055275;51
548;0;0.00377589906565845;52
548;0;0.0038502810057252645;53
548;0;0.003926766104996204;54
548;0;0.004012710880488157;55
548;0;0.004111981485038996;56
548;0;0.004218467976897955;57
548;0;0.004332598764449358;58
548;0;0.004456206224858761;59
548;0;0.004589888732880354;60
548;0;0.00472901901230216;61
548;0;0.004875728394836187;62
548;0;0.005033762194216251;63
548;0;0.005200759507715702;64
548;0;0.005379724316298962;65
548;0;0.005578158423304558;66
548;0;0.005797580350190401;67
548;0;0.006044422741979361;68
548;0;0.00632869079709053;69
548;0;0.006655812729150057;70
548;0;0.007035675458610058;71
548;0;0.00748022273182869;72
548;0;0.007998453453183174;73
548;0;0.008602897636592388;74
548;0;0.009306838735938072;75
548;0;0.010120134800672531;76
548;0;0.011054111644625664;77
548;0;0.012117580510675907;78
548;0;0.013313562609255314;79
548;0;0.014642199501395226;80
548;0;0.01609703339636326;81
548;0;0.017663326114416122;82
548;0;0.01932164654135704;83
548;0;0.0210465919226408;84
548;0;0.022808564826846123;85
548;0;0.024578677490353584;86
548;0;0.026330159977078438;87
548;0;0.028040548786520958;88
548;0;0.029694601893424988;89
548;0;0.03128363937139511;90
548;0;0.03280416876077652;91
548;0;0.034257207065820694;92
548;0;0.03564457595348358;93
548;0;0.036965131759643555;94
548;0;0.038213178515434265;95
548;0;0.03937425836920738;96
548;0;0.040424373000860214;97
548;0;0.04132836312055588;98
548;0;0.04204137250781059;99
548;1;2.3493759632110596;0
548;1;2.29740571975708;1
548;1;1.3314710855484009;2
548;1;0.31099894642829895;3
548;1;0.23140373826026917;4
548;1;0.12786473333835602;5
548;1;0.056793298572301865;6
548;1;0.026736164465546608;7
548;1;0.019669432193040848;8
548;1;0.020165786147117615;9
548;1;0.004319316707551479;10
548;1;0.007274856325238943;11
548;1;0.005858766380697489;12
548;1;0.005591454915702343;13
548;1;0.0035417049657553434;14
548;1;0.004163823556154966;15
548;1;0.004273305647075176;16
548;1;0.00310325063765049;17
548;1;0.002784165320917964;18
548;1;0.003404331859201193;19
548;1;0.0031979617197066545;20
548;1;0.003056843299418688;21
548;1;0.0030887708999216557;22
548;1;0.003130892524495721;23
548;1;0.003363849828019738;24
548;1;0.0034501589834690094;25
548;1;0.00351081695407629;26
548;1;0.0036258986219763756;27
548;1;0.0037971227429807186;28
548;1;0.004001523368060589;29
548;1;0.004262495320290327;30
548;1;0.004552549682557583;31
548;1;0.004900527186691761;32
548;1;0.005284667015075684;33
548;1;0.005728696472942829;34
548;1;0.006208742968738079;35
548;1;0.0067311841994524;36
548;1;0.007276500109583139;37
548;1;0.007829458452761173;38
548;1;0.008377852849662304;39
548;1;0.008892606012523174;40
548;1;0.009366665035486221;41
548;1;0.00977445486932993;42
548;1;0.010115636512637138;43
548;1;0.010377015918493271;44
548;1;0.010565580800175667;45
548;1;0.010682482272386551;46
548;1;0.010738770477473736;47
548;1;0.01074418518692255;48
548;1;0.010710489004850388;49
548;1;0.010649367235600948;50
548;1;0.010571162216365337;51
548;1;0.010485311970114708;52
