id;fold;best_score;best_generations
891;0;10.148996353149414;0
891;0;2.335280418395996;1
891;0;1.476662516593933;2
891;0;0.7999089360237122;3
891;0;0.5457868576049805;4
891;0;0.39344099164009094;5
891;0;0.3021051585674286;6
891;0;0.23481670022010803;7
891;0;0.18422342836856842;8
891;0;0.14771537482738495;9
891;0;0.12098602950572968;10
891;0;0.09959067404270172;11
891;0;0.08437208831310272;12
891;0;0.07462313026189804;13
891;0;0.08026862889528275;14
891;0;0.0963059514760971;15
891;0;0.06331855058670044;16
891;0;0.027813207358121872;17
891;0;0.019733797758817673;18
891;0;0.05833616107702255;19
891;0;0.1017225906252861;20
891;0;0.025173790752887726;21
891;0;0.011866217479109764;22
891;0;0.009667377918958664;23
891;0;0.009680798277258873;24
891;0;0.010140190832316875;25
891;0;0.011559272184967995;26
891;0;0.017272351309657097;27
891;0;0.026057159528136253;28
891;0;0.00803166814148426;29
891;0;0.012343690730631351;30
891;0;0.0070441002026200294;31
891;0;0.022054780274629593;32
891;0;0.011683686636388302;33
891;0;0.0059447200037539005;34
891;0;0.005880364216864109;35
891;0;0.009101145900785923;36
891;0;0.04112923517823219;37
891;0;0.009478389285504818;38
891;0;0.0058850632049143314;39
891;0;0.011201487854123116;40
891;0;0.007143307477235794;41
891;0;0.005545495543628931;42
891;0;0.006307618692517281;43
891;0;0.009949794039130211;44
891;0;0.009781952947378159;45
891;0;0.005593603011220694;46
891;0;0.005575325805693865;47
891;0;0.01216297596693039;48
891;0;0.010430052876472473;49
891;0;0.005045970436185598;50
891;0;0.005407087970525026;51
891;0;0.005381598602980375;52
891;0;0.005493570119142532;53
891;0;0.005790563300251961;54
891;0;0.006059898529201746;55
891;0;0.0061943382024765015;56
891;0;0.006261127069592476;57
891;0;0.006365933455526829;58
891;0;0.006469254847615957;59
891;0;0.00632795225828886;60
891;0;0.005806902889162302;61
891;0;0.005012175999581814;62
891;0;0.005250134505331516;63
891;0;0.01714148372411728;64
891;0;0.006084769498556852;65
891;0;0.004598957486450672;66
