id;fold;best_score;best_generations
593;0;15.962989807128906;0
593;0;8.811797142028809;1
593;0;4.1586761474609375;2
593;0;2.2035880088806152;3
593;0;1.3774149417877197;4
593;0;1.0581039190292358;5
593;0;0.9004056453704834;6
593;0;0.7624362707138062;7
593;0;0.6618789434432983;8
593;0;0.5690993070602417;9
593;0;0.4953402280807495;10
593;0;0.4271986186504364;11
593;0;0.374360054731369;12
593;0;0.3336327373981476;13
593;0;0.2991254925727844;14
593;0;0.2733074426651001;15
593;0;0.25500577688217163;16
593;0;0.23723305761814117;17
593;0;0.22146856784820557;18
593;0;0.20578071475028992;19
593;0;0.19312386214733124;20
593;0;0.18264012038707733;21
593;0;0.17158040404319763;22
593;0;0.1643267124891281;23
593;0;0.15549398958683014;24
593;1;14.200901985168457;0
593;1;5.375363349914551;1
593;1;1.0154954195022583;2
593;1;0.8424485325813293;3
593;1;0.7819302678108215;4
593;1;0.6997600197792053;5
593;1;0.6337237358093262;6
593;1;0.5768939852714539;7
593;1;0.5169724225997925;8
593;1;0.46117720007896423;9
593;1;0.41190358996391296;10
593;1;0.3627254366874695;11
593;1;0.3156655728816986;12
593;1;0.27225881814956665;13
593;1;0.23336882889270782;14
593;1;0.201587975025177;15
593;1;0.17297126352787018;16
593;1;0.14977948367595673;17
593;1;0.12953121960163116;18
593;1;0.11108493059873581;19
593;1;0.09660593420267105;20
593;1;0.08613885194063187;21
593;1;0.07703252136707306;22
593;1;0.06950067728757858;23
593;1;0.06318970024585724;24
593;2;17.149795532226562;0
593;2;6.908829212188721;1
593;2;1.9512121677398682;2
593;2;1.8695836067199707;3
593;2;1.017646312713623;4
593;2;0.6878669261932373;5
593;2;0.521154522895813;6
593;2;0.419317364692688;7
593;2;0.3626933693885803;8
593;2;0.3294409215450287;9
593;2;0.3091392517089844;10
593;2;0.2911314368247986;11
593;2;0.2770596444606781;12
593;2;0.2663474380970001;13
593;2;0.25183966755867004;14
593;2;0.23811475932598114;15
593;2;0.22904668748378754;16
593;2;0.21952934563159943;17
593;2;0.21189485490322113;18
593;2;0.20111826062202454;19
593;2;0.19005031883716583;20
593;2;0.17718464136123657;21
593;2;0.16621151566505432;22
593;2;0.156173974275589;23
593;2;0.14837947487831116;24
593;3;15.444677352905273;0
593;3;9.018935203552246;1
593;3;3.854013681411743;2
593;3;1.82490873336792;3
593;3;1.2320384979248047;4
593;3;0.7874358296394348;5
593;3;0.5792795419692993;6
593;3;0.446260541677475;7
593;3;0.34422335028648376;8
593;3;0.2748056948184967;9
593;3;0.2233935445547104;10
593;3;0.18492448329925537;11
593;3;0.1557726263999939;12
593;3;0.13395406305789948;13
593;3;0.11737965792417526;14
593;3;0.10357179492712021;15
593;3;0.09197965264320374;16
593;3;0.08101864159107208;17
593;3;0.07204875349998474;18
593;3;0.06367405503988266;19
593;3;0.05692681297659874;20
593;3;0.0511462427675724;21
593;3;0.04566214978694916;22
593;3;0.040949925780296326;23
593;3;0.03703063726425171;24
593;4;14.817228317260742;0
593;4;8.063497543334961;1
593;4;3.3250536918640137;2
593;4;1.1022789478302002;3
593;4;0.7080738544464111;4
593;4;0.5810384750366211;5
593;4;0.472972571849823;6
593;4;0.42423689365386963;7
593;4;0.3871420919895172;8
593;4;0.3521060049533844;9
593;4;0.3244895935058594;10
593;4;0.29243090748786926;11
593;4;0.26727187633514404;12
593;4;0.2477906495332718;13
593;4;0.23167982697486877;14
593;4;0.21896277368068695;15
593;4;0.20406019687652588;16
593;4;0.1912841796875;17
593;4;0.1810435652732849;18
593;4;0.17146989703178406;19
593;4;0.1619986593723297;20
593;4;0.15419474244117737;21
593;4;0.14622440934181213;22
593;4;0.13921524584293365;23
593;4;0.13320745527744293;24
