id;fold;best_score;best_generations
634;0;0.16264942288398743;0
634;0;0.08151973783969879;1
634;0;0.06953950226306915;2
634;0;0.06836424767971039;3
634;0;0.049653347581624985;4
634;0;0.05736489221453667;5
634;0;0.03869470953941345;6
634;0;0.0285233985632658;7
634;0;0.03390413895249367;8
634;0;0.022226646542549133;9
634;0;0.05736873298883438;10
634;0;0.06419942528009415;11
634;0;0.02730131894350052;12
634;0;0.06580545008182526;13
634;0;0.04143902659416199;14
634;0;0.035958029329776764;15
634;0;0.025705581530928612;16
634;0;0.05511435866355896;17
634;0;0.028872713446617126;18
634;0;0.052891507744789124;19
634;0;0.05413433909416199;20
634;0;0.029432520270347595;21
634;0;0.029608679935336113;22
634;0;0.09332961589097977;23
634;0;0.05567283555865288;24
634;0;0.03999713063240051;25
634;0;0.04805833473801613;26
634;0;0.021719258278608322;27
634;0;0.08755305409431458;28
634;0;0.04471030458807945;29
634;0;0.03468821570277214;30
634;0;0.017870794981718063;31
634;0;0.017827847972512245;32
634;0;0.13551104068756104;33
634;0;0.040605105459690094;34
634;0;0.027994148433208466;35
634;0;0.02144239842891693;36
634;0;0.05723187327384949;37
634;0;0.09935121238231659;38
634;0;0.06453346461057663;39
634;0;0.014315887354314327;40
634;0;0.0621790736913681;41
634;0;0.03718056157231331;42
634;0;0.07692459225654602;43
634;0;0.04016929864883423;44
634;0;0.11903726309537888;45
634;0;0.019602052867412567;46
634;0;0.013279709964990616;47
634;0;0.01645500957965851;48
634;0;0.01581081561744213;49
634;0;0.019092736765742302;50
634;0;0.2633514702320099;51
634;0;0.10077536851167679;52
634;0;0.008729162625968456;53
634;0;0.02594836987555027;54
634;0;0.02662360854446888;55
634;0;0.01579495333135128;56
634;0;0.04204145073890686;57
634;0;0.016246546059846878;58
634;0;0.01900091953575611;59
634;0;0.03434948995709419;60
634;0;0.019513480365276337;61
634;0;0.04453664273023605;62
634;0;0.1151280477643013;63
634;0;0.05161898210644722;64
634;0;0.013607972301542759;65
634;0;0.016033608466386795;66
634;0;0.014140131883323193;67
634;0;0.04032791778445244;68
634;0;0.049408089369535446;69
634;0;0.01551100518554449;70
634;0;0.07663247734308243;71
634;0;0.05505974963307381;72
634;0;0.060624781996011734;73
634;0;0.01892627775669098;74
634;1;0.4005562961101532;0
634;1;0.0835532620549202;1
634;1;0.048349909484386444;2
634;1;0.03327416256070137;3
634;1;0.026833755895495415;4
634;1;0.05518941208720207;5
634;1;0.12180936336517334;6
634;1;0.028159167617559433;7
634;1;0.02251921221613884;8
634;1;0.018649283796548843;9
634;1;0.12061776220798492;10
634;1;0.03742191940546036;11
634;1;0.026376741006970406;12
634;1;0.01395881175994873;13
634;1;0.12134245038032532;14
634;1;0.053534090518951416;15
634;1;0.05327655002474785;16
634;1;0.011126034893095493;17
634;1;0.13433605432510376;18
634;1;0.023500259965658188;19
634;1;0.015054209157824516;20
634;1;0.012840325012803078;21
634;1;0.11711686104536057;22
634;1;0.033668402582407;23
634;1;0.009286352433264256;24
634;1;0.008443716913461685;25
634;1;0.0626889169216156;26
634;1;0.01025303639471531;27
634;1;0.06937797367572784;28
634;1;0.04892165958881378;29
634;1;0.012725007720291615;30
634;1;0.005069858394563198;31
634;1;0.004242497030645609;32
634;1;0.15105122327804565;33
634;1;0.05492786318063736;34
634;1;0.008204336278140545;35
634;1;0.006028595846146345;36
634;1;0.007234660908579826;37
634;1;0.023010052740573883;38
634;1;0.06274589896202087;39
634;1;0.09551887214183807;40
634;1;0.015119796618819237;41
634;1;0.007508034817874432;42
634;1;0.014075536280870438;43
634;1;0.013657990843057632;44
634;1;0.04092501103878021;45
634;1;0.018409572541713715;46
634;1;0.009884641505777836;47
634;1;0.00650675967335701;48
634;1;0.026273727416992188;49
634;1;0.030662856996059418;50
634;1;0.01685730554163456;51
634;1;0.007809941191226244;52
634;1;0.01566154882311821;53
634;1;0.02259153313934803;54
634;1;0.0287772286683321;55
634;1;0.011897931806743145;56
634;1;0.01084063295274973;57
634;1;0.01441284455358982;58
634;1;0.032006438821554184;59
634;1;0.013133453205227852;60
634;1;0.0084893349558115;61
634;1;0.01122424378991127;62
634;1;0.03718055412173271;63
634;1;0.019417911767959595;64
634;1;0.01158897764980793;65
634;1;0.020193656906485558;66
634;1;0.028074635192751884;67
634;1;0.02295529842376709;68
634;1;0.016088329255580902;69
634;1;0.018553761765360832;70
634;1;0.026945795863866806;71
634;1;0.019528953358530998;72
634;1;0.017491646111011505;73
634;1;0.015986351296305656;74
634;2;0.16836071014404297;0
634;2;0.18338420987129211;1
634;2;0.11068878322839737;2
634;2;0.11557910591363907;3
634;2;0.07830784469842911;4
634;2;0.08846839517354965;5
634;2;0.047997891902923584;6
634;2;0.049444474279880524;7
634;2;0.0380171574652195;8
634;2;0.025160951539874077;9
634;2;0.0225400160998106;10
634;2;0.01766744628548622;11
634;2;0.026684442535042763;12
634;2;0.03251613304018974;13
634;2;0.056479889899492264;14
634;2;0.027904357761144638;15
634;2;0.029588408768177032;16
634;2;0.1169811263680458;17
634;2;0.07660900801420212;18
634;2;0.06268201023340225;19
634;2;0.019734729081392288;20
634;2;0.011758539825677872;21
634;2;0.04077336937189102;22
634;2;0.08800537139177322;23
634;2;0.11464495956897736;24
634;2;0.017931638285517693;25
634;2;0.015220403671264648;26
634;2;0.0872000977396965;27
634;2;0.08035571128129959;28
634;2;0.014976036734879017;29
634;2;0.01620744913816452;30
634;2;0.013422980904579163;31
634;2;0.10350513458251953;32
634;2;0.09177228063344955;33
634;2;0.025006072595715523;34
634;2;0.02996198832988739;35
634;2;0.02484118938446045;36
634;2;0.09003618359565735;37
634;2;0.03382021188735962;38
634;2;0.018339239060878754;39
634;2;0.008604983799159527;40
634;2;0.06115524098277092;41
634;2;0.08577808737754822;42
634;2;0.03791514039039612;43
634;2;0.08722047507762909;44
634;2;0.03515453264117241;45
634;2;0.04251406341791153;46
634;2;0.06151377409696579;47
634;2;0.071132592856884;48
634;2;0.04155349358916283;49
634;2;0.03087274171411991;50
634;2;0.03820231929421425;51
634;2;0.037860576063394547;52
634;2;0.08130308985710144;53
634;2;0.06352341175079346;54
634;2;0.02748124673962593;55
634;2;0.016414223238825798;56
634;2;0.016282858327031136;57
634;2;0.03145400807261467;58
634;2;0.0695338174700737;59
634;2;0.029433971270918846;60
634;2;0.09084483981132507;61
634;2;0.058688607066869736;62
634;2;0.06787221133708954;63
634;2;0.03121563047170639;64
634;2;0.028963804244995117;65
634;2;0.026238592341542244;66
634;2;0.04857334494590759;67
634;2;0.035001710057258606;68
634;2;0.04952211305499077;69
634;2;0.03334038332104683;70
634;2;0.03750224784016609;71
634;2;0.03049256093800068;72
634;2;0.12714263796806335;73
634;2;0.03694475442171097;74
634;3;0.5837872624397278;0
634;3;0.08749236911535263;1
634;3;0.06607688963413239;2
634;3;0.012384899891912937;3
634;3;0.02732335776090622;4
634;3;0.009158642962574959;5
634;3;0.01051220204681158;6
634;3;0.015405802056193352;7
634;3;0.037562962621450424;8
634;3;0.14056538045406342;9
634;3;0.04162551090121269;10
634;3;0.18354415893554688;11
634;3;0.40059059858322144;12
634;3;0.1653619110584259;13
634;3;0.18094272911548615;14
634;3;0.02103388123214245;15
634;3;0.11814116686582565;16
634;3;0.04369445517659187;17
634;3;0.32578787207603455;18
634;3;0.07129751145839691;19
634;3;0.18679042160511017;20
634;3;0.022695941850543022;21
634;3;0.18378956615924835;22
634;3;0.05456148087978363;23
634;3;0.271274596452713;24
634;3;0.031000357121229172;25
634;3;0.17330731451511383;26
634;3;0.019447606056928635;27
634;3;0.23013707995414734;28
634;3;0.030578425154089928;29
634;3;0.1953122317790985;30
634;3;0.01302565447986126;31
634;3;0.19142743945121765;32
634;3;0.02292988821864128;33
634;3;0.19632260501384735;34
634;3;0.014048839919269085;35
634;3;0.18144331872463226;36
634;3;0.017815573140978813;37
