id;fold;best_score;best_generations
810;0;27.22098159790039;0
810;0;27.18770980834961;1
810;0;27.15443229675293;2
810;0;27.12117576599121;3
810;0;27.087936401367188;4
810;0;27.054698944091797;5
810;0;27.021469116210938;6
810;0;26.98824119567871;7
810;0;26.955015182495117;8
810;0;26.921785354614258;9
810;0;26.8885498046875;10
810;0;26.855304718017578;11
810;0;26.822050094604492;12
810;0;26.788789749145508;13
810;0;26.755508422851562;14
810;0;26.722209930419922;15
810;0;26.688901901245117;16
810;0;26.65557098388672;17
810;0;26.622217178344727;18
810;0;26.58884048461914;19
810;0;26.55544090270996;20
810;0;26.522014617919922;21
810;0;26.48855972290039;22
810;0;26.4550724029541;23
810;0;26.42155647277832;24
810;0;26.388011932373047;25
810;0;26.35442352294922;26
810;0;26.3208065032959;27
810;0;26.287145614624023;28
810;0;26.25345230102539;29
810;0;26.219715118408203;30
810;0;26.185937881469727;31
810;0;26.152114868164062;32
810;0;26.11824607849121;33
810;0;26.084335327148438;34
810;0;26.05038070678711;35
810;0;26.01637077331543;36
810;0;25.98231315612793;37
810;0;25.94820213317871;38
810;0;25.914043426513672;39
810;0;25.87982940673828;40
810;0;25.84556007385254;41
810;0;25.811237335205078;42
810;0;25.7768611907959;43
810;0;25.74242401123047;44
810;0;25.707921981811523;45
810;0;25.67337417602539;46
810;0;25.638751983642578;47
810;0;25.60407257080078;48
810;0;25.569337844848633;49
810;0;25.534534454345703;50
810;0;25.499666213989258;51
810;0;25.464733123779297;52
810;0;25.429737091064453;53
810;0;25.394672393798828;54
810;0;25.359539031982422;55
810;0;25.3243408203125;56
810;0;25.28907012939453;57
810;0;25.25373077392578;58
810;0;25.21832275390625;59
810;0;25.182842254638672;60
810;0;25.147293090820312;61
810;0;25.111669540405273;62
810;0;25.07597541809082;63
810;0;25.04020118713379;64
810;0;25.004362106323242;65
810;0;24.968442916870117;66
810;0;24.932449340820312;67
810;0;24.89638328552246;68
810;0;24.860240936279297;69
810;0;24.824016571044922;70
810;0;24.7877197265625;71
810;0;24.7513427734375;72
810;0;24.71489143371582;73
810;0;24.678359985351562;74
810;0;24.64175033569336;75
810;0;24.60506248474121;76
810;0;24.56829261779785;77
810;0;24.53144645690918;78
810;0;24.494518280029297;79
810;0;24.457508087158203;80
810;0;24.42041778564453;81
810;0;24.38324737548828;82
810;0;24.34599494934082;83
810;0;24.30866241455078;84
810;0;24.271242141723633;85
810;0;24.233745574951172;86
810;0;24.196165084838867;87
810;0;24.15850067138672;88
810;0;24.12075424194336;89
810;0;24.082921981811523;90
810;0;24.045007705688477;91
810;0;24.00701141357422;92
810;0;23.96892738342285;93
810;0;23.93075942993164;94
810;0;23.89250946044922;95
810;0;23.85417366027832;96
810;0;23.815753936767578;97
810;0;23.777246475219727;98
810;0;23.738658905029297;99
810;0;23.69997787475586;100
810;0;23.661218643188477;101
810;0;23.62236976623535;102
810;0;23.583433151245117;103
810;0;23.544414520263672;104
810;0;23.50531005859375;105
810;0;23.46611785888672;106
810;0;23.426837921142578;107
810;0;23.38747215270996;108
810;0;23.348020553588867;109
810;0;23.30847930908203;110
810;0;23.26885223388672;111
810;0;23.22913932800293;112
810;0;23.18933868408203;113
810;0;23.149450302124023;114
810;0;23.10947608947754;115
810;0;23.06941032409668;116
810;0;23.029260635375977;117
810;0;22.98902130126953;118
810;0;22.948694229125977;119
810;0;22.908275604248047;120
810;0;22.86777114868164;121
810;0;22.82718276977539;122
810;0;22.7864990234375;123
810;0;22.745729446411133;124
810;0;22.704870223999023;125
810;0;22.66392707824707;126
810;0;22.62289047241211;127
810;0;22.58176612854004;128
810;0;22.540552139282227;129
810;0;22.49924659729004;130
810;0;22.457853317260742;131
810;0;22.416370391845703;132
810;0;22.374797821044922;133
810;0;22.33313751220703;134
810;0;22.2913875579834;135
810;0;22.249544143676758;136
810;0;22.20761489868164;137
810;0;22.16559410095215;138
810;0;22.12347984313965;139
810;0;22.081279754638672;140
810;0;22.038986206054688;141
810;0;21.99660301208496;142
810;0;21.954130172729492;143
810;0;21.91156768798828;144
810;0;21.86890983581543;145
810;0;21.826162338256836;146
810;0;21.783327102661133;147
810;0;21.740398406982422;148
810;0;21.6973819732666;149
810;0;21.65427017211914;150
810;0;21.611064910888672;151
810;0;21.567773818969727;152
810;0;21.52438735961914;153
810;0;21.48090934753418;154
810;0;21.437339782714844;155
810;0;21.3936767578125;156
810;0;21.349924087524414;157
810;0;21.306079864501953;158
810;0;21.262144088745117;159
810;0;21.21811294555664;160
810;0;21.17399024963379;161
810;0;21.129776000976562;162
810;0;21.085464477539062;163
810;0;21.041065216064453;164
810;0;20.99656867980957;165
810;0;20.951982498168945;166
810;0;20.907302856445312;167
810;0;20.86252784729004;168
810;0;20.817663192749023;169
810;0;20.772701263427734;170
810;0;20.72764778137207;171
810;0;20.6825008392334;172
810;0;20.637256622314453;173
810;0;20.5919246673584;174
810;0;20.546497344970703;175
810;0;20.5009708404541;176
810;0;20.455354690551758;177
810;0;20.409645080566406;178
810;0;20.363840103149414;179
810;0;20.31793975830078;180
810;0;20.271947860717773;181
810;0;20.225858688354492;182
810;0;20.179676055908203;183
810;0;20.13340187072754;184
810;0;20.0870304107666;185
810;0;20.040563583374023;186
810;0;19.994001388549805;187
810;0;19.94734764099121;188
810;0;19.900596618652344;189
810;0;19.8537540435791;190
810;0;19.806812286376953;191
810;0;19.759777069091797;192
810;0;19.712648391723633;193
810;0;19.66542625427246;194
810;0;19.61810874938965;195
810;0;19.570695877075195;196
810;0;19.5231876373291;197
810;0;19.475584030151367;198
810;0;19.427886962890625;199
810;0;19.380094528198242;200
810;0;19.332204818725586;201
810;0;19.284225463867188;202
810;0;19.23614501953125;203
810;0;19.18797492980957;204
810;0;19.139705657958984;205
810;0;19.09134864807129;206
810;0;19.042892456054688;207
810;0;18.994342803955078;208
810;0;18.945703506469727;209
810;0;18.89695930480957;210
810;0;18.848129272460938;211
810;0;18.7992000579834;212
810;0;18.750181198120117;213
810;0;18.701065063476562;214
810;0;18.651859283447266;215
810;0;18.602558135986328;216
810;0;18.553163528442383;217
810;0;18.503677368164062;218
810;0;18.454097747802734;219
810;0;18.404428482055664;220
810;0;18.354660034179688;221
810;0;18.3048038482666;222
810;0;18.254850387573242;223
810;0;18.20480728149414;224
810;0;18.154674530029297;225
810;0;18.104448318481445;226
810;0;18.054126739501953;227
810;0;18.003719329833984;228
810;0;17.953218460083008;229
810;0;17.902629852294922;230
810;0;17.851945877075195;231
810;0;17.80117416381836;232
810;0;17.75031280517578;233
810;0;17.699363708496094;234
810;0;17.6483211517334;235
810;0;17.59719467163086;236
810;0;17.545978546142578;237
810;0;17.494672775268555;238
810;0;17.443279266357422;239
810;0;17.39179801940918;240
810;0;17.340229034423828;241
810;0;17.288572311401367;242
810;0;17.236831665039062;243
810;0;17.185009002685547;244
810;0;17.133092880249023;245
810;0;17.081096649169922;246
810;0;17.02901268005371;247
810;0;16.976848602294922;248
810;0;16.924596786499023;249
810;1;25.323728561401367;0
810;1;25.279380798339844;1
810;1;25.235031127929688;2
810;1;25.190656661987305;3
810;1;25.146251678466797;4
810;1;25.101806640625;5
810;1;25.057327270507812;6
810;1;25.0128116607666;7
810;1;24.968259811401367;8
810;1;24.92367172241211;9
810;1;24.879039764404297;10
810;1;24.83437156677246;11
810;1;24.78966522216797;12
810;1;24.744916915893555;13
810;1;24.700124740600586;14
810;1;24.655292510986328;15
810;1;24.610414505004883;16
810;1;24.565492630004883;17
810;1;24.520532608032227;18
810;1;24.475521087646484;19
810;1;24.430463790893555;20
810;1;24.385358810424805;21
810;1;24.340208053588867;22
810;1;24.29500961303711;23
810;1;24.24976348876953;24
810;1;24.204469680786133;25
810;1;24.15912628173828;26
810;1;24.11372947692871;27
810;1;24.068286895751953;28
810;1;24.022789001464844;29
810;1;23.977245330810547;30
810;1;23.9316463470459;31
810;1;23.88599967956543;32
810;1;23.840299606323242;33
810;1;23.7945499420166;34
810;1;23.74874496459961;35
810;1;23.7028865814209;36
810;1;23.65697479248047;37
810;1;23.611011505126953;38
810;1;23.56499481201172;39
810;1;23.51892852783203;40
810;1;23.472803115844727;41
810;1;23.42662811279297;42
810;1;23.38039207458496;43
810;1;23.3341121673584;44
810;1;23.287771224975586;45
810;1;23.241378784179688;46
810;1;23.19493293762207;47
810;1;23.1484317779541;48
810;1;23.101877212524414;49
810;1;23.05527114868164;50
810;1;23.008607864379883;51
810;1;22.961894989013672;52
810;1;22.91512680053711;53
810;1;22.86829948425293;54
810;1;22.821428298950195;55
810;1;22.774497985839844;56
810;1;22.72751235961914;57
810;1;22.680477142333984;58
810;1;22.63338851928711;59
810;1;22.586246490478516;60
810;1;22.53905487060547;61
