id;fold;best_score;best_generations
539;0;2.9318435192108154;0
539;0;1.908734679222107;1
539;0;1.5157928466796875;2
539;0;0.7303655743598938;3
539;0;0.507150411605835;4
539;0;0.14045169949531555;5
539;0;0.14250719547271729;6
539;0;0.07833784818649292;7
539;0;0.06407726556062698;8
539;0;0.05756387114524841;9
539;0;0.04866171255707741;10
539;0;0.04787859320640564;11
539;0;0.03975189849734306;12
539;0;0.035823218524456024;13
539;0;0.033234354108572006;14
539;0;0.026836073026061058;15
539;0;0.027279915288090706;16
539;0;0.02161150611937046;17
539;0;0.021271681413054466;18
539;0;0.018398385494947433;19
539;0;0.017587846145033836;20
539;0;0.015385360457003117;21
539;0;0.015249825082719326;22
539;0;0.01314406655728817;23
539;0;0.013000029139220715;24
539;0;0.011880269274115562;25
539;0;0.011252922005951405;26
539;0;0.01055366825312376;27
539;0;0.010048871859908104;28
539;0;0.009903508238494396;29
539;0;0.00920170173048973;30
539;0;0.008977623656392097;31
539;0;0.008556775748729706;32
539;0;0.008307904936373234;33
539;0;0.008081010542809963;34
539;0;0.007644865661859512;35
539;0;0.007554858922958374;36
539;0;0.007286456413567066;37
539;0;0.007155186031013727;38
539;0;0.006917034275829792;39
539;0;0.006870933808386326;40
539;0;0.006643995177000761;41
539;0;0.006475328002125025;42
539;0;0.006516832858324051;43
539;0;0.006240073125809431;44
539;0;0.006295484025031328;45
539;0;0.006018216256052256;46
539;0;0.0060869790613651276;47
539;0;0.005908816587179899;48
539;0;0.005933965090662241;49
539;1;3.7149689197540283;0
539;1;1.209281325340271;1
539;1;0.5558218359947205;2
539;1;0.30983996391296387;3
539;1;0.26959580183029175;4
539;1;0.17564670741558075;5
539;1;0.1606595814228058;6
539;1;0.11632955074310303;7
539;1;0.09201102703809738;8
539;1;0.06302003562450409;9
539;1;0.05162748694419861;10
539;1;0.033861588686704636;11
539;1;0.030089622363448143;12
539;1;0.019385408610105515;13
539;1;0.022212380543351173;14
539;1;0.013968104496598244;15
539;1;0.02056109718978405;16
539;1;0.013155592605471611;17
539;1;0.023725181818008423;18
539;1;0.015335717238485813;19
539;1;0.028524624183773994;20
539;1;0.01879800483584404;21
539;1;0.031810350716114044;22
539;1;0.023427443578839302;23
539;1;0.03314398229122162;24
539;1;0.029133616015315056;25
539;1;0.03425627946853638;26
539;1;0.03483022749423981;27
539;1;0.0352991484105587;28
539;1;0.03774541616439819;29
539;1;0.03585130721330643;30
539;1;0.03673557564616203;31
539;1;0.03439386188983917;32
539;1;0.032570984214544296;33
539;1;0.028523677960038185;34
539;1;0.023876935243606567;35
539;1;0.01888871006667614;36
539;1;0.014234887436032295;37
539;1;0.010821056552231312;38
539;1;0.008247897028923035;39
539;1;0.0066471644677221775;40
539;1;0.005826752167195082;41
539;1;0.0055766720324754715;42
539;1;0.005454625003039837;43
539;1;0.005734493490308523;44
539;1;0.00620617950335145;45
539;1;0.006740758195519447;46
539;1;0.007293862756341696;47
539;1;0.007931685075163841;48
539;1;0.00864631962031126;49
539;2;9.7032470703125;0
539;2;2.4123048782348633;1
539;2;1.5465561151504517;2
539;2;0.6501230001449585;3
539;2;0.45333704352378845;4
539;2;0.25998806953430176;5
539;2;0.2159862369298935;6
539;2;0.13539381325244904;7
539;2;0.1078745648264885;8
539;2;0.08096546679735184;9
539;2;0.061186619102954865;10
539;2;0.046505577862262726;11
539;2;0.035583462566137314;12
539;2;0.03022921085357666;13
539;2;0.026445431634783745;14
539;2;0.024430401623249054;15
539;2;0.024146122857928276;16
539;2;0.023594930768013;17
539;2;0.023377254605293274;18
539;2;0.021737422794103622;19
539;2;0.02037033997476101;20
539;2;0.020083501935005188;21
539;2;0.01903715170919895;22
539;2;0.019055739045143127;23
539;2;0.01797773502767086;24
539;2;0.018246890977025032;25
539;2;0.017673339694738388;26
539;2;0.01792026311159134;27
539;2;0.017366891726851463;28
539;2;0.01757964864373207;29
539;2;0.01746305078268051;30
539;2;0.01703176088631153;31
539;2;0.017036017030477524;32
539;2;0.016533637419342995;33
539;2;0.01690339297056198;34
539;2;0.016336584463715553;35
539;2;0.016654122620821;36
539;2;0.016062883660197258;37
539;2;0.01650450937449932;38
539;2;0.016322702169418335;39
539;2;0.016180429607629776;40
539;2;0.016087576746940613;41
539;2;0.01584421470761299;42
539;2;0.016285879537463188;43
539;2;0.016161106526851654;44
539;2;0.01611873134970665;45
539;2;0.01647953689098358;46
539;2;0.016527632251381874;47
539;2;0.01649697870016098;48
539;2;0.01668381318449974;49
539;3;7.0837626457214355;0
539;3;1.275938868522644;1
539;3;0.9079577922821045;2
539;3;0.7441456913948059;3
539;3;0.3389930725097656;4
539;3;0.25887933373451233;5
539;3;0.14942577481269836;6
539;3;0.15444646775722504;7
539;3;0.12311097979545593;8
539;3;0.11614387482404709;9
539;3;0.1066787838935852;10
539;3;0.09133399277925491;11
539;3;0.07688556611537933;12
539;3;0.06252887845039368;13
539;3;0.057747501879930496;14
539;3;0.053175248205661774;15
539;3;0.05053982883691788;16
539;3;0.047479577362537384;17
539;3;0.043956127017736435;18
539;3;0.04246903955936432;19
539;3;0.042018625885248184;20
539;3;0.03905350714921951;21
539;3;0.03743188828229904;22
539;3;0.03654365614056587;23
539;3;0.03460283949971199;24
539;3;0.03284115344285965;25
539;3;0.029718436300754547;26
539;3;0.02879931963980198;27
539;3;0.028862694278359413;28
539;3;0.02799403667449951;29
539;3;0.028135554865002632;30
539;3;0.027385719120502472;31
539;3;0.02762049064040184;32
539;3;0.028242243453860283;33
539;3;0.028823481872677803;34
539;3;0.029383540153503418;35
539;3;0.029734063893556595;36
539;3;0.030102724209427834;37
539;3;0.030446862801909447;38
539;3;0.0305884201079607;39
539;3;0.030821574851870537;40
539;3;0.031072311103343964;41
