id;fold;best_score;best_generations
468;0;26.207691192626953;0
468;0;25.994718551635742;1
468;0;25.784025192260742;2
468;0;25.57545280456543;3
468;0;25.36892318725586;4
468;0;25.16442108154297;5
468;0;24.961889266967773;6
468;0;24.76128387451172;7
468;0;24.56256103515625;8
468;0;24.365528106689453;9
468;0;24.17021942138672;10
468;0;23.97671127319336;11
468;0;23.784961700439453;12
468;0;23.59496307373047;13
468;0;23.40650749206543;14
468;0;23.21954345703125;15
468;0;23.03419303894043;16
468;0;22.850378036499023;17
468;0;22.667966842651367;18
468;0;22.487010955810547;19
468;0;22.307462692260742;20
468;0;22.129236221313477;21
468;0;21.952381134033203;22
468;0;21.776878356933594;23
468;0;21.602846145629883;24
468;0;21.43006706237793;25
468;0;21.25835609436035;26
468;0;21.087892532348633;27
468;0;20.918561935424805;28
468;0;20.750442504882812;29
468;0;20.5834903717041;30
468;0;20.417686462402344;31
468;0;20.253040313720703;32
468;0;20.0894775390625;33
468;0;19.9269962310791;34
468;0;19.765592575073242;35
468;0;19.60515785217285;36
468;0;19.445770263671875;37
468;0;19.28741455078125;38
468;0;19.130064010620117;39
468;0;18.97369384765625;40
468;0;18.818315505981445;41
468;0;18.663894653320312;42
468;0;18.51041603088379;43
468;0;18.357769012451172;44
468;0;18.20600700378418;45
468;0;18.055150985717773;46
468;0;17.905187606811523;47
468;0;17.7560977935791;48
468;0;17.607723236083984;49
468;0;17.460189819335938;50
468;0;17.31349754333496;51
468;0;17.1676025390625;52
468;0;17.02252769470215;53
468;0;16.87827491760254;54
468;0;16.73487091064453;55
468;0;16.592151641845703;56
468;0;16.45021629333496;57
468;0;16.309064865112305;58
468;0;16.168691635131836;59
468;0;16.029014587402344;60
468;0;15.89009952545166;61
468;0;15.751938819885254;62
468;0;15.614526748657227;63
468;0;15.477865219116211;64
468;0;15.34194564819336;65
468;0;15.20676326751709;66
468;0;15.072235107421875;67
468;0;14.93841552734375;68
468;0;14.805244445800781;69
468;0;14.672709465026855;70
468;0;14.54078197479248;71
468;0;14.40951156616211;72
468;0;14.27886962890625;73
468;0;14.148926734924316;74
468;0;14.019693374633789;75
468;0;13.891143798828125;76
468;0;13.763288497924805;77
468;0;13.63603687286377;78
468;0;13.50940227508545;79
468;0;13.383399963378906;80
468;0;13.258064270019531;81
468;0;13.133415222167969;82
468;0;13.009442329406738;83
468;0;12.886148452758789;84
468;0;12.763264656066895;85
468;0;12.640953063964844;86
468;0;12.519246101379395;87
468;0;12.397954940795898;88
468;0;12.277305603027344;89
468;0;12.157330513000488;90
468;0;12.03790283203125;91
468;0;11.919145584106445;92
468;0;11.80106258392334;93
468;0;11.68358325958252;94
468;0;11.566779136657715;95
468;0;11.450650215148926;96
468;0;11.335198402404785;97
468;0;11.220415115356445;98
468;0;11.106283187866211;99
468;1;24.98429298400879;0
468;1;24.76954460144043;1
