id;fold;best_score;best_generations
344;0;0.10967447608709335;0
344;0;0.07416921854019165;1
344;0;0.0416746661067009;2
344;0;0.031990788877010345;3
344;0;0.02388599142432213;4
344;0;0.01903780736029148;5
344;0;0.015059564262628555;6
344;0;0.01303002331405878;7
344;0;0.01122081559151411;8
344;0;0.009746680036187172;9
344;0;0.008613880723714828;10
344;0;0.007788468152284622;11
344;0;0.0071604298427701;12
344;0;0.006626439280807972;13
344;0;0.006199236027896404;14
344;0;0.005870623514056206;15
344;0;0.005606591701507568;16
344;0;0.005353719461709261;17
344;0;0.0051682437770068645;18
344;0;0.004969841334968805;19
344;0;0.004832078702747822;20
344;0;0.00469762971624732;21
344;0;0.004577551037073135;22
344;0;0.00445235101506114;23
344;0;0.004374864045530558;24
344;1;0.06799077242612839;0
344;1;0.046867433935403824;1
344;1;0.03549933806061745;2
344;1;0.024931401014328003;3
344;1;0.018096448853611946;4
344;1;0.013963427394628525;5
344;1;0.01178120356053114;6
344;1;0.01046659518033266;7
344;1;0.009549430571496487;8
344;1;0.008795640431344509;9
344;1;0.008257567882537842;10
344;1;0.007898742333054543;11
344;1;0.007626567967236042;12
344;1;0.007398133631795645;13
344;1;0.0072208973579108715;14
344;1;0.0070606111548841;15
344;1;0.006923026405274868;16
344;1;0.006794643588364124;17
344;1;0.006679271347820759;18
344;1;0.0065792095847427845;19
344;1;0.006478185299783945;20
344;1;0.0063905296847224236;21
344;1;0.006315877195447683;22
344;1;0.006234621163457632;23
344;1;0.006171546410769224;24
344;2;0.19913381338119507;0
344;2;0.0981706827878952;1
344;2;0.06973091512918472;2
344;2;0.050900060683488846;3
344;2;0.041293296962976456;4
344;2;0.03521306812763214;5
344;2;0.031022824347019196;6
344;2;0.028610065579414368;7
344;2;0.02596835047006607;8
344;2;0.023793252184987068;9
344;2;0.02189347706735134;10
344;2;0.020325012505054474;11
344;2;0.01898823119699955;12
344;2;0.017861034721136093;13
344;2;0.016918513923883438;14
344;2;0.016096968203783035;15
344;2;0.015375250019133091;16
344;2;0.014733192510902882;17
344;2;0.014100935310125351;18
344;2;0.013511214405298233;19
344;2;0.012996049597859383;20
344;2;0.012538637965917587;21
344;2;0.012130843475461006;22
344;2;0.011786888353526592;23
344;2;0.011475293897092342;24
344;3;0.22683484852313995;0
344;3;0.09489694982767105;1
344;3;0.04019477590918541;2
344;3;0.024949846789240837;3
344;3;0.01990615949034691;4
344;3;0.01669389195740223;5
344;3;0.014662310481071472;6
344;3;0.013172379694879055;7
344;3;0.012117206119000912;8
344;3;0.011310815811157227;9
344;3;0.01075792871415615;10
344;3;0.010499943979084492;11
344;3;0.009773553349077702;12
344;3;0.009127925150096416;13
344;3;0.00880622211843729;14
344;3;0.008580691181123257;15
344;3;0.00834816787391901;16
344;3;0.008205253630876541;17
344;3;0.008066130802035332;18
344;3;0.00795072317123413;19
344;3;0.00788894109427929;20
344;3;0.007844451814889908;21
344;3;0.00781965907663107;22
344;3;0.007702979259192944;23
344;3;0.007974153384566307;24
344;4;0.06936756521463394;0
344;4;0.03580249100923538;1
344;4;0.026071004569530487;2
344;4;0.021797887980937958;3
344;4;0.01966763660311699;4
344;4;0.017957091331481934;5
344;4;0.016250470653176308;6
344;4;0.014877552166581154;7
344;4;0.013787582516670227;8
344;4;0.01291189156472683;9
344;4;0.012160439044237137;10
344;4;0.011502599343657494;11
344;4;0.01099184900522232;12
344;4;0.010542277246713638;13
344;4;0.010166543535888195;14
344;4;0.009828941896557808;15
344;4;0.009529118426144123;16
344;4;0.009257867932319641;17
344;4;0.009005138650536537;18
344;4;0.008780996315181255;19
344;4;0.008581840433180332;20
344;4;0.008392714895308018;21
344;4;0.008223311975598335;22
344;4;0.008032998070120811;23
344;4;0.007864049635827541;24
