id;fold;best_score;best_generations
873;0;8.107012748718262;0
873;0;3.2937111854553223;1
873;0;1.3006699085235596;2
873;0;0.5166064500808716;3
873;0;0.21919864416122437;4
873;0;0.10735507309436798;5
873;0;0.0639752596616745;6
873;0;0.04564919322729111;7
873;0;0.036693550646305084;8
873;0;0.03146935626864433;9
873;0;0.02790883556008339;10
873;0;0.025213656947016716;11
873;0;0.023045213893055916;12
873;0;0.02123948745429516;13
873;0;0.019704384729266167;14
873;0;0.018381312489509583;15
873;0;0.017229396849870682;16
873;0;0.016218317672610283;17
873;0;0.015324858017265797;18
873;0;0.014530694112181664;19
873;0;0.01382115576416254;20
873;0;0.01318425964564085;21
873;0;0.012610121630132198;22
873;0;0.012090606614947319;23
873;0;0.011618772521615028;24
873;0;0.011188850738108158;25
873;0;0.01079587172716856;26
873;0;0.010435624979436398;27
873;0;0.010104471817612648;28
873;0;0.009799257852137089;29
873;0;0.009517276659607887;30
873;0;0.009256089106202126;31
873;0;0.009013676084578037;32
873;0;0.008788115344941616;33
873;0;0.00857785064727068;34
873;0;0.008381457068026066;35
873;0;0.008197596296668053;36
873;0;0.008025187999010086;37
873;0;0.007863217033445835;38
873;0;0.0077107748948037624;39
873;0;0.007567035965621471;40
873;0;0.007431280333548784;41
873;0;0.007302858866751194;42
873;0;0.007181163877248764;43
873;0;0.007065669167786837;44
873;0;0.0069558946415781975;45
873;0;0.0068514226004481316;46
873;0;0.006751826964318752;47
873;0;0.006656771060079336;48
873;0;0.006565932184457779;49
873;1;7.804962635040283;0
873;1;2.8251123428344727;1
873;1;1.010314702987671;2
873;1;0.3840012550354004;3
873;1;0.1697344183921814;4
873;1;0.09287215024232864;5
873;1;0.062211450189352036;6
873;1;0.047942861914634705;7
873;1;0.04007023572921753;8
873;1;0.03502839058637619;9
873;1;0.03142315521836281;10
873;1;0.028645547106862068;11
873;1;0.02639676257967949;12
873;1;0.02451379783451557;13
873;1;0.022899219766259193;14
873;1;0.0214901901781559;15
873;1;0.02024391107261181;16
873;1;0.01912972703576088;17
873;1;0.018124982714653015;18
873;1;0.017212476581335068;19
873;1;0.016378775238990784;20
873;1;0.015613380819559097;21
873;1;0.01490772608667612;22
873;1;0.014254854992032051;23
873;1;0.01364909578114748;24
873;1;0.013085562735795975;25
873;1;0.012560191564261913;26
873;1;0.012069495394825935;27
873;1;0.011610486544668674;28
873;1;0.011180452071130276;29
873;1;0.010777104645967484;30
873;1;0.010398365557193756;31
873;1;0.01004237774759531;32
873;1;0.009707511402666569;33
873;1;0.009392237290740013;34
873;1;0.00909520871937275;35
873;1;0.008815153501927853;36
873;1;0.008550938218832016;37
873;1;0.008301530964672565;38
873;1;0.008065964095294476;39
873;1;0.007843337021768093;40
873;1;0.00763283483684063;41
873;1;0.007433721795678139;42
873;1;0.007245252374559641;43
873;1;0.007066800724714994;44
873;1;0.0068977707996964455;45
873;1;0.006737554911524057;46
873;1;0.006585640367120504;47
873;1;0.006441551260650158;48
873;1;0.006304825656116009;49
873;2;7.993882179260254;0
873;2;2.63673734664917;1
873;2;0.8080242872238159;2
873;2;0.25472307205200195;3
873;2;0.09883451461791992;4
873;2;0.05502786114811897;5
873;2;0.04112440347671509;6
873;2;0.03515429422259331;7
873;2;0.03149505332112312;8
873;2;0.028718972578644753;9
873;2;0.026433579623699188;10
873;2;0.02449820563197136;11
873;2;0.022837890312075615;12
873;2;0.02140056900680065;13
873;2;0.02014622837305069;14
873;2;0.019043512642383575;15
873;2;0.018067574128508568;16
873;2;0.017198624089360237;17
873;2;0.016420653089880943;18
873;2;0.015720732510089874;19
873;2;0.015088134445250034;20
873;2;0.01451406255364418;21
873;2;0.013991116546094418;22
873;2;0.013513040728867054;23
873;2;0.01307455264031887;24
873;2;0.012671166099607944;25
873;2;0.01229899562895298;26
873;2;0.011954735033214092;27
873;2;0.01163545623421669;28
873;2;0.011338679119944572;29
873;2;0.011062219738960266;30
873;2;0.01080415677279234;31
873;2;0.010562794283032417;32
873;2;0.010336638428270817;33
873;2;0.010124419815838337;34
873;2;0.009924870915710926;35
873;2;0.009737052023410797;36
873;2;0.009559969417750835;37
873;2;0.009392794221639633;38
873;2;0.009234771132469177;39
873;2;0.009085237048566341;40
873;2;0.008943561464548111;41
873;2;0.008809186518192291;42
873;2;0.008681616745889187;43
873;2;0.00856037624180317;44
873;2;0.008445064537227154;45
873;2;0.008335264399647713;46
873;2;0.008230647072196007;47
873;2;0.008130865171551704;48
873;2;0.008035646751523018;49
873;3;6.810048580169678;0
873;3;2.454763889312744;1
873;3;0.8417884111404419;2
873;3;0.28876903653144836;3
873;3;0.10777388513088226;4
873;3;0.04894481599330902;5
873;3;0.028922082856297493;6
873;3;0.021212466061115265;7
873;3;0.01756272092461586;8
873;3;0.015387481078505516;9
873;3;0.01384652964770794;10
873;3;0.012643036432564259;11
873;3;0.011655845679342747;12
873;3;0.010825175791978836;13
873;3;0.01011562254279852;14
873;3;0.009503313340246677;15
873;3;0.008970827795565128;16
873;3;0.00850487407296896;17
873;3;0.00809506792575121;18
873;3;0.007733077276498079;19
873;3;0.0074121467769145966;20
873;3;0.007126708049327135;21
873;3;0.0068721650168299675;22
873;3;0.006644668988883495;23
873;3;0.0064409044571220875;24
873;3;0.006258102133870125;25
873;3;0.006093847099691629;26
873;3;0.005946057382971048;27
873;3;0.005812932271510363;28
873;3;0.00569287221878767;29
873;3;0.005584492813795805;30
873;3;0.005486578214913607;31
873;3;0.005398036912083626;32
873;3;0.005317911505699158;33
873;3;0.005245357286185026;34
873;3;0.0051796031184494495;35
873;3;0.005119985435158014;36
873;3;0.005065897013992071;37
873;3;0.005016758572310209;38
873;3;0.004972152411937714;39
873;3;0.004931606352329254;40
873;3;0.004894750192761421;41
873;3;0.004861229564994574;42
873;3;0.004830718971788883;43
873;3;0.004802943207323551;44
873;3;0.004777649883180857;45
873;3;0.004754613619297743;46
873;3;0.004733616020530462;47
873;3;0.004714469891041517;48
873;3;0.004697028547525406;49
873;4;12.91943359375;0
873;4;4.914595603942871;1
873;4;1.7644134759902954;2
873;4;0.6252970695495605;3
873;4;0.23906366527080536;4
873;4;0.11089543253183365;5
873;4;0.0668237954378128;6
873;4;0.049850817769765854;7
873;4;0.04187965393066406;8
873;4;0.037158943712711334;9
873;4;0.03380035609006882;10
873;4;0.031138796359300613;11
873;4;0.028911249712109566;12
873;4;0.026995478197932243;13
873;4;0.02532374858856201;14
873;4;0.023852139711380005;15
873;4;0.022548958659172058;16
873;4;0.021389605477452278;17
873;4;0.020354127511382103;18
873;4;0.01942608319222927;19
873;4;0.01859159953892231;20
873;4;0.017838848754763603;21
873;4;0.017157824710011482;22
873;4;0.01653982326388359;23
873;4;0.015977375209331512;24
873;4;0.01546406839042902;25
873;4;0.014994264580309391;26
873;4;0.014563131146132946;27
873;4;0.01416637934744358;28
873;4;0.013800322078168392;29
873;4;0.013461677357554436;30
873;4;0.013147653080523014;31
873;4;0.012855689972639084;32
873;4;0.012583604082465172;33
873;4;0.01232947502285242;34
873;4;0.012091562151908875;35
873;4;0.01186833344399929;36
873;4;0.011658472940325737;37
873;4;0.011460749432444572;38
873;4;0.01127411238849163;39
873;4;0.011097601614892483;40
873;4;0.01093037985265255;41
873;4;0.01077164988964796;42
873;4;0.01062076911330223;43
873;4;0.010477096773684025;44
873;4;0.010340092703700066;45
873;4;0.010209253989160061;46
873;4;0.010084131732583046;47
873;4;0.00996433850377798;48
873;4;0.00984948966652155;49
