id;fold;best_score;best_generations
295;0;1.3053967952728271;0
295;0;0.33638834953308105;1
295;0;0.1390158236026764;2
295;0;0.07130766659975052;3
295;0;0.04175834730267525;4
295;0;0.026412896811962128;5
295;0;0.017300445586442947;6
295;0;0.011721080169081688;7
295;0;0.008260765112936497;8
295;0;0.006109816022217274;9
295;0;0.004803844261914492;10
295;0;0.004052042029798031;11
295;0;0.00364376581273973;12
295;0;0.0033915722742676735;13
295;0;0.00319314980879426;14
295;0;0.0044405655935406685;15
295;0;0.017360825091600418;16
295;0;0.007427155505865812;17
295;0;0.003874872112646699;18
295;0;0.00517000537365675;19
295;0;0.015412356704473495;20
295;0;0.005145177710801363;21
295;0;0.004112378228455782;22
295;0;0.004335381090641022;23
295;0;0.01477881707251072;24
295;0;0.00445410655811429;25
295;0;0.006307628937065601;26
295;0;0.010491471737623215;27
295;0;0.018070677295327187;28
295;0;0.007574152667075396;29
295;0;0.005171710159629583;30
295;0;0.004552642349153757;31
295;0;0.005436342675238848;32
295;0;0.005169892683625221;33
295;0;0.005867096595466137;34
295;0;0.006600935012102127;35
295;0;0.007997296750545502;36
295;0;0.010440060868859291;37
295;0;0.0062857517041265965;38
295;0;0.006164873484522104;39
295;0;0.0070329816080629826;40
295;0;0.006801466457545757;41
295;0;0.006981224287301302;42
295;0;0.008705553598701954;43
295;0;0.00505724037066102;44
295;0;0.004577805753797293;45
295;0;0.005736428778618574;46
295;0;0.006132055073976517;47
295;0;0.006401803810149431;48
295;0;0.007571015506982803;49
295;1;1.962841272354126;0
295;1;0.4074275493621826;1
295;1;0.13019952178001404;2
295;1;0.05909338966012001;3
295;1;0.03070250153541565;4
295;1;0.01761319488286972;5
295;1;0.011361015029251575;6
295;1;0.008185017853975296;7
295;1;0.006451456341892481;8
295;1;0.0054601747542619705;9
295;1;0.004918240942060947;10
295;1;0.004727296531200409;11
295;1;0.004883673973381519;12
295;1;0.005462861619889736;13
295;1;0.00663430942222476;14
295;1;0.008665109053254128;15
295;1;0.01190558448433876;16
295;1;0.01666410081088543;17
295;1;0.023111583665013313;18
295;1;0.030929716303944588;19
295;1;0.03891341760754585;20
295;1;0.04551495984196663;21
295;1;0.04947960004210472;22
295;1;0.050409890711307526;23
295;1;0.04875735193490982;24
295;1;0.04531121253967285;25
295;1;0.040804728865623474;26
295;1;0.03649686649441719;27
295;1;0.03253081813454628;28
295;1;0.02927146479487419;29
295;1;0.02659832127392292;30
295;1;0.024147260934114456;31
295;1;0.022287096828222275;32
295;1;0.019701428711414337;33
295;1;0.016185913234949112;34
295;1;0.011949284933507442;35
295;1;0.007607560604810715;36
295;1;0.005126165226101875;37
295;1;0.006263626739382744;38
295;1;0.01069690752774477;39
295;1;0.016667809337377548;40
295;1;0.020758066326379776;41
295;1;0.01876182109117508;42
295;1;0.01401124894618988;43
295;1;0.006402729544788599;44
295;1;0.006170155014842749;45
295;1;0.006582810543477535;46
295;1;0.005304953083395958;47
295;1;0.007358471397310495;48
295;1;0.005392144899815321;49
295;2;2.4763858318328857;0
295;2;0.7049543857574463;1
295;2;0.3470110595226288;2
295;2;0.21730442345142365;3
295;2;0.15191033482551575;4
295;2;0.10751480609178543;5
295;2;0.0756719708442688;6
295;2;0.05244021862745285;7
295;2;0.03467448055744171;8
295;2;0.021556280553340912;9
295;2;0.014122996479272842;10
295;2;0.014135817997157574;11
295;2;0.018915193155407906;12
295;2;0.019865643233060837;13
295;2;0.01617433875799179;14
295;2;0.015127726830542088;15
295;2;0.019821621477603912;16
295;2;0.02878582291305065;17
295;2;0.03793225437402725;18
295;2;0.039550282061100006;19
295;2;0.03104390576481819;20
295;2;0.023091644048690796;21
295;2;0.019105786457657814;22
295;2;0.016727376729249954;23
295;2;0.01526463869959116;24
