id;fold;best_score;best_generations
292;0;7.617959499359131;0
292;0;0.9294403195381165;1
292;0;0.6632979512214661;2
292;0;0.5267082452774048;3
292;0;0.47790127992630005;4
292;0;0.42347031831741333;5
292;0;0.3704245984554291;6
292;0;0.33564189076423645;7
292;0;0.3016500473022461;8
292;0;0.2723209261894226;9
292;0;0.24854326248168945;10
292;0;0.22914724051952362;11
292;0;0.2120770514011383;12
292;0;0.196355938911438;13
292;0;0.17977482080459595;14
292;0;0.1656915694475174;15
292;0;0.1531408578157425;16
292;0;0.14146655797958374;17
292;0;0.13194489479064941;18
292;0;0.12333729863166809;19
292;0;0.1160501092672348;20
292;0;0.1085577979683876;21
292;0;0.10049960762262344;22
292;0;0.0956747829914093;23
292;0;0.08806517720222473;24
292;0;0.08240938931703568;25
292;0;0.07641202211380005;26
292;0;0.07210751622915268;27
292;0;0.06755556911230087;28
292;0;0.06422697752714157;29
292;0;0.060503892600536346;30
292;0;0.05734166502952576;31
292;0;0.05489243194460869;32
292;0;0.05253244936466217;33
292;0;0.05085993930697441;34
292;0;0.04872943088412285;35
292;0;0.04765734076499939;36
292;0;0.046404652297496796;37
292;0;0.04594971984624863;38
292;0;0.04575691372156143;39
292;0;0.04536835104227066;40
292;0;0.04488688334822655;41
292;0;0.044092655181884766;42
292;0;0.04432031884789467;43
292;0;0.04390512779355049;44
292;0;0.04370114952325821;45
292;0;0.04332520812749863;46
292;0;0.04226081073284149;47
292;0;0.04193999618291855;48
292;0;0.0413568876683712;49
292;0;0.0411226861178875;50
292;0;0.04077876731753349;51
292;0;0.040595389902591705;52
292;0;0.04078979045152664;53
292;0;0.040064964443445206;54
292;0;0.04018620401620865;55
292;0;0.04023880138993263;56
292;0;0.04004162177443504;57
292;0;0.03890683501958847;58
292;0;0.0398426428437233;59
292;0;0.038708072155714035;60
292;0;0.03839043155312538;61
292;0;0.03822508826851845;62
292;0;0.03703994303941727;63
292;0;0.03689673915505409;64
292;0;0.03629974648356438;65
292;0;0.03448544815182686;66
292;0;0.03533986210823059;67
292;0;0.03532462939620018;68
292;0;0.03413007780909538;69
292;0;0.034569915384054184;70
292;0;0.033155955374240875;71
292;0;0.03532234579324722;72
292;0;0.03422200679779053;73
292;0;0.03738550469279289;74
292;0;0.0347178690135479;75
292;0;0.03860047087073326;76
292;0;0.03659871220588684;77
292;0;0.04385035112500191;78
292;0;0.032950278371572495;79
292;0;0.05061414837837219;80
292;0;0.03328286111354828;81
292;0;0.07546181976795197;82
292;0;0.04143185913562775;83
292;0;0.09030729532241821;84
292;0;0.04714568704366684;85
292;0;0.06338987499475479;86
292;0;0.036159977316856384;87
292;0;0.04354817047715187;88
292;0;0.031409088522195816;89
292;0;0.040408190339803696;90
292;0;0.037154670804739;91
292;0;0.05027368664741516;92
292;0;0.04336243495345116;93
292;0;0.05580807849764824;94
292;0;0.0406259149312973;95
292;0;0.045195527374744415;96
292;0;0.03327136114239693;97
292;0;0.041489992290735245;98
292;0;0.027354976162314415;99
292;0;0.044087909162044525;100
292;0;0.03183083236217499;101
292;0;0.07311277836561203;102
292;0;0.04664748162031174;103
292;0;0.08358655869960785;104
292;0;0.0519443117082119;105
292;0;0.06674106419086456;106
292;0;0.04254589229822159;107
292;0;0.054821304976940155;108
292;0;0.04817052558064461;109
292;0;0.06806354224681854;110
292;0;0.06671598553657532;111
292;0;0.07198619097471237;112
292;0;0.06566372513771057;113
292;0;0.06646392494440079;114
292;0;0.062481723725795746;115
292;0;0.05767009034752846;116
292;0;0.05380868539214134;117
292;0;0.04637763276696205;118
292;0;0.041693758219480515;119
292;0;0.03819575160741806;120
292;0;0.03702812269330025;121
292;0;0.03392599895596504;122
292;0;0.03393127769231796;123
292;0;0.03257611393928528;124
292;0;0.03358905389904976;125
292;0;0.029344437643885612;126
292;0;0.03233307972550392;127
292;0;0.028605084866285324;128
292;0;0.02615806832909584;129
292;0;0.024336574599146843;130
292;0;0.04067165032029152;131
292;0;0.06454557180404663;132
292;0;0.05768047273159027;133
292;0;0.05571235343813896;134
292;0;0.056472230702638626;135
292;0;0.04678180813789368;136
292;0;0.041164666414260864;137
292;0;0.03665595129132271;138
292;0;0.034659259021282196;139
292;0;0.031064067035913467;140
