id;fold;best_score;best_generations
393;0;0.05639330670237541;0
393;0;0.028210271149873734;1
393;0;0.015569621697068214;2
393;0;0.009398159570991993;3
393;0;0.0063372463919222355;4
393;0;0.004816439468413591;5
393;0;0.0040693506598472595;6
393;0;0.003714023157954216;7
393;0;0.003556702518835664;8
393;0;0.003497977973893285;9
393;0;0.003486634697765112;10
393;0;0.003496516263112426;11
393;0;0.0035144067369401455;12
393;0;0.003533921204507351;13
393;0;0.0035521395038813353;14
393;0;0.0035679663997143507;15
393;0;0.0035811273846775293;16
393;0;0.0035917512141168118;17
393;0;0.0036001396365463734;18
393;0;0.003606598125770688;19
393;0;0.0036114647518843412;20
393;0;0.0036150007508695126;21
393;0;0.0036174545530229807;22
393;0;0.0036190152168273926;23
393;0;0.003619878087192774;24
393;0;0.003620110685005784;25
393;0;0.0036198755260556936;26
393;0;0.003619228955358267;27
393;0;0.0036182452458888292;28
393;0;0.0036170112434774637;29
393;0;0.003615539986640215;30
393;0;0.003613891080021858;31
393;0;0.0036120975855737925;32
393;0;0.0036101695150136948;33
393;0;0.0036081497091799974;34
393;0;0.0036060481797903776;35
393;0;0.0036038774996995926;36
393;0;0.003601651405915618;37
393;0;0.0035993894562125206;38
393;0;0.003597080009058118;39
393;0;0.003594761248677969;40
393;0;0.003592414315789938;41
393;0;0.003590057836845517;42
393;0;0.0035876857582479715;43
393;0;0.0035853181034326553;44
393;0;0.003582950448617339;45
393;0;0.0035805837251245975;46
393;0;0.003578212345018983;47
393;0;0.0035758514422923326;48
393;0;0.0035734940320253372;49
393;1;0.03912464156746864;0
393;1;0.01937495358288288;1
393;1;0.012441370636224747;2
393;1;0.008837705478072166;3
393;1;0.006893634796142578;4
393;1;0.005783603060990572;5
393;1;0.005101504735648632;6
393;1;0.004651607945561409;7
393;1;0.004336643032729626;8
393;1;0.00410571089014411;9
393;1;0.003930405247956514;10
393;1;0.0037937620654702187;11
393;1;0.0036851081531494856;12
393;1;0.003597310744225979;13
393;1;0.0035254189278930426;14
393;1;0.0034659449011087418;15
393;1;0.00341621576808393;16
393;1;0.0033742841333150864;17
393;1;0.003338663373142481;18
393;1;0.0033081762958317995;19
393;1;0.0032818906474858522;20
393;1;0.003259071381762624;21
393;1;0.0032391634304076433;22
393;1;0.003221663413569331;23
393;1;0.0032061897218227386;24
393;1;0.0031924513168632984;25
393;1;0.0031801501754671335;26
393;1;0.0031691051553934813;27
393;1;0.0031591285951435566;28
393;1;0.0031500656623393297;29
393;1;0.003141807159408927;30
393;1;0.0031342231668531895;31
393;1;0.0031272456981241703;32
393;1;0.0031207860447466373;33
393;1;0.003114787396043539;34
393;1;0.0031091782730072737;35
393;1;0.003103944705799222;36
393;1;0.0030990142840892076;37
393;1;0.0030943644233047962;38
393;1;0.0030899669509381056;39
393;1;0.003085783217102289;40
393;1;0.0030818062368780375;41
393;1;0.003078002016991377;42
393;1;0.003074365435168147;43
393;1;0.0030708652921020985;44
393;1;0.0030675155576318502;45
393;1;0.003064278746023774;46
393;1;0.003061151597648859;47
393;1;0.003058134112507105;48
393;1;0.003055207896977663;49
393;2;0.011873157694935799;0
393;2;0.007595870178192854;1
393;2;0.006115955766290426;2
393;2;0.005375217646360397;3
393;2;0.004990920424461365;4
393;2;0.004786266013979912;5
393;2;0.004675901494920254;6
