id;fold;best_score;best_generations
323;0;31.143268585205078;0
323;0;30.99978256225586;1
323;0;30.8565616607666;2
323;0;30.71388816833496;3
323;0;30.57132911682129;4
323;0;30.42833137512207;5
323;0;30.28484344482422;6
323;0;30.1414737701416;7
323;0;29.998632431030273;8
323;0;29.856111526489258;9
323;0;29.7122802734375;10
323;0;29.568937301635742;11
323;0;29.425634384155273;12
323;0;29.282136917114258;13
323;0;29.139141082763672;14
323;0;28.99626350402832;15
323;0;28.8538818359375;16
323;0;28.71200180053711;17
323;0;28.57061004638672;18
323;0;28.429702758789062;19
323;0;28.28928565979004;20
323;0;28.14950180053711;21
323;0;28.01019859313965;22
323;0;27.87136459350586;23
323;0;27.73274040222168;24
323;0;27.594188690185547;25
323;0;27.456096649169922;26
323;0;27.318466186523438;27
323;0;27.181076049804688;28
323;0;27.044139862060547;29
323;0;26.90765953063965;30
323;0;26.771621704101562;31
323;0;26.63570213317871;32
323;0;26.49953842163086;33
323;0;26.363021850585938;34
323;0;26.22694969177246;35
323;0;26.09132194519043;36
323;0;25.955921173095703;37
323;0;25.820964813232422;38
323;0;25.686447143554688;39
323;0;25.552370071411133;40
323;0;25.417753219604492;41
323;0;25.2835693359375;42
323;0;25.14967918395996;43
323;0;25.015901565551758;44
323;0;24.882568359375;45
323;0;24.749662399291992;46
323;0;24.617198944091797;47
323;0;24.485166549682617;48
323;0;24.353574752807617;49
323;0;24.2224178314209;50
323;0;24.09149932861328;51
323;0;23.960783004760742;52
323;0;23.830516815185547;53
323;0;23.700685501098633;54
323;0;23.571300506591797;55
323;0;23.442358016967773;56
323;0;23.313867568969727;57
323;0;23.185823440551758;58
323;0;23.0582332611084;59
323;0;22.93109703063965;60
323;0;22.80441665649414;61
323;0;22.678194046020508;62
323;0;22.55243682861328;63
323;0;22.427139282226562;64
323;0;22.30231475830078;65
323;0;22.177959442138672;66
323;0;22.054075241088867;67
323;0;21.930437088012695;68
323;0;21.807283401489258;69
323;0;21.684633255004883;70
323;0;21.56247329711914;71
323;0;21.440807342529297;72
323;0;21.31963348388672;73
323;0;21.198965072631836;74
323;1;28.264347076416016;0
323;1;28.10325050354004;1
323;1;27.943817138671875;2
323;1;27.785831451416016;3
323;1;27.6306095123291;4
323;1;27.47732925415039;5
323;1;27.326234817504883;6
323;1;27.176393508911133;7
323;1;27.0285701751709;8
323;1;26.88192367553711;9
323;1;26.736433029174805;10
323;1;26.59219741821289;11
323;1;26.451215744018555;12
323;1;26.31221580505371;13
323;1;26.174226760864258;14
323;1;26.037229537963867;15
323;1;25.907520294189453;16
323;1;25.77957534790039;17
323;1;25.652490615844727;18
323;1;25.527280807495117;19
323;1;25.40308380126953;20
323;1;25.279613494873047;21
323;1;25.156885147094727;22
323;1;25.036800384521484;23
323;1;24.917388916015625;24
323;1;24.798646926879883;25
323;1;24.68065643310547;26
323;1;24.564470291137695;27
323;1;24.449642181396484;28
323;1;24.33618927001953;29
323;1;24.223339080810547;30
323;1;24.111400604248047;31
323;1;24.000457763671875;32
323;1;23.890947341918945;33
323;1;23.78199005126953;34
323;1;23.67505645751953;35
323;1;23.569887161254883;36
323;1;23.4655818939209;37
323;1;23.3618221282959;38
323;1;23.260114669799805;39
323;1;23.158885955810547;40
323;1;23.05813217163086;41
323;1;22.958072662353516;42
323;1;22.8588924407959;43
323;1;22.760448455810547;44
323;1;22.66245460510254;45
323;1;22.56519889831543;46
323;1;22.468381881713867;47
323;1;22.37199592590332;48
323;1;22.276044845581055;49
323;1;22.180522918701172;50
323;1;22.08588218688965;51
323;1;21.99182891845703;52
323;1;21.898191452026367;53
323;1;21.80497169494629;54
323;1;21.712318420410156;55
323;1;21.620391845703125;56
323;1;21.529308319091797;57
323;1;21.43862533569336;58
323;1;21.34833335876465;59
323;1;21.25851058959961;60
323;1;21.169118881225586;61
323;1;21.080516815185547;62
323;1;20.992748260498047;63
323;1;20.90555763244629;64
323;1;20.818742752075195;65
323;1;20.73229217529297;66
323;1;20.646209716796875;67
323;1;20.560497283935547;68
323;1;20.475141525268555;69
323;1;20.3902530670166;70
323;1;20.30607032775879;71
323;1;20.222244262695312;72
323;1;20.138769149780273;73
323;1;20.055789947509766;74
323;2;27.020830154418945;0
323;2;26.90758514404297;1
323;2;26.794740676879883;2
323;2;26.682296752929688;3
323;2;26.57025909423828;4
323;2;26.458560943603516;5
323;2;26.34726905822754;6
323;2;26.236366271972656;7
323;2;26.125856399536133;8
323;2;26.015735626220703;9
323;2;25.906036376953125;10
323;2;25.796701431274414;11
323;2;25.68771743774414;12
323;2;25.579090118408203;13
323;2;25.470849990844727;14
323;2;25.362947463989258;15
