id;fold;best_score;best_generations
163;0;21.6883544921875;0
163;0;21.687597274780273;1
163;0;21.68681526184082;2
163;0;21.686010360717773;3
163;0;21.685178756713867;4
163;0;21.684329986572266;5
163;0;21.683462142944336;6
163;0;21.682575225830078;7
163;0;21.681669235229492;8
163;0;21.680744171142578;9
163;0;21.679800033569336;10
163;0;21.678844451904297;11
163;0;21.677867889404297;12
163;0;21.676876068115234;13
163;0;21.67586898803711;14
163;0;21.67484474182129;15
163;0;21.673809051513672;16
163;0;21.67275619506836;17
163;0;21.67168617248535;18
163;0;21.670608520507812;19
163;0;21.669513702392578;20
163;0;21.66840362548828;21
163;0;21.667282104492188;22
163;0;21.666147232055664;23
163;0;21.66499900817871;24
163;1;19.9088191986084;0
163;1;19.908018112182617;1
163;1;19.907197952270508;2
163;1;19.906360626220703;3
163;1;19.905506134033203;4
163;1;19.90463638305664;5
163;1;19.903745651245117;6
163;1;19.90283966064453;7
163;1;19.901920318603516;8
163;1;19.900983810424805;9
163;1;19.900035858154297;10
163;1;19.899070739746094;11
163;1;19.89809226989746;12
163;1;19.8971004486084;13
163;1;19.896093368530273;14
163;1;19.895071029663086;15
163;1;19.89403533935547;16
163;1;19.892988204956055;17
163;1;19.891931533813477;18
163;1;19.890857696533203;19
163;1;19.889772415161133;20
163;1;19.888673782348633;21
163;1;19.88756561279297;22
163;1;19.886442184448242;23
163;1;19.88530731201172;24
163;2;25.262744903564453;0
163;2;25.262176513671875;1
163;2;25.2615909576416;2
163;2;25.26097869873047;3
163;2;25.26035499572754;4
163;2;25.259706497192383;5
163;2;25.259050369262695;6
163;2;25.258371353149414;7
163;2;25.257678985595703;8
163;2;25.256977081298828;9
163;2;25.256256103515625;10
163;2;25.255523681640625;11
163;2;25.254772186279297;12
163;2;25.254011154174805;13
163;2;25.253236770629883;14
163;2;25.252452850341797;15
163;2;25.251649856567383;16
163;2;25.250837326049805;17
163;2;25.250017166137695;18
163;2;25.24917984008789;19
163;2;25.24833106994629;20
163;2;25.24747657775879;21
163;2;25.24660301208496;22
163;2;25.245725631713867;23
163;2;25.24483299255371;24
163;3;26.256546020507812;0
163;3;26.25563621520996;1
163;3;26.254703521728516;2
163;3;26.25374984741211;3
163;3;26.25278091430664;4
163;3;26.25179672241211;5
163;3;26.250789642333984;6
163;3;26.249773025512695;7
163;3;26.248729705810547;8
163;3;26.247678756713867;9
163;3;26.24660873413086;10
163;3;26.24552345275879;11
163;3;26.24441909790039;12
163;3;26.24330711364746;13
163;3;26.24217414855957;14
163;3;26.241025924682617;15
163;3;26.2398681640625;16
163;3;26.238691329956055;17
163;3;26.237504959106445;18
163;3;26.23630142211914;19
163;3;26.235082626342773;20
163;3;26.233854293823242;21
163;3;26.23261260986328;22
163;3;26.23135757446289;23
163;3;26.230083465576172;24
163;4;27.004819869995117;0
163;4;27.0040340423584;1
163;4;27.003217697143555;2
163;4;27.002382278442383;3
163;4;27.001529693603516;4
163;4;27.000656127929688;5
163;4;26.99976348876953;6
163;4;26.998851776123047;7
163;4;26.997926712036133;8
163;4;26.99698257446289;9
163;4;26.996017456054688;10
163;4;26.995038986206055;11
163;4;26.994043350219727;12
163;4;26.99303436279297;13
163;4;26.992006301879883;14
163;4;26.990966796875;15
163;4;26.98990821838379;16
163;4;26.988834381103516;17
163;4;26.98775291442871;18
163;4;26.986650466918945;19
163;4;26.985536575317383;20
163;4;26.984407424926758;21
163;4;26.98326873779297;22
163;4;26.982112884521484;23
163;4;26.98094367980957;24
