id;fold;best_score;best_generations
457;0;29.792482376098633;0
457;0;29.00941276550293;1
457;0;28.38899040222168;2
457;0;27.83806037902832;3
457;0;27.32516098022461;4
457;0;26.835145950317383;5
457;0;26.35915756225586;6
457;0;25.891429901123047;7
457;0;25.42733383178711;8
457;0;24.962343215942383;9
457;0;24.491928100585938;10
457;0;24.01240348815918;11
457;0;23.52181625366211;12
457;0;23.020038604736328;13
457;0;22.508289337158203;14
457;0;21.988479614257812;15
457;0;21.46271514892578;16
457;0;20.93300437927246;17
457;0;20.401165008544922;18
457;0;19.86884880065918;19
457;0;19.337570190429688;20
457;0;18.80876922607422;21
457;0;18.2838191986084;22
457;0;17.764028549194336;23
457;0;17.250629425048828;24
457;0;16.744747161865234;25
457;0;16.247377395629883;26
457;0;15.759358406066895;27
457;0;15.281368255615234;28
457;0;14.813913345336914;29
457;0;14.357342720031738;30
457;0;13.911865234375;31
457;0;13.477555274963379;32
457;0;13.054368019104004;33
457;0;12.642167091369629;34
457;0;12.24073600769043;35
457;0;11.849802017211914;36
457;0;11.469047546386719;37
457;0;11.098138809204102;38
457;0;10.736726760864258;39
457;0;10.384462356567383;40
457;0;10.041009902954102;41
457;0;9.706042289733887;42
457;0;9.379254341125488;43
457;0;9.060355186462402;44
457;0;8.749079704284668;45
457;0;8.445180892944336;46
457;0;8.148435592651367;47
457;0;7.858636379241943;48
457;0;7.575598239898682;49
457;0;7.299148082733154;50
457;0;7.029132843017578;51
457;0;6.765414237976074;52
457;0;6.507863521575928;53
457;0;6.256365776062012;54
457;0;6.010818004608154;55
457;0;5.771121025085449;56
457;0;5.537192344665527;57
457;0;5.308950901031494;58
457;0;5.086320877075195;59
457;0;4.869239330291748;60
457;0;4.657642364501953;61
457;0;4.451472282409668;62
457;0;4.25067663192749;63
457;0;4.055202960968018;64
457;0;3.8650062084198;65
457;0;3.680039882659912;66
457;0;3.5002634525299072;67
457;0;3.325632095336914;68
457;0;3.156111717224121;69
457;0;2.9916579723358154;70
457;0;2.832237482070923;71
457;0;2.6778109073638916;72
457;0;2.5283427238464355;73
457;0;2.3837952613830566;74
457;1;15.622632026672363;0
457;1;14.797446250915527;1
457;1;14.12067985534668;2
457;1;13.512598991394043;3
457;1;12.942094802856445;4
457;1;12.392744064331055;5
457;1;11.85477066040039;6
457;1;11.323415756225586;7
457;1;10.798056602478027;8
457;1;10.280570030212402;9
457;1;9.773775100708008;10
457;1;9.280466079711914;11
457;1;8.802961349487305;12
457;1;8.342976570129395;13
457;1;7.901648044586182;14
457;1;7.47959041595459;15
457;1;7.076980113983154;16
457;1;6.693625450134277;17
457;1;6.329050540924072;18
457;1;5.982564926147461;19
457;1;5.653340816497803;20
457;1;5.340479373931885;21
457;1;5.043055057525635;22
457;1;4.760158538818359;23
457;1;4.490928649902344;24
457;1;4.234557628631592;25
457;1;3.990302801132202;26
457;1;3.7574849128723145;27
457;1;3.535482168197632;28
457;1;3.323721408843994;29
457;1;3.121683359146118;30
457;1;2.928889274597168;31
457;1;2.7449026107788086;32
457;1;2.5693230628967285;33
457;1;2.4017858505249023;34
457;1;2.2419586181640625;35
457;1;2.089536428451538;36
457;1;1.9442428350448608;37
457;1;1.8058249950408936;38
457;1;1.6740494966506958;39
457;1;1.5487060546875;40
457;1;1.4295992851257324;41
457;1;1.3165470361709595;42
457;1;1.2093796730041504;43
457;1;1.1079399585723877;44
457;1;1.0120766162872314;45
457;1;0.9216482639312744;46
457;1;0.8365175127983093;47
457;1;0.7565503716468811;48
457;1;0.6816183924674988;49
457;1;0.6115924119949341;50
457;1;0.5463442206382751;51
457;1;0.48574739694595337;52
457;1;0.4296696186065674;53
457;1;0.37797948718070984;54
457;1;0.3305398225784302;55
457;1;0.28720924258232117;56
457;1;0.24784204363822937;57
457;1;0.21228374540805817;58
457;1;0.18037520349025726;59
457;1;0.15194766223430634;60
457;1;0.12682384252548218;61
457;1;0.10481829196214676;62
457;1;0.08573556691408157;63
457;1;0.06937134265899658;64
457;1;0.05551186203956604;65
457;1;0.0439365953207016;66
457;1;0.034417785704135895;67
457;1;0.026724468916654587;68
457;1;0.02062428742647171;69
457;1;0.015888145193457603;70
457;1;0.012294545769691467;71
457;1;0.009634038433432579;72
457;1;0.0077147590927779675;73
457;1;0.006366258021444082;74
457;2;19.939468383789062;0
457;2;19.27383041381836;1
457;2;18.768489837646484;2
