id;fold;best_score;best_generations
642;0;13.788619041442871;0
642;0;5.282271862030029;1
642;0;1.6649435758590698;2
642;0;0.7824566960334778;3
642;0;0.5155704617500305;4
642;0;0.38680535554885864;5
642;0;0.3026484251022339;6
642;0;0.2432822585105896;7
642;0;0.1990111768245697;8
642;0;0.16696028411388397;9
642;0;0.14312955737113953;10
642;0;0.12439762055873871;11
642;0;0.11050709336996078;12
642;0;0.09969957917928696;13
642;0;0.09077310562133789;14
642;0;0.08372405916452408;15
642;0;0.07790660113096237;16
642;0;0.07323786616325378;17
642;0;0.06931319832801819;18
642;0;0.06598129868507385;19
642;0;0.0628470703959465;20
642;0;0.06008445844054222;21
642;0;0.0574505589902401;22
642;0;0.05524766072630882;23
642;0;0.05328531190752983;24
642;1;14.228898048400879;0
642;1;6.246292591094971;1
642;1;2.6633799076080322;2
642;1;1.378785252571106;3
642;1;0.8973131775856018;4
642;1;0.6538217663764954;5
642;1;0.5114548802375793;6
642;1;0.40319472551345825;7
642;1;0.3319132924079895;8
642;1;0.28790023922920227;9
642;1;0.25847843289375305;10
642;1;0.23743996024131775;11
642;1;0.22142159938812256;12
642;1;0.20872768759727478;13
642;1;0.19826172292232513;14
642;1;0.18909133970737457;15
642;1;0.18064793944358826;16
642;1;0.17356382310390472;17
642;1;0.16708379983901978;18
642;1;0.16113623976707458;19
642;1;0.15567101538181305;20
642;1;0.15034975111484528;21
642;1;0.14498107135295868;22
642;1;0.1391548365354538;23
642;1;0.13379041850566864;24
642;2;10.309089660644531;0
642;2;4.104559898376465;1
642;2;1.4620709419250488;2
642;2;0.6549843549728394;3
642;2;0.4144797921180725;4
642;2;0.3349975049495697;5
642;2;0.2828710675239563;6
642;2;0.2451847344636917;7
642;2;0.2165229171514511;8
642;2;0.19372600317001343;9
642;2;0.17626097798347473;10
642;2;0.1622660905122757;11
642;2;0.1506761908531189;12
642;2;0.14051339030265808;13
642;2;0.13186174631118774;14
642;2;0.12471091002225876;15
642;2;0.11832179129123688;16
642;2;0.11258942633867264;17
642;2;0.10755506902933121;18
642;2;0.10291297733783722;19
642;2;0.09843333810567856;20
642;2;0.09441658854484558;21
642;2;0.09060423821210861;22
642;2;0.08707628399133682;23
642;2;0.08378854393959045;24
642;3;11.682174682617188;0
642;3;4.362712383270264;1
642;3;1.419767141342163;2
642;3;0.5850873589515686;3
642;3;0.30585455894470215;4
642;3;0.17227382957935333;5
642;3;0.10852031409740448;6
642;3;0.07651520520448685;7
642;3;0.05910574644804001;8
642;3;0.04874652624130249;9
642;3;0.04188496619462967;10
642;3;0.03691783919930458;11
642;3;0.032731711864471436;12
642;3;0.02932300791144371;13
642;3;0.026464393362402916;14
642;3;0.024038536474108696;15
642;3;0.02155807800590992;16
642;3;0.019495969638228416;17
642;3;0.017698675394058228;18
642;3;0.016179440543055534;19
642;3;0.014901295304298401;20
642;3;0.013825937174260616;21
642;3;0.012919007800519466;22
642;3;0.012150859460234642;23
642;3;0.01147872768342495;24
642;4;12.1286039352417;0
642;4;4.565282344818115;1
642;4;1.8801289796829224;2
642;4;1.1946923732757568;3
642;4;0.8795619606971741;4
642;4;0.6576482057571411;5
642;4;0.48939433693885803;6
642;4;0.3735256493091583;7
642;4;0.29163452982902527;8
642;4;0.23782089352607727;9
642;4;0.20453889667987823;10
642;4;0.17791947722434998;11
642;4;0.16115735471248627;12
642;4;0.14694176614284515;13
642;4;0.13528509438037872;14
642;4;0.12562814354896545;15
642;4;0.11837949603796005;16
642;4;0.11218798905611038;17
642;4;0.10781305283308029;18
642;4;0.10293834656476974;19
642;4;0.09805644303560257;20
642;4;0.09358024597167969;21
642;4;0.08949680626392365;22
642;4;0.08573289960622787;23
642;4;0.08233427256345749;24
