id;fold;best_score;best_generations
806;0;4.289255619049072;0
806;0;1.6530860662460327;1
806;0;0.7679218649864197;2
806;0;0.39358195662498474;3
806;0;0.2524722218513489;4
806;0;0.18460316956043243;5
806;0;0.15864646434783936;6
806;0;0.14593636989593506;7
806;0;0.13573810458183289;8
806;0;0.1293308287858963;9
806;0;0.1217021718621254;10
806;0;0.11251264065504074;11
806;0;0.10239728540182114;12
806;0;0.09241385757923126;13
806;0;0.08389393985271454;14
806;0;0.07739504426717758;15
806;0;0.06971191614866257;16
806;0;0.05917179211974144;17
806;0;0.04716933146119118;18
806;0;0.036439038813114166;19
806;0;0.02722463384270668;20
806;0;0.020562127232551575;21
806;0;0.015694094821810722;22
806;0;0.01281951554119587;23
806;0;0.01059021893888712;24
806;0;0.00939583033323288;25
806;0;0.008692285045981407;26
806;0;0.00832485593855381;27
806;0;0.008087210357189178;28
806;0;0.007967567071318626;29
806;0;0.00851225946098566;30
806;0;0.01016317866742611;31
806;0;0.015296933241188526;32
806;0;0.017795702442526817;33
806;0;0.01451860275119543;34
806;0;0.04056153446435928;35
806;0;0.0069734565913677216;36
806;0;0.02478090301156044;37
806;0;0.0297909714281559;38
806;0;0.015102406032383442;39
806;0;0.02392752468585968;40
806;0;0.01748180203139782;41
806;0;0.016982238739728928;42
806;0;0.013437631540000439;43
806;0;0.012145892716944218;44
806;0;0.010509133338928223;45
806;0;0.009925405494868755;46
806;0;0.009620887227356434;47
806;0;0.014741664752364159;48
806;0;0.007597777992486954;49
806;1;0.12528452277183533;0
806;1;0.009042714722454548;1
806;1;0.0036621589679270983;2
806;1;0.0035612774081528187;3
806;1;0.003611828899011016;4
806;1;0.0036872720811516047;5
806;1;0.0037708221934735775;6
806;1;0.0036066537722945213;7
806;1;0.08702870458364487;8
806;1;0.056997913867235184;9
806;1;0.015232245437800884;10
806;1;0.14041639864444733;11
806;1;0.0070779030211269855;12
806;1;0.008919961750507355;13
806;1;0.2281450480222702;14
806;1;0.027316857129335403;15
806;1;0.08103938400745392;16
806;1;0.1462278813123703;17
806;1;0.008920024149119854;18
806;1;0.013140139169991016;19
806;1;0.03990892693400383;20
806;1;0.012262980453670025;21
806;1;0.06803444027900696;22
806;1;0.03199031203985214;23
806;1;0.0049377731047570705;24
806;1;0.01375158317387104;25
806;1;0.4335697591304779;26
806;1;0.006767339073121548;27
806;1;0.006835628300905228;28
806;1;0.005479361861944199;29
