id;fold;best_score;best_generations
914;0;7.877002716064453;0
914;0;2.3187663555145264;1
914;0;0.7622852921485901;2
914;0;0.33058735728263855;3
914;0;0.20082177221775055;4
914;0;0.15267176926136017;5
914;0;0.12843486666679382;6
914;0;0.1125563532114029;7
914;0;0.10045584291219711;8
914;0;0.09055191278457642;9
914;0;0.08216632902622223;10
914;0;0.07493608444929123;11
914;0;0.06863044202327728;12
914;0;0.06308584660291672;13
914;0;0.058178357779979706;14
914;0;0.053810637444257736;15
914;0;0.04990442842245102;16
914;0;0.046395763754844666;17
914;0;0.04323183000087738;18
914;0;0.040368665009737015;19
914;0;0.037769388407468796;20
914;0;0.035402726382017136;21
914;0;0.033242225646972656;22
914;0;0.031265102326869965;23
914;0;0.029451832175254822;24
914;0;0.02778550051152706;25
914;0;0.026251381263136864;26
914;0;0.024836519733071327;27
914;0;0.023529723286628723;28
914;0;0.02232087403535843;29
914;0;0.0212012380361557;30
914;0;0.020162859931588173;31
914;0;0.019198771566152573;32
914;0;0.01830262877047062;33
914;0;0.017468838021159172;34
914;0;0.01669226959347725;35
914;0;0.015968358144164085;36
914;0;0.015292868949472904;37
914;0;0.014662111178040504;38
914;0;0.014072613790631294;39
914;0;0.013521233573555946;40
914;0;0.013005119748413563;41
914;0;0.012521673925220966;42
914;0;0.012068497017025948;43
914;0;0.01164338644593954;44
914;0;0.01124434731900692;45
914;0;0.010869525372982025;46
914;0;0.010517209768295288;47
914;0;0.010185852646827698;48
914;0;0.009874002076685429;49
914;0;0.009580333717167377;50
914;0;0.009303583763539791;51
914;0;0.009042649529874325;52
914;0;0.008796450681984425;53
914;0;0.008564028888940811;54
914;0;0.008344494737684727;55
914;0;0.008136982098221779;56
914;0;0.007940731011331081;57
914;0;0.0077550094574689865;58
914;0;0.007579159922897816;59
914;0;0.007412564009428024;60
914;0;0.007254649884998798;61
914;0;0.007104845251888037;62
914;0;0.006962680257856846;63
914;0;0.006827689241617918;64
914;0;0.006699417717754841;65
914;0;0.006577476393431425;66
914;0;0.006461485754698515;67
914;0;0.006351086311042309;68
914;0;0.006245977245271206;69
914;0;0.006145816762000322;70
914;0;0.006050344556570053;71
914;0;0.005959280766546726;72
914;0;0.005872366949915886;73
914;0;0.00578938378021121;74
914;1;6.965697765350342;0
914;1;1.865221619606018;1
914;1;0.5728022456169128;2
914;1;0.2343454509973526;3
914;1;0.1303248107433319;4
914;1;0.08848053961992264;5
914;1;0.06639066338539124;6
914;1;0.05238386243581772;7
914;1;0.042584165930747986;8
914;1;0.035369206219911575;9
914;1;0.029898880049586296;10
914;1;0.025667041540145874;11
914;1;0.02233952097594738;12
914;1;0.019684312865138054;13
914;1;0.0175357423722744;14
914;1;0.015773490071296692;15
914;1;0.014309233985841274;16
914;1;0.013077576644718647;17
914;1;0.012029619887471199;18
914;1;0.011128674261271954;19
914;1;0.01034678053110838;20
914;1;0.009662539698183537;21
914;1;0.009059376083314419;22
914;1;0.008524304255843163;23
914;1;0.008047047071158886;24
914;1;0.007619368843734264;25
914;1;0.007234563585370779;26
914;1;0.006887150462716818;27
914;1;0.006572586949914694;28
914;1;0.006287055090069771;29
914;1;0.006027307827025652;30
914;1;0.005790569353848696;31
914;1;0.005574442446231842;32
914;1;0.005376867949962616;33
914;1;0.0051959906704723835;34
914;1;0.005030234344303608;35
914;1;0.004878155421465635;36
914;1;0.004738499876111746;37
914;1;0.004610141273587942;38
914;1;0.004492052830755711;39
914;1;0.004383345600217581;40
914;1;0.004283182322978973;41
914;1;0.004190837033092976;42
914;1;0.004105646628886461;43
914;1;0.0040269894525408745;44
914;1;0.003954330924898386;45
914;1;0.003887166501954198;46
914;1;0.0038250505458563566;47
914;1;0.0037675623316317797;48
914;1;0.0037143307272344828;49
914;1;0.0036650151014328003;50
914;1;0.0036192992702126503;51
914;1;0.003576901974156499;52
914;1;0.0035375633742660284;53
914;1;0.003501046681776643;54
914;1;0.003467126749455929;55
914;1;0.0034356119576841593;56
914;1;0.003406313480809331;57
914;1;0.0033790781162679195;58
914;1;0.0033537382259964943;59
914;1;0.0033301603980362415;60
914;1;0.003308202838525176;61
914;1;0.00328776310198009;62
914;1;0.0032687208149582148;63
914;1;0.0032509840093553066;64
914;1;0.0032344600185751915;65
914;1;0.0032190552446991205;66
914;1;0.003204700071364641;67
914;1;0.003191308816894889;68
914;1;0.0031788272317498922;69
914;1;0.0031671947799623013;70
914;1;0.0031563332304358482;71
914;1;0.003146231174468994;72
914;1;0.003136799670755863;73
914;1;0.003128004027530551;74
914;2;5.955093860626221;0
914;2;1.3628735542297363;1
914;2;0.35328471660614014;2
914;2;0.14154237508773804;3
914;2;0.09132859855890274;4
914;2;0.07284636795520782;5
914;2;0.06148584559559822;6
914;2;0.05269787088036537;7
914;2;0.04551469534635544;8
914;2;0.03957962244749069;9
914;2;0.034655600786209106;10
914;2;0.030552733689546585;11
914;2;0.02711712196469307;12
914;2;0.024225082248449326;13
914;2;0.02177795022726059;14
914;2;0.01969688944518566;15
914;2;0.01791878417134285;16
914;2;0.016392746940255165;17
914;2;0.015077616088092327;18
914;2;0.013939788565039635;19
914;2;0.012951722368597984;20
914;2;0.01209067739546299;21
914;2;0.011337815783917904;22
914;2;0.010677391663193703;23
914;2;0.01009626779705286;24
914;2;0.009583326056599617;25
914;2;0.009129226207733154;26
914;2;0.008726028725504875;27
914;2;0.008366946130990982;28
914;2;0.008046263828873634;29
914;2;0.00775901461020112;30
914;2;0.007500972133129835;31
914;2;0.0072684818878769875;32
914;2;0.007058437447994947;33
914;2;0.0068681067787110806;34
914;2;0.006695146206766367;35
914;2;0.006537499837577343;36
914;2;0.0063934326171875;37
914;2;0.006261383183300495;38
914;2;0.006140012294054031;39
914;2;0.00602815393358469;40
914;2;0.005924778524786234;41
914;2;0.005828993394970894;42
914;2;0.005739990156143904;43
914;2;0.005657100584357977;44
914;2;0.005579718388617039;45
914;2;0.005507293622940779;46
914;2;0.00543934153392911;47
914;2;0.005375463515520096;48
914;2;0.005315283313393593;49
914;2;0.005258473102003336;50
914;2;0.0052047353237867355;51
914;2;0.0051538096740841866;52
914;2;0.005105466116219759;53
914;2;0.005059499759227037;54
914;2;0.005015724804252386;55
914;2;0.004973977338522673;56
914;2;0.004934106487780809;57
914;2;0.004895969294011593;58
914;2;0.00485946936532855;59
914;2;0.004824478644877672;60
914;2;0.004790913313627243;61
914;2;0.004758649971336126;62
914;2;0.004727629013359547;63
914;2;0.004697783850133419;64
914;2;0.00466905627399683;65
914;2;0.004641350824385881;66
914;2;0.004614636767655611;67
914;2;0.00458886194974184;68
914;2;0.004563967231661081;69
914;2;0.0045399111695587635;70
914;2;0.004516654647886753;71
914;2;0.0044941664673388;72
914;2;0.0044724056497216225;73
914;2;0.004451349843293428;74
914;3;8.248918533325195;0
914;3;2.0837149620056152;1
914;3;0.5424431562423706;2
914;3;0.17683474719524384;3
914;3;0.0871850997209549;4
914;3;0.060619376599788666;5
914;3;0.04927700385451317;6
914;3;0.04237768054008484;7
914;3;0.03729994595050812;8
914;3;0.033264726400375366;9
914;3;0.029952509328722954;10
914;3;0.02718610316514969;11
914;3;0.024847758933901787;12
914;3;0.022852426394820213;13
914;3;0.021135877817869186;14
914;3;0.019648481160402298;15
914;3;0.018351273611187935;16
914;3;0.017213238403201103;17
914;3;0.016209421679377556;18
914;3;0.015319637022912502;19
914;3;0.014527354389429092;20
914;3;0.013818941079080105;21
914;3;0.013183074072003365;22
914;3;0.012610333040356636;23
914;3;0.012092741206288338;24
914;3;0.011623552069067955;25
914;3;0.011197024956345558;26
914;3;0.010808246210217476;27
914;3;0.010452944785356522;28
914;3;0.01012746337801218;29
914;3;0.009828590787947178;30
914;3;0.009553549811244011;31
914;3;0.009299849160015583;32
914;3;0.009065376594662666;33
914;3;0.008848214522004128;34
914;3;0.008646679110825062;35
914;3;0.008459283038973808;36
914;3;0.008284689858555794;37
914;3;0.008121710270643234;38
914;3;0.007969281636178493;39
914;3;0.007826492190361023;40
914;3;0.007692450191825628;41
914;3;0.007566412445157766;42
914;3;0.007447698153555393;43
914;3;0.007335674948990345;44
914;3;0.007229804992675781;45
914;3;0.007129584439098835;46
914;3;0.007034546695649624;47
914;3;0.006944313179701567;48
914;3;0.006858477834612131;49
914;3;0.0067767370492219925;50
914;3;0.00669876066967845;51
914;3;0.006624272093176842;52
914;3;0.006553045939654112;53
914;3;0.006484828889369965;54
914;3;0.00641943234950304;55
914;3;0.006356642581522465;56
914;3;0.006296319421380758;57
914;3;0.006238286383450031;58
914;3;0.006182413548231125;59
914;3;0.006128540262579918;60
914;3;0.006076558493077755;61
914;3;0.006026383023709059;62
914;3;0.005977880209684372;63
914;3;0.005930980667471886;64
914;3;0.005885577294975519;65
914;3;0.0058416202664375305;66
914;3;0.005799000151455402;67
914;3;0.005757673643529415;68
914;3;0.005717575084418058;69
914;3;0.00567864952608943;70
914;3;0.0056408485397696495;71
914;3;0.00560410413891077;72
914;3;0.005568386521190405;73
914;3;0.005533644929528236;74
914;4;6.556452751159668;0
914;4;1.7413209676742554;1
914;4;0.5238654613494873;2
914;4;0.2069629728794098;3
914;4;0.11240693181753159;4
914;4;0.07645123451948166;5
914;4;0.05844814330339432;6
914;4;0.04729491472244263;7
914;4;0.0394548624753952;8
914;4;0.03356313332915306;9
914;4;0.028976665809750557;10
914;4;0.025334088131785393;11
914;4;0.02240360528230667;12
914;4;0.020023174583911896;13
914;4;0.018073510378599167;14
914;4;0.016464147716760635;15
914;4;0.015125416219234467;16
914;4;0.0140031473711133;17
914;4;0.013054904527962208;18
914;4;0.012247293256223202;19
914;4;0.01155395619571209;20
914;4;0.010954002849757671;21
914;4;0.010430813767015934;22
914;4;0.009971092455089092;23
914;4;0.009564186446368694;24
914;4;0.009201503358781338;25
914;4;0.008876089006662369;26
914;4;0.008582300506532192;27
914;4;0.008315498009324074;28
914;4;0.008071919903159142;29
914;4;0.007848396897315979;30
914;4;0.007642379030585289;31
914;4;0.007451660931110382;32
914;4;0.0072744470089674;33
914;4;0.007109212689101696;34
914;4;0.006954646203666925;35
914;4;0.006809656973928213;36
914;4;0.006673309486359358;37
914;4;0.006544764153659344;38
914;4;0.006423324812203646;39
914;4;0.006308391224592924;40
914;4;0.006199421361088753;41
914;4;0.0060959565453231335;42
914;4;0.005997559987008572;43
914;4;0.005903872661292553;44
914;4;0.0058145769871771336;45
914;4;0.005729370750486851;46
914;4;0.005647973157465458;47
914;4;0.005570178385823965;48
914;4;0.005495746154338121;49
914;4;0.005424496717751026;50
914;4;0.005356234032660723;51
914;4;0.005290796514600515;52
914;4;0.005228046327829361;53
914;4;0.005167833063751459;54
914;4;0.0051100184209644794;55
914;4;0.005054505076259375;56
914;4;0.005001157987862825;57
914;4;0.004949898459017277;58
914;4;0.004900610540062189;59
914;4;0.004853204824030399;60
914;4;0.0048076072707772255;61
914;4;0.004763732198625803;62
914;4;0.0047214943915605545;63
914;4;0.004680833779275417;64
914;4;0.004641689360141754;65
914;4;0.004603974521160126;66
914;4;0.004567654337733984;67
914;4;0.004532658029347658;68
914;4;0.004498928785324097;69
914;4;0.004466436803340912;70
914;4;0.0044350940734148026;71
914;4;0.004404895938932896;72
914;4;0.004375781398266554;73
914;4;0.004347701091319323;74
