id;fold;best_score;best_generations
542;0;0.011450737714767456;0
542;0;0.0064709121361374855;1
542;0;0.0054273358546197414;2
542;0;0.004924978129565716;3
542;0;0.004613309167325497;4
542;0;0.004396886099129915;5
542;0;0.004237039480358362;6
542;0;0.0041142418049275875;7
542;0;0.004017320461571217;8
542;0;0.003939240705221891;9
542;0;0.0038753666449338198;10
542;0;0.003822450991719961;11
542;0;0.0037781745195388794;12
542;0;0.003740815445780754;13
542;0;0.0037090685218572617;14
542;0;0.0036819337401539087;15
542;0;0.0036586266942322254;16
542;0;0.0036385259591042995;17
542;0;0.003621109528467059;18
542;0;0.0036059864796698093;19
542;0;0.003592801745980978;20
542;0;0.00358128291554749;21
542;0;0.0035711934324353933;22
542;0;0.003562341909855604;23
542;0;0.0035545502323657274;24
542;1;0.01411973126232624;0
542;1;0.006043868139386177;1
542;1;0.004459981340914965;2
542;1;0.003897003596648574;3
542;1;0.0036255773156881332;4
542;1;0.0034681835677474737;5
542;1;0.0033651827834546566;6
542;1;0.0032918076030910015;7
542;1;0.0032362500205636024;8
542;1;0.00319230230525136;9
542;1;0.003156412858515978;10
542;1;0.003126444760710001;11
542;1;0.00310099427588284;12
542;1;0.0030791149474680424;13
542;1;0.0030601348262280226;14
542;1;0.003043537260964513;15
542;1;0.0030289574060589075;16
542;1;0.0030160758178681135;17
542;1;0.003004657570272684;18
542;1;0.002994517795741558;19
542;1;0.0029854774475097656;20
542;1;0.0029773972928524017;21
542;1;0.0029701811727136374;22
542;1;0.0029637108091264963;23
542;1;0.0029578914400190115;24
542;2;0.0165995005518198;0
542;2;0.008937775157392025;1
542;2;0.006497679743915796;2
542;2;0.005386176519095898;3
542;2;0.0048111737705767155;4
542;2;0.004496612120419741;5
542;2;0.004318941850215197;6
542;2;0.004216484259814024;7
542;2;0.0041565257124602795;8
542;2;0.004121255129575729;9
542;2;0.004100526217371225;10
542;2;0.0040884618647396564;11
542;2;0.004081688355654478;12
542;2;0.0040780482813715935;13
542;2;0.004076323006302118;14
542;2;0.004075773060321808;15
542;2;0.004075850360095501;16
542;2;0.004076315090060234;17
542;2;0.0040769753977656364;18
542;2;0.004077686928212643;19
542;2;0.004078419879078865;20
542;2;0.004079102538526058;21
542;2;0.0040797023102641106;22
542;2;0.00408026622608304;23
542;2;0.004080728627741337;24
542;3;0.009696652181446552;0
542;3;0.005924779921770096;1
542;3;0.005065382458269596;2
542;3;0.004691665060818195;3
542;3;0.004487068857997656;4
542;3;0.004363866988569498;5
542;3;0.00428647780790925;6
542;3;0.004236865323036909;7
542;3;0.004204748198390007;8
542;3;0.004184002988040447;9
542;3;0.0041708447970449924;10
542;3;0.004162839148193598;11
542;3;0.004158381838351488;12
542;3;0.004156376700848341;13
542;3;0.004156101495027542;14
542;3;0.004157021176069975;15
542;3;0.004158742260187864;16
542;3;0.0041609834879636765;17
542;3;0.0041635604575276375;18
542;3;0.004166294354945421;19
542;3;0.004169098101556301;20
542;3;0.0041718864813447;21
542;3;0.004174607805907726;22
542;3;0.0041772169061005116;23
542;3;0.004179694689810276;24
542;4;0.011216982267796993;0
542;4;0.007695098873227835;1
542;4;0.006426767446100712;2
542;4;0.005830106325447559;3
542;4;0.005497809965163469;4
542;4;0.00528170820325613;5
542;4;0.005123574752360582;6
542;4;0.004999001044780016;7
542;4;0.004896864295005798;8
542;4;0.0048113856464624405;9
542;4;0.004739121068269014;10
542;4;0.0046776700764894485;11
542;4;0.0046252477914094925;12
542;4;0.004580396693199873;13
542;4;0.0045419419184327126;14
542;4;0.004508852027356625;15
542;4;0.004480329807847738;16
542;4;0.00445567024871707;17
542;4;0.004434290342032909;18
542;4;0.004415699280798435;19
542;4;0.004399491474032402;20
542;4;0.004385334439575672;21
542;4;0.004372923169285059;22
542;4;0.00436201598495245;23
542;4;0.004352412186563015;24
