id;fold;best_score;best_generations
913;0;19.44670295715332;0
913;0;19.006351470947266;1
913;0;18.570924758911133;2
913;0;18.14090919494629;3
913;0;17.716474533081055;4
913;0;17.297618865966797;5
913;0;16.884258270263672;6
913;0;16.47629737854004;7
913;0;16.07366943359375;8
913;0;15.676360130310059;9
913;0;15.2843656539917;10
913;0;14.897699356079102;11
913;0;14.51638126373291;12
913;0;14.140438079833984;13
913;0;13.769890785217285;14
913;0;13.404765129089355;15
913;0;13.045086860656738;16
913;0;12.690875053405762;17
913;0;12.34215259552002;18
913;0;11.99893569946289;19
913;0;11.66124153137207;20
913;0;11.329085350036621;21
913;0;11.002479553222656;22
913;0;10.681435585021973;23
913;0;10.36595630645752;24
913;0;10.056051254272461;25
913;0;9.751721382141113;26
913;0;9.452969551086426;27
913;0;9.15979290008545;28
913;0;8.872187614440918;29
913;0;8.5901517868042;30
913;0;8.313675880432129;31
913;0;8.042749404907227;32
913;0;7.777362823486328;33
913;0;7.5175018310546875;34
913;0;7.263149738311768;35
913;0;7.014291286468506;36
913;0;6.770908355712891;37
913;0;6.5329790115356445;38
913;0;6.300479888916016;39
913;0;6.073387622833252;40
913;0;5.851675510406494;41
913;0;5.635313510894775;42
913;0;5.424274444580078;43
913;0;5.218524932861328;44
913;0;5.018029689788818;45
913;0;4.822755336761475;46
913;0;4.632660865783691;47
913;0;4.447707653045654;48
913;0;4.267853260040283;49
913;0;4.093051910400391;50
913;0;3.923257827758789;51
913;0;3.7584214210510254;52
913;0;3.5984928607940674;53
913;0;3.4434170722961426;54
913;0;3.293138265609741;55
913;0;3.147597551345825;56
913;0;3.0067343711853027;57
913;0;2.8704864978790283;58
913;0;2.7387855052948;59
913;0;2.611565589904785;60
913;0;2.4887564182281494;61
913;0;2.370286464691162;62
913;0;2.2560789585113525;63
913;0;2.146059513092041;64
913;0;2.0401480197906494;65
913;0;1.9382638931274414;66
913;0;1.8403245210647583;67
913;0;1.7462470531463623;68
913;0;1.65594482421875;69
913;0;1.569331169128418;70
913;0;1.4863171577453613;71
913;0;1.4068129062652588;72
913;0;1.3307288885116577;73
913;0;1.257973074913025;74
913;0;1.188452959060669;75
913;0;1.1220762729644775;76
913;0;1.0587499141693115;77
913;0;0.9983808994293213;78
913;0;0.9408760666847229;79
913;0;0.8861423134803772;80
913;0;0.8340869545936584;81
913;0;0.7846174836158752;82
913;0;0.7376426458358765;83
913;0;0.6930719017982483;84
913;0;0.6508148908615112;85
913;0;0.6107832193374634;86
913;0;0.5728890895843506;87
913;0;0.5370460748672485;88
913;0;0.5031700134277344;89
913;0;0.47117722034454346;90
913;0;0.44098663330078125;91
913;0;0.41251838207244873;92
913;0;0.3856949508190155;93
913;0;0.3604397475719452;94
913;0;0.3366793394088745;95
913;0;0.31434211134910583;96
913;0;0.2933577597141266;97
913;0;0.2736591696739197;98
913;0;0.25518080592155457;99
913;1;17.876115798950195;0
913;1;17.45248794555664;1
913;1;17.033769607543945;2
913;1;16.620359420776367;3
913;1;16.21232032775879;4
913;1;15.80960464477539;5
913;1;15.412161827087402;6
913;1;15.019987106323242;7
913;1;14.633081436157227;8
913;1;14.25145435333252;9
913;1;13.875115394592285;10
913;1;13.50407886505127;11
913;1;13.138357162475586;12
913;1;12.777963638305664;13
913;1;12.422911643981934;14
913;1;12.073210716247559;15
913;1;11.728872299194336;16
913;1;11.389907836914062;17
913;1;11.05632495880127;18
913;1;10.728133201599121;19
913;1;10.405344009399414;20
913;1;10.087966918945312;21
913;1;9.776013374328613;22
913;1;9.46949577331543;23
913;1;9.168425559997559;24
913;1;8.872820854187012;25
913;1;8.582693099975586;26
913;1;8.298060417175293;27
913;1;8.018937110900879;28
913;1;7.745338439941406;29
913;1;7.477280139923096;30
913;1;7.214771747589111;31
913;1;6.957828044891357;32
913;1;6.706457614898682;33
913;1;6.460666179656982;34
913;1;6.220458507537842;35
913;1;5.985836982727051;36
913;1;5.756800174713135;37
913;1;5.5333428382873535;38
913;1;5.315457344055176;39
913;1;5.103132247924805;40
913;1;4.896353721618652;41
913;1;4.695103645324707;42
913;1;4.499358654022217;43
913;1;4.309092044830322;44
913;1;4.124277114868164;45
913;1;3.944878578186035;46
913;1;3.770859718322754;47
913;1;3.602177858352661;48
913;1;3.4387881755828857;49
913;1;3.2806406021118164;50
913;1;3.1276822090148926;51
913;1;2.979853630065918;52
913;1;2.8370954990386963;53
913;1;2.6993398666381836;54
913;1;2.5665180683135986;55
913;1;2.4385571479797363;56
913;1;2.3153789043426514;57
913;1;2.196904182434082;58
913;1;2.0830471515655518;59
913;1;1.9737203121185303;60
913;1;1.8688334226608276;61
913;1;1.76829195022583;62
913;1;1.6719995737075806;63
913;1;1.5798568725585938;64
913;1;1.4917622804641724;65
