id;fold;best_score;best_generations
390;0;19.404048919677734;0
390;0;18.017261505126953;1
390;0;16.940908432006836;2
390;0;16.000308990478516;3
390;0;15.119041442871094;4
390;0;14.2527494430542;5
390;0;13.39609146118164;6
390;0;12.548174858093262;7
390;0;11.704915046691895;8
390;0;10.86457633972168;9
390;0;10.022323608398438;10
390;0;9.189817428588867;11
390;0;8.372450828552246;12
390;0;7.576426029205322;13
390;0;6.810879707336426;14
390;0;6.07830286026001;15
390;0;5.38760232925415;16
390;0;4.744751930236816;17
390;0;4.158185005187988;18
390;0;3.629401445388794;19
390;0;3.1604013442993164;20
390;0;2.7507033348083496;21
390;0;2.397818088531494;22
390;0;2.0973093509674072;23
390;0;1.845478892326355;24
390;0;1.6381093263626099;25
390;0;1.46891450881958;26
390;0;1.3307981491088867;27
390;0;1.2197937965393066;28
390;0;1.1294997930526733;29
390;0;1.0564135313034058;30
390;0;0.9960022568702698;31
390;0;0.944401204586029;32
390;0;0.8997194766998291;33
390;0;0.8572131991386414;34
390;0;0.8166309595108032;35
390;0;0.7796391844749451;36
390;0;0.744271457195282;37
390;0;0.7104411721229553;38
390;0;0.6778469681739807;39
390;0;0.6466325521469116;40
390;0;0.6166505217552185;41
390;0;0.588633120059967;42
390;0;0.5620955228805542;43
390;0;0.535982072353363;44
390;0;0.5111215710639954;45
390;0;0.4875304698944092;46
390;0;0.46494433283805847;47
390;0;0.4425802230834961;48
390;0;0.4215005338191986;49
390;0;0.40158677101135254;50
390;0;0.3828475773334503;51
390;0;0.3652935028076172;52
390;0;0.3488049805164337;53
390;0;0.3332462012767792;54
390;0;0.3187529146671295;55
390;0;0.3049362301826477;56
390;0;0.29068002104759216;57
390;0;0.2774028182029724;58
390;0;0.2649741470813751;59
390;0;0.2531605660915375;60
390;0;0.24193137884140015;61
390;0;0.23150469362735748;62
390;0;0.22170481085777283;63
390;0;0.21264924108982086;64
390;0;0.20412801206111908;65
390;0;0.19541513919830322;66
390;0;0.18727001547813416;67
390;0;0.17975546419620514;68
390;0;0.17232315242290497;69
390;0;0.16515055298805237;70
390;0;0.15842688083648682;71
390;0;0.15192469954490662;72
390;0;0.14573265612125397;73
390;0;0.14004164934158325;74
390;1;19.84560775756836;0
390;1;18.02426528930664;1
390;1;16.462228775024414;2
390;1;15.031825065612793;3
390;1;13.705634117126465;4
390;1;12.461320877075195;5
390;1;11.284164428710938;6
390;1;10.187101364135742;7
390;1;9.167150497436523;8
390;1;8.223453521728516;9
390;1;7.351806640625;10
390;1;6.552189350128174;11
390;1;5.821438312530518;12
390;1;5.158241271972656;13
390;1;4.558517932891846;14
390;1;4.018117427825928;15
390;1;3.5369625091552734;16
390;1;3.1119964122772217;17
390;1;2.7399344444274902;18
390;1;2.4197638034820557;19
390;1;2.1503210067749023;20
390;1;1.9247312545776367;21
390;1;1.7396652698516846;22
390;1;1.5880560874938965;23
390;1;1.4640004634857178;24
390;1;1.3633183240890503;25
390;1;1.2814364433288574;26
390;1;1.2169415950775146;27
390;1;1.164249300956726;28
390;1;1.1201115846633911;29
390;1;1.0832295417785645;30
390;1;1.051993489265442;31
390;1;1.0234620571136475;32
390;1;0.996956467628479;33
390;1;0.972590982913971;34
390;1;0.9493361711502075;35
390;1;0.9262768030166626;36
390;1;0.9045326113700867;37
390;1;0.8834964036941528;38
390;1;0.8629328608512878;39
390;1;0.842293381690979;40
390;1;0.822053074836731;41
390;1;0.802557647228241;42
390;1;0.7835038900375366;43
390;1;0.7647851705551147;44
390;1;0.7460969090461731;45
390;1;0.7276119589805603;46
390;1;0.7096347212791443;47
390;1;0.6922168135643005;48
390;1;0.675364077091217;49
390;1;0.6593334674835205;50
390;1;0.6423465013504028;51
390;1;0.6263042092323303;52
390;1;0.611022412776947;53
390;1;0.5956627130508423;54
390;1;0.5809773206710815;55
390;1;0.5667006373405457;56
390;1;0.5529480576515198;57
390;1;0.5391233563423157;58
390;1;0.5256472826004028;59
390;1;0.5129145979881287;60
390;1;0.5005593299865723;61
390;1;0.488808274269104;62
390;1;0.4768475890159607;63
390;1;0.4645276665687561;64
390;1;0.4532415568828583;65
390;1;0.4417443871498108;66
390;1;0.4308408498764038;67
390;1;0.42076513171195984;68
390;1;0.4103151559829712;69
390;1;0.4007243812084198;70
390;1;0.39096182584762573;71
390;1;0.38164258003234863;72
390;1;0.3727208375930786;73
390;1;0.36343204975128174;74
390;2;19.232093811035156;0
390;2;17.421794891357422;1
390;2;15.868337631225586;2
390;2;14.44807243347168;3
390;2;13.131293296813965;4
390;2;11.901357650756836;5
390;2;10.757142066955566;6
390;2;9.681892395019531;7
390;2;8.655378341674805;8
390;2;7.675253868103027;9
390;2;6.749096870422363;10
390;2;5.892661094665527;11
390;2;5.0915656089782715;12
390;2;4.355673313140869;13
390;2;3.6977665424346924;14
390;2;3.1104133129119873;15
390;2;2.6064329147338867;16
390;2;2.1812658309936523;17
390;2;1.8327311277389526;18
390;2;1.5546633005142212;19
390;2;1.3379626274108887;20
390;2;1.173923134803772;21
390;2;1.0510978698730469;22
390;2;0.9618205428123474;23
390;2;0.897609293460846;24
390;2;0.8497362732887268;25
390;2;0.81252121925354;26
390;2;0.7807239890098572;27
390;2;0.7521381974220276;28
390;2;0.7245402932167053;29
390;2;0.6973773241043091;30
390;2;0.6705478429794312;31
390;2;0.6440732479095459;32
390;2;0.6177334785461426;33
390;2;0.5914599895477295;34
390;2;0.5661442875862122;35
390;2;0.5418816804885864;36
390;2;0.518745481967926;37
390;2;0.49686741828918457;38
390;2;0.47562912106513977;39
390;2;0.4553801119327545;40
390;2;0.43733668327331543;41
390;2;0.4200758635997772;42
390;2;0.4038604199886322;43
390;2;0.3887896239757538;44
390;2;0.37364375591278076;45
390;2;0.35995355248451233;46
390;2;0.34645581245422363;47
390;2;0.3343007564544678;48
390;2;0.32339438796043396;49
390;2;0.31306329369544983;50
390;2;0.30420422554016113;51
390;2;0.29540497064590454;52
390;2;0.2878091633319855;53
390;2;0.2812492251396179;54
390;2;0.2744002640247345;55
390;2;0.26820647716522217;56
390;2;0.26204416155815125;57
390;2;0.2559182643890381;58
390;2;0.24967153370380402;59
390;2;0.24397800862789154;60
390;2;0.23648427426815033;61
390;2;0.22968275845050812;62
390;2;0.2228071391582489;63
390;2;0.2168639749288559;64
390;2;0.2107323557138443;65
390;2;0.2053827941417694;66
390;2;0.19981536269187927;67
390;2;0.1951870173215866;68
390;2;0.18981902301311493;69
390;2;0.1852424442768097;70
390;2;0.18090173602104187;71
390;2;0.17863748967647552;72
390;2;0.17578750848770142;73
390;2;0.17394956946372986;74
390;3;17.417896270751953;0
390;3;15.418700218200684;1
390;3;13.764458656311035;2
390;3;12.298540115356445;3
390;3;10.965948104858398;4
390;3;9.72787857055664;5
390;3;8.570595741271973;6
390;3;7.4949870109558105;7
390;3;6.502875328063965;8
390;3;5.597320079803467;9
390;3;4.775022506713867;10
390;3;4.027816295623779;11
390;3;3.3657338619232178;12
390;3;2.7946364879608154;13
390;3;2.303844451904297;14
390;3;1.896852731704712;15
390;3;1.5665547847747803;16
390;3;1.3045960664749146;17
390;3;1.0999540090560913;18
390;3;0.9417469501495361;19
390;3;0.8193398118019104;20
390;3;0.7236108779907227;21
390;3;0.647703230381012;22
390;3;0.586165726184845;23
390;3;0.535646915435791;24
390;3;0.4927750825881958;25
390;3;0.45741188526153564;26
390;3;0.4277888834476471;27
390;3;0.40201565623283386;28
390;3;0.379120796918869;29
390;3;0.3584066927433014;30
390;3;0.3396231234073639;31
390;3;0.3226863741874695;32
390;3;0.3075212836265564;33
390;3;0.2938912808895111;34
390;3;0.2813552916049957;35
390;3;0.2697085738182068;36
390;3;0.25864994525909424;37
390;3;0.24835620820522308;38
390;3;0.2387581318616867;39
390;3;0.23003223538398743;40
390;3;0.22179780900478363;41
390;3;0.213861882686615;42
390;3;0.20541758835315704;43
390;3;0.1975623071193695;44
390;3;0.19013813138008118;45
390;3;0.18250682950019836;46
390;3;0.1745469868183136;47
390;3;0.16652801632881165;48
390;3;0.1594839245080948;49
390;3;0.15279795229434967;50
390;3;0.1465623676776886;51
390;3;0.14047855138778687;52
390;3;0.134559765458107;53
390;3;0.128972589969635;54
390;3;0.1240767389535904;55
390;3;0.1191229596734047;56
390;3;0.11401853710412979;57
390;3;0.10882235318422318;58
390;3;0.10378707945346832;59
390;3;0.09921520203351974;60
390;3;0.09481529891490936;61
390;3;0.09076131135225296;62
390;3;0.0870029553771019;63
390;3;0.08335753530263901;64
390;3;0.07951647788286209;65
390;3;0.07595989108085632;66
390;3;0.07303927093744278;67
390;3;0.06942065805196762;68
390;3;0.06692229211330414;69
390;3;0.06407415866851807;70
390;3;0.06119370087981224;71
390;3;0.05791444703936577;72
390;3;0.05555672198534012;73
390;3;0.05305665358901024;74
390;4;25.745290756225586;0
390;4;24.6382999420166;1
390;4;23.838268280029297;2
390;4;23.13039207458496;3
390;4;22.445661544799805;4
390;4;21.749982833862305;5
390;4;21.034313201904297;6
390;4;20.297740936279297;7
390;4;19.535463333129883;8
390;4;18.74752426147461;9
390;4;17.93752670288086;10
390;4;17.119792938232422;11
390;4;16.307952880859375;12
390;4;15.512743949890137;13
390;4;14.74156379699707;14
390;4;14.001954078674316;15
390;4;13.295023918151855;16
390;4;12.615965843200684;17
390;4;11.96961784362793;18
390;4;11.343875885009766;19
390;4;10.726044654846191;20
390;4;10.11425495147705;21
390;4;9.499551773071289;22
390;4;8.883095741271973;23
390;4;8.258332252502441;24
390;4;7.644197463989258;25
390;4;7.037506103515625;26
390;4;6.457463264465332;27
390;4;5.885792255401611;28
390;4;5.331070423126221;29
390;4;4.799133777618408;30
390;4;4.298490524291992;31
390;4;3.8415188789367676;32
390;4;3.4239821434020996;33
390;4;3.035344362258911;34
390;4;2.6785104274749756;35
390;4;2.3498518466949463;36
390;4;2.0635335445404053;37
390;4;1.8258614540100098;38
390;4;1.6326109170913696;39
390;4;1.4755537509918213;40
390;4;1.3478068113327026;41
390;4;1.2477116584777832;42
390;4;1.1677213907241821;43
390;4;1.101174235343933;44
390;4;1.043381929397583;45
390;4;0.9933717250823975;46
390;4;0.9470487833023071;47
390;4;0.901903510093689;48
390;4;0.8622651696205139;49
390;4;0.8242522478103638;50
390;4;0.7880808711051941;51
390;4;0.7527739405632019;52
390;4;0.718975305557251;53
390;4;0.6881380677223206;54
390;4;0.6580213904380798;55
390;4;0.6295653581619263;56
390;4;0.6020766496658325;57
390;4;0.5765236616134644;58
390;4;0.5515478253364563;59
390;4;0.5283969640731812;60
390;4;0.5071442723274231;61
390;4;0.48702070116996765;62
390;4;0.467830628156662;63
390;4;0.44971033930778503;64
390;4;0.43222445249557495;65
390;4;0.4147166311740875;66
390;4;0.3980415463447571;67
390;4;0.38248586654663086;68
390;4;0.36773258447647095;69
390;4;0.3536304533481598;70
390;4;0.3394395112991333;71
390;4;0.325739324092865;72
390;4;0.31307700276374817;73
390;4;0.3006949722766876;74
