id;fold;best_score;best_generations
999;0;20.647109985351562;0
999;0;20.63006019592285;1
999;0;20.611949920654297;2
999;0;20.592859268188477;3
999;0;20.57284164428711;4
999;0;20.551937103271484;5
999;0;20.530179977416992;6
999;0;20.507600784301758;7
999;0;20.48422622680664;8
999;0;20.460084915161133;9
999;0;20.435199737548828;10
999;0;20.409587860107422;11
999;0;20.383264541625977;12
999;0;20.35625648498535;13
999;0;20.328571319580078;14
999;0;20.300230026245117;15
999;0;20.271238327026367;16
999;0;20.241615295410156;17
999;0;20.21137237548828;18
999;0;20.180517196655273;19
999;0;20.14906120300293;20
999;0;20.117013931274414;21
999;0;20.084386825561523;22
999;0;20.051185607910156;23
999;0;20.017419815063477;24
999;0;19.983095169067383;25
999;0;19.948223114013672;26
999;0;19.912805557250977;27
999;0;19.876853942871094;28
999;0;19.840370178222656;29
999;0;19.803359985351562;30
999;0;19.76583480834961;31
999;0;19.727794647216797;32
999;0;19.689245223999023;33
999;0;19.650192260742188;34
999;0;19.61064338684082;35
999;0;19.57059669494629;36
999;0;19.530061721801758;37
999;0;19.48904037475586;38
999;0;19.447538375854492;39
999;0;19.405559539794922;40
999;0;19.36310577392578;41
999;0;19.320180892944336;42
999;0;19.27678871154785;43
999;0;19.232934951782227;44
999;0;19.188615798950195;45
999;0;19.143840789794922;46
999;0;19.098613739013672;47
999;0;19.052932739257812;48
999;0;19.006803512573242;49
999;1;28.076337814331055;0
999;1;28.04983139038086;1
999;1;28.021678924560547;2
999;1;27.992013931274414;3
999;1;27.96091651916504;4
999;1;27.9284610748291;5
999;1;27.894710540771484;6
999;1;27.859722137451172;7
999;1;27.82353973388672;8
999;1;27.786216735839844;9
999;1;27.74778938293457;10
999;1;27.708295822143555;11
999;1;27.667768478393555;12
999;1;27.62624168395996;13
999;1;27.5837459564209;14
999;1;27.54030990600586;15
999;1;27.495960235595703;16
999;1;27.450721740722656;17
999;1;27.404617309570312;18
999;1;27.357667922973633;19
999;1;27.30990219116211;20
999;1;27.26132583618164;21
999;1;27.211973190307617;22
999;1;27.161853790283203;23
999;1;27.110986709594727;24
999;1;27.059391021728516;25
999;1;27.0070858001709;26
999;1;26.95407485961914;27
999;1;26.900388717651367;28
999;1;26.846031188964844;29
999;1;26.7910213470459;30
999;1;26.73537254333496;31
999;1;26.679096221923828;32
999;1;26.622203826904297;33
999;1;26.56471061706543;34
999;1;26.50662612915039;35
999;1;26.447973251342773;36
999;1;26.388742446899414;37
999;1;26.328962326049805;38
999;1;26.26863670349121;39
999;1;26.207775115966797;40
999;1;26.146394729614258;41
999;1;26.084497451782227;42
999;1;26.022092819213867;43
999;1;25.95919418334961;44
999;1;25.895814895629883;45
999;1;25.831958770751953;46
999;1;25.767629623413086;47
999;1;25.70284652709961;48
999;1;25.63761329650879;49
999;2;27.49939727783203;0
999;2;27.477994918823242;1
999;2;27.45526885986328;2
999;2;27.431325912475586;3
999;2;27.40625;4
999;2;27.380083084106445;5
999;2;27.35289192199707;6
999;2;27.324708938598633;7
999;2;27.295589447021484;8
999;2;27.26555633544922;9
999;2;27.234657287597656;10
999;2;27.20291519165039;11
999;2;27.170366287231445;12
999;2;27.137033462524414;13
999;2;27.102943420410156;14
999;2;27.0681209564209;15
999;2;27.03258514404297;16
999;2;26.996362686157227;17
999;2;26.959470748901367;18
999;2;26.921924591064453;19
999;2;26.883750915527344;20
999;2;26.844959259033203;21
999;2;26.80556869506836;22
999;2;26.76559829711914;23
999;2;26.725059509277344;24
999;2;26.6839656829834;25
999;2;26.642332077026367;26
999;2;26.600170135498047;27
999;2;26.557493209838867;28
999;2;26.514320373535156;29
999;2;26.470651626586914;30
999;2;26.42650604248047;31
999;2;26.381893157958984;32
999;2;26.33681869506836;33
999;2;26.29129981994629;34
999;2;26.245344161987305;35
999;2;26.198957443237305;36
999;2;26.152156829833984;37
999;2;26.104942321777344;38
999;2;26.057327270507812;39
999;2;26.009321212768555;40
999;2;25.9609317779541;41
999;2;25.912160873413086;42
999;2;25.863025665283203;43
999;2;25.813526153564453;44
999;2;25.763671875;45
999;2;25.71347427368164;46
999;2;25.66292953491211;47
999;2;25.61205291748047;48
999;2;25.560848236083984;49
999;3;28.578794479370117;0
999;3;28.55763053894043;1
999;3;28.53524398803711;2
999;3;28.5117244720459;3
999;3;28.48714256286621;4
999;3;28.4615535736084;5
999;3;28.43500518798828;6
999;3;28.407541275024414;7
999;3;28.379196166992188;8
999;3;28.35000991821289;9
999;3;28.320018768310547;10
999;3;28.289247512817383;11
