id;fold;best_score;best_generations
956;0;24.645793914794922;0
956;0;23.565427780151367;1
956;0;22.59638786315918;2
956;0;21.660490036010742;3
956;0;20.730684280395508;4
956;0;19.7955322265625;5
956;0;18.8502254486084;6
956;0;17.893339157104492;7
956;0;16.9254150390625;8
956;0;15.948225021362305;9
956;0;14.964391708374023;10
956;0;13.977148056030273;11
956;0;12.990220069885254;12
956;0;12.007711410522461;13
956;0;11.03406810760498;14
956;0;10.07401180267334;15
956;0;9.13249683380127;16
956;0;8.214677810668945;17
956;0;7.325840950012207;18
956;0;6.471348762512207;19
956;0;5.656553745269775;20
956;0;4.886712551116943;21
956;0;4.166865348815918;22
956;0;3.5016884803771973;23
956;0;2.8953256607055664;24
956;1;19.66277313232422;0
956;1;18.87636375427246;1
956;1;18.18616485595703;2
956;1;17.51706314086914;3
956;1;16.841384887695312;4
956;1;16.14767074584961;5
956;1;15.432212829589844;6
956;1;14.6952486038208;7
956;1;13.938936233520508;8
956;1;13.166305541992188;9
956;1;12.380773544311523;10
956;1;11.58594799041748;11
956;1;10.785560607910156;12
956;1;9.983477592468262;13
956;1;9.183723449707031;14
956;1;8.39051628112793;15
956;1;7.608287811279297;16
956;1;6.841702461242676;17
956;1;6.09564733505249;18
956;1;5.375214576721191;19
956;1;4.6856184005737305;20
956;1;4.032129287719727;21
956;1;3.4199421405792236;22
956;1;2.8539936542510986;23
956;1;2.33876895904541;24
956;2;27.21198272705078;0
956;2;26.0124454498291;1
956;2;24.92025375366211;2
956;2;23.858654022216797;3
956;2;22.802701950073242;4
956;2;21.74275016784668;5
956;2;20.675371170043945;6
956;2;19.600093841552734;7
956;2;18.518037796020508;8
956;2;17.43124771118164;9
956;2;16.34236717224121;10
956;2;15.254472732543945;11
956;2;14.170994758605957;12
956;2;13.095673561096191;13
956;2;12.03254222869873;14
956;2;10.985916137695312;15
956;2;9.960371971130371;16
956;2;8.960735321044922;17
956;2;7.992055416107178;18
956;2;7.059542655944824;19
956;2;6.168515205383301;20
956;2;5.324320316314697;21
956;2;4.53221321105957;22
956;2;3.797220468521118;23
956;2;3.1239871978759766;24
956;3;18.185075759887695;0
956;3;17.2244930267334;1
956;3;16.377376556396484;2
956;3;15.564591407775879;3
956;3;14.75861930847168;4
956;3;13.9484281539917;5
956;3;13.130332946777344;6
956;3;12.304505348205566;7
956;3;11.473265647888184;8
956;3;10.640189170837402;9
956;3;9.809556007385254;10
956;3;8.986028671264648;11
956;3;8.174469947814941;12
956;3;7.379815101623535;13
956;3;6.606997489929199;14
956;3;5.8608880043029785;15
956;3;5.146247386932373;16
956;3;4.467665672302246;17
956;3;3.8295156955718994;18
956;3;3.235853672027588;19
956;3;2.69035005569458;20
956;3;2.1961543560028076;21
956;3;1.7557564973831177;22
956;3;1.3708192110061646;23
956;3;1.041985034942627;24
956;4;24.2247314453125;0
956;4;23.129514694213867;1
956;4;22.140165328979492;2
956;4;21.181690216064453;3
956;4;20.228090286254883;4
956;4;19.26848602294922;5
956;4;18.29849624633789;6
956;4;17.3171443939209;7
956;4;16.32541847229004;8
956;4;15.325578689575195;9
956;4;14.320743560791016;10
956;4;13.314659118652344;11
956;4;12.311545372009277;12
956;4;11.316015243530273;13
956;4;10.332978248596191;14
956;4;9.36760425567627;15
956;4;8.425256729125977;16
956;4;7.511431694030762;17
956;4;6.631694793701172;18
956;4;5.791589260101318;19
956;4;4.9965386390686035;20
956;4;4.251748085021973;21
956;4;3.562060594558716;22
956;4;2.931802272796631;23
956;4;2.3645920753479004;24
