id;fold;best_score;best_generations
383;0;0.02111516334116459;0
383;0;0.01003347896039486;1
383;0;0.006978407967835665;2
383;0;0.005887182429432869;3
383;0;0.0054564094170928;4
383;0;0.005272028502076864;5
383;0;0.005186195485293865;6
383;0;0.005141114816069603;7
383;0;0.005121216643601656;8
383;0;0.005110609345138073;9
383;0;0.005101706832647324;10
383;0;0.005092980805784464;11
383;0;0.005083956755697727;12
383;0;0.005074863322079182;13
383;0;0.005065601319074631;14
383;0;0.005056007299572229;15
383;0;0.005046243779361248;16
383;0;0.005036606919020414;17
383;0;0.005026909522712231;18
383;0;0.005017208866775036;19
383;0;0.0050075422041118145;20
383;0;0.004997965879738331;21
383;0;0.004988437052816153;22
383;0;0.004978972487151623;23
383;0;0.004969566594809294;24
383;0;0.004960235208272934;25
383;0;0.0049509769305586815;26
383;0;0.0049417875707149506;27
383;0;0.004932865966111422;28
383;0;0.004925338085740805;29
383;0;0.0049174814485013485;30
383;0;0.0049094646237790585;31
383;0;0.004901591222733259;32
383;0;0.004893876146525145;33
383;0;0.004886224400252104;34
383;0;0.004878617357462645;35
383;0;0.00487107690423727;36
383;0;0.00486360676586628;37
383;0;0.004858159460127354;38
383;0;0.004851359874010086;39
383;0;0.004844482988119125;40
383;0;0.004837630782276392;41
383;0;0.004830836784094572;42
383;0;0.004824106581509113;43
383;0;0.004817435052245855;44
383;0;0.004810811951756477;45
383;0;0.004804244730621576;46
383;0;0.004797730129212141;47
383;0;0.004791188519448042;48
383;0;0.004784693010151386;49
383;0;0.004778261296451092;50
383;0;0.004771857056766748;51
383;0;0.004765537101775408;52
383;0;0.004759262315928936;53
383;0;0.004753057844936848;54
383;0;0.004746900871396065;55
383;0;0.004740813281387091;56
383;0;0.004734774585813284;57
383;0;0.004729632753878832;58
383;0;0.0047242529690265656;59
383;0;0.00471879867836833;60
383;0;0.004713301546871662;61
383;0;0.0047078258357942104;62
383;0;0.004702363163232803;63
383;0;0.004696921445429325;64
383;0;0.004691470880061388;65
383;0;0.004686049651354551;66
383;0;0.0046806964091956615;67
383;0;0.004675352014601231;68
383;0;0.004669984336942434;69
383;0;0.004664658103138208;70
383;0;0.004659255500882864;71
383;0;0.00465405685827136;72
383;0;0.0046489122323691845;73
