id;fold;best_score;best_generations
129;0;0.9748644828796387;0
129;0;0.6061072945594788;1
129;0;0.49255886673927307;2
129;0;0.4287433326244354;3
129;0;0.38923510909080505;4
129;0;0.3566014766693115;5
129;0;0.3272414207458496;6
129;0;0.30279770493507385;7
129;0;0.28071537613868713;8
129;0;0.2622407078742981;9
129;0;0.2445928156375885;10
129;0;0.23241005837917328;11
129;0;0.22370195388793945;12
129;0;0.21544666588306427;13
129;0;0.21117815375328064;14
129;0;0.20590542256832123;15
129;0;0.20184823870658875;16
129;0;0.20076040923595428;17
129;0;0.1926005780696869;18
129;0;0.18681557476520538;19
129;0;0.18190684914588928;20
129;0;0.18015532195568085;21
129;0;0.17460483312606812;22
129;0;0.17077310383319855;23
129;0;0.1628222018480301;24
129;0;0.16288430988788605;25
129;0;0.15312086045742035;26
129;0;0.15160855650901794;27
129;0;0.14897817373275757;28
129;0;0.1425231397151947;29
129;0;0.14100117981433868;30
129;0;0.13836102187633514;31
129;0;0.131826713681221;32
129;0;0.1333792507648468;33
129;0;0.1251041293144226;34
129;0;0.12447433918714523;35
129;0;0.12338048219680786;36
129;0;0.11307218670845032;37
129;0;0.11122557520866394;38
129;0;0.10640968382358551;39
129;0;0.102220319211483;40
129;0;0.10300450772047043;41
129;0;0.10139184445142746;42
129;0;0.09969542175531387;43
129;0;0.09684176743030548;44
129;0;0.09839674830436707;45
129;0;0.10019927471876144;46
129;0;0.09512333571910858;47
129;0;0.09706798940896988;48
129;0;0.09884617477655411;49
129;1;1.097665786743164;0
129;1;0.6918577551841736;1
129;1;0.5645041465759277;2
129;1;0.4920986294746399;3
129;1;0.4340152442455292;4
129;1;0.3790704607963562;5
129;1;0.33855104446411133;6
129;1;0.3093404471874237;7
129;1;0.28181228041648865;8
129;1;0.26076334714889526;9
129;1;0.24220046401023865;10
129;1;0.22947189211845398;11
129;1;0.2189459204673767;12
129;1;0.20964834094047546;13
129;1;0.20173901319503784;14
129;1;0.19419708847999573;15
129;1;0.18753424286842346;16
129;1;0.17968574166297913;17
129;1;0.1738794893026352;18
129;1;0.16040340065956116;19
129;1;0.15039993822574615;20
129;1;0.1445426046848297;21
129;1;0.13798344135284424;22
129;1;0.12984712421894073;23
129;1;0.12017913162708282;24
129;1;0.1130017414689064;25
129;1;0.10273730754852295;26
