id;fold;best_score;best_generations
977;0;23.939712524414062;0
977;0;22.50398826599121;1
977;0;21.408245086669922;2
977;0;20.35088348388672;3
977;0;19.15793800354004;4
977;0;17.7785701751709;5
977;0;16.249670028686523;6
977;0;14.666275978088379;7
977;0;13.139405250549316;8
977;0;11.78420639038086;9
977;0;10.673219680786133;10
977;0;9.840156555175781;11
977;0;9.214292526245117;12
977;0;8.724051475524902;13
977;0;8.305222511291504;14
977;0;7.905765056610107;15
977;0;7.497931003570557;16
977;0;7.0356764793396;17
977;0;6.57080602645874;18
977;0;6.045437335968018;19
977;0;5.4387054443359375;20
977;0;4.786765098571777;21
977;0;3.9235432147979736;22
977;0;2.8925795555114746;23
977;0;1.8269479274749756;24
977;0;0.9621052742004395;25
977;0;0.4843789339065552;26
977;0;0.26392698287963867;27
977;0;0.15887798368930817;28
977;0;0.09880182147026062;29
977;0;0.06264276802539825;30
977;0;0.0417206771671772;31
977;0;0.02944568172097206;32
977;0;0.021902063861489296;33
977;0;0.017191998660564423;34
977;0;0.014234975911676884;35
977;0;0.012325731106102467;36
977;0;0.011034680530428886;37
977;0;0.010109799914062023;38
977;0;0.009399663656949997;39
977;0;0.008817818015813828;40
977;0;0.008319385349750519;41
977;0;0.007880604825913906;42
977;0;0.007486933376640081;43
977;0;0.007129153702408075;44
977;0;0.006801792420446873;45
977;0;0.006501669529825449;46
977;0;0.0062264371663331985;47
977;0;0.005973923020064831;48
977;0;0.005742058623582125;49
977;0;0.0055290162563323975;50
977;0;0.0053332713432610035;51
977;0;0.0051535312086343765;52
977;0;0.004988610278815031;53
977;0;0.004837448708713055;54
977;0;0.004699046723544598;55
977;0;0.004572500009089708;56
977;0;0.004456923343241215;57
977;0;0.00435155164450407;58
977;0;0.004255576524883509;59
977;0;0.004168313927948475;60
977;0;0.004089077934622765;61
977;0;0.00401723850518465;62
977;0;0.003952206578105688;63
977;0;0.0038934245239943266;64
977;0;0.0038403866346925497;65
977;0;0.003792600240558386;66
977;0;0.0037496115546673536;67
977;0;0.0037110024131834507;68
977;0;0.0036763902753591537;69
977;0;0.0036454058717936277;70
977;0;0.00361772277392447;71
977;0;0.0035930159501731396;72
977;0;0.0035710069350898266;73
977;0;0.003551448229700327;74
977;1;24.436670303344727;0
977;1;22.525537490844727;1
977;1;21.405040740966797;2
977;1;20.52350425720215;3
977;1;19.778545379638672;4
977;1;19.087221145629883;5
977;1;18.422718048095703;6
977;1;17.779415130615234;7
977;1;17.15403175354004;8
977;1;16.545202255249023;9
977;1;15.952415466308594;10
977;1;15.375532150268555;11
977;1;14.814373016357422;12
977;1;14.268743515014648;13
977;1;13.738428115844727;14
977;1;13.223211288452148;15
977;1;12.722848892211914;16
977;1;12.237099647521973;17
977;1;11.765715599060059;18
977;1;11.308442115783691;19
977;1;10.865026473999023;20
977;1;10.435209274291992;21
977;1;10.01872730255127;22
977;1;9.61532211303711;23
977;1;9.224730491638184;24
977;1;8.846686363220215;25
977;1;8.48093032836914;26
977;1;8.127201080322266;27
977;1;7.785232067108154;28
977;1;7.454766750335693;29
977;1;7.135544300079346;30
977;1;6.827305793762207;31
977;1;6.529791831970215;32
977;1;6.242748260498047;33
977;1;5.96591854095459;34
977;1;5.6990532875061035;35
977;1;5.441898822784424;36
977;1;5.19420862197876;37
977;1;4.955737590789795;38
977;1;4.7262396812438965;39
977;1;4.505475997924805;40
977;1;4.293203353881836;41
977;1;4.089189529418945;42
977;1;3.893197536468506;43
977;1;3.7050015926361084;44
977;1;3.524369716644287;45
977;1;3.351080894470215;46
977;1;3.1849141120910645;47
977;1;3.025649070739746;48
977;1;2.8730711936950684;49
977;1;2.7269704341888428;50
977;1;2.587137460708618;51
977;1;2.4533684253692627;52
977;1;2.3254640102386475;53
977;1;2.20322585105896;54
977;1;2.0864596366882324;55
977;1;1.974976658821106;56
977;1;1.8685920238494873;57
977;1;1.7671231031417847;58
977;1;1.670392394065857;59
977;1;1.578223705291748;60
977;1;1.490447998046875;61
977;1;1.406899333000183;62
977;1;1.3274152278900146;63
977;1;1.251838207244873;64
977;1;1.180013656616211;65
977;1;1.111789584159851;66
977;1;1.0470205545425415;67
977;1;0.9855648279190063;68
977;1;0.9272830486297607;69
977;1;0.872042179107666;70
977;1;0.8197106122970581;71
977;1;0.7701610326766968;72
977;1;0.7232734560966492;73
977;1;0.6789278388023376;74
977;2;23.153961181640625;0
977;2;22.099822998046875;1
977;2;20.53615379333496;2
977;2;18.217405319213867;3
977;2;15.358513832092285;4
977;2;12.775129318237305;5
977;2;11.236552238464355;6
977;2;10.463577270507812;7
977;2;9.703447341918945;8
977;2;8.76517105102539;9
977;2;7.466590881347656;10
977;2;6.003798961639404;11
977;2;4.3503594398498535;12
977;2;2.9442341327667236;13
977;2;1.9526177644729614;14
977;2;1.4422993659973145;15
977;2;1.2089072465896606;16
977;2;1.068356990814209;17
977;2;0.9415698647499084;18
977;2;0.8373649716377258;19
977;2;0.7658748030662537;20
977;2;0.7140513062477112;21
977;2;0.6728591918945312;22
977;2;0.6395617127418518;23
977;2;0.6119592189788818;24
977;2;0.5884970426559448;25
977;2;0.5676842331886292;26
977;2;0.5490332245826721;27
977;2;0.520921528339386;28
977;2;0.4950390160083771;29
977;2;0.47247055172920227;30
977;2;0.45236092805862427;31
977;2;0.43379420042037964;32
977;2;0.4170777499675751;33
977;2;0.4018127918243408;34
977;2;0.38433730602264404;35
977;2;0.3663560748100281;36
977;2;0.3492567837238312;37
977;2;0.3340047299861908;38
977;2;0.3198302984237671;39
977;2;0.3066205382347107;40
977;2;0.2943029999732971;41
977;2;0.2826404273509979;42
977;2;0.2719927728176117;43
977;2;0.2622772455215454;44
977;2;0.2530003488063812;45
977;2;0.24428802728652954;46
977;2;0.23589979112148285;47
977;2;0.227456197142601;48
977;2;0.2197081297636032;49
977;2;0.21239250898361206;50
977;2;0.20492981374263763;51
977;2;0.19820284843444824;52
977;2;0.19233036041259766;53
977;2;0.18714196979999542;54
977;2;0.1822335422039032;55
977;2;0.1773594170808792;56
977;2;0.17267504334449768;57
977;2;0.16821177303791046;58
977;2;0.16399572789669037;59
977;2;0.15995973348617554;60
977;2;0.15619389712810516;61
977;2;0.15266048908233643;62
977;2;0.1493435800075531;63
977;2;0.1462439000606537;64
977;2;0.14335274696350098;65
977;2;0.14068147540092468;66
977;2;0.1382060945034027;67
977;2;0.13588979840278625;68
977;2;0.13369493186473846;69
977;2;0.13148997724056244;70
977;2;0.1292886883020401;71
977;2;0.1271466314792633;72
977;2;0.12452098727226257;73
977;2;0.121611088514328;74
977;3;19.794363021850586;0
977;3;17.897512435913086;1
977;3;15.934438705444336;2
977;3;14.002607345581055;3
977;3;12.277727127075195;4
977;3;10.870244979858398;5
977;3;9.735838890075684;6
977;3;8.700304985046387;7
977;3;7.719114303588867;8
977;3;6.651283264160156;9
977;3;5.668511867523193;10
977;3;4.67186975479126;11
977;3;3.685892343521118;12
977;3;2.8597168922424316;13
977;3;2.287801742553711;14
977;3;1.8901143074035645;15
977;3;1.6229288578033447;16
977;3;1.4160536527633667;17
977;3;1.2442240715026855;18
977;3;1.0902060270309448;19
977;3;0.9438631534576416;20
977;3;0.815908670425415;21
977;3;0.7052562236785889;22
977;3;0.6099032759666443;23
977;3;0.5238523483276367;24
977;3;0.45119282603263855;25
977;3;0.38545700907707214;26
977;3;0.325629860162735;27
977;3;0.2749295234680176;28
977;3;0.2292722463607788;29
977;3;0.1887589395046234;30
977;3;0.15492765605449677;31
977;3;0.12676873803138733;32
977;3;0.10377316921949387;33
977;3;0.08577924221754074;34
977;3;0.07070784270763397;35
977;3;0.05858930945396423;36
977;3;0.048756346106529236;37
977;3;0.04110463336110115;38
977;3;0.035086460411548615;39
977;3;0.030125556513667107;40
977;3;0.02605963498353958;41
977;3;0.022854026407003403;42
977;3;0.020330240949988365;43
977;3;0.018303286284208298;44
977;3;0.016645828261971474;45
977;3;0.015239530242979527;46
977;3;0.014056225307285786;47
977;3;0.013052225112915039;48
977;3;0.012193230912089348;49
977;3;0.011463216505944729;50
977;3;0.010848544538021088;51
977;3;0.010321957990527153;52
977;3;0.009860515594482422;53
977;3;0.009453706443309784;54
977;3;0.009106602519750595;55
977;3;0.008815658278763294;56
977;3;0.008561997674405575;57
977;3;0.008336574770510197;58
977;3;0.008134199306368828;59
977;3;0.007954103872179985;60
977;3;0.007795484270900488;61
977;3;0.007656437810510397;62
977;3;0.007535317912697792;63
977;3;0.00742914667353034;64
977;3;0.007324499078094959;65
977;3;0.007227058056741953;66
977;3;0.007138162851333618;67
977;3;0.0070561314933001995;68
977;3;0.00697978725656867;69
977;3;0.0069094207137823105;70
977;3;0.006844153627753258;71
977;3;0.006783395539969206;72
977;3;0.006732363719493151;73
977;3;0.006687873043119907;74
977;4;17.61309051513672;0
977;4;15.387948036193848;1
977;4;13.501008033752441;2
977;4;11.770023345947266;3
977;4;10.289687156677246;4
977;4;9.201623916625977;5
977;4;8.588397979736328;6
977;4;8.353801727294922;7
977;4;8.25597095489502;8
977;4;8.073405265808105;9
977;4;7.70440149307251;10
977;4;7.133001804351807;11
977;4;6.280722618103027;12
977;4;4.9957990646362305;13
977;4;3.5344231128692627;14
977;4;2.471817970275879;15
977;4;2.013094186782837;16
977;4;1.739025354385376;17
977;4;1.4490934610366821;18
977;4;1.2330355644226074;19
977;4;1.0989274978637695;20
977;4;0.9780128598213196;21
977;4;0.8521621823310852;22
977;4;0.7389187216758728;23
977;4;0.6402574181556702;24
977;4;0.5536894798278809;25
977;4;0.47738343477249146;26
977;4;0.4113781750202179;27
977;4;0.35744786262512207;28
977;4;0.3127177059650421;29
977;4;0.2761499285697937;30
977;4;0.2462710440158844;31
977;4;0.22153879702091217;32
977;4;0.19838301837444305;33
977;4;0.17399941384792328;34
977;4;0.15264029800891876;35
977;4;0.13539351522922516;36
977;4;0.12116296589374542;37
977;4;0.1092989593744278;38
977;4;0.09895078837871552;39
977;4;0.09060736745595932;40
977;4;0.0841093361377716;41
977;4;0.07903395593166351;42
977;4;0.07510677725076675;43
977;4;0.07203863561153412;44
977;4;0.06960666179656982;45
977;4;0.06766954809427261;46
977;4;0.06595075875520706;47
977;4;0.06417084485292435;48
977;4;0.06283179670572281;49
977;4;0.06117672473192215;50
977;4;0.05973844975233078;51
977;4;0.058411236852407455;52
977;4;0.05717262253165245;53
977;4;0.05585063248872757;54
977;4;0.05466121435165405;55
977;4;0.05365678295493126;56
977;4;0.052769020199775696;57
977;4;0.05198612064123154;58
977;4;0.051269885152578354;59
977;4;0.0506165511906147;60
977;4;0.05006611719727516;61
977;4;0.04958147555589676;62
977;4;0.049131207168102264;63
977;4;0.04871990531682968;64
977;4;0.0483349971473217;65
977;4;0.04797247797250748;66
977;4;0.04758603125810623;67
977;4;0.04721726477146149;68
977;4;0.04686367139220238;69
977;4;0.0465078204870224;70
977;4;0.04615863785147667;71
977;4;0.04582855477929115;72
977;4;0.045500852167606354;73
977;4;0.04517064243555069;74
