id;fold;best_score;best_generations
665;0;28.02467918395996;0
665;0;27.9207763671875;1
665;0;27.817276000976562;2
665;0;27.714174270629883;3
665;0;27.611482620239258;4
665;0;27.509187698364258;5
665;0;27.407285690307617;6
665;0;27.3057861328125;7
665;0;27.20467758178711;8
665;0;27.10396385192871;9
665;0;27.003650665283203;10
665;0;26.903722763061523;11
665;0;26.804180145263672;12
665;0;26.705015182495117;13
665;0;26.606237411499023;14
665;0;26.507837295532227;15
665;0;26.40981101989746;16
665;0;26.312166213989258;17
665;0;26.214893341064453;18
665;0;26.11798858642578;19
665;0;26.02145767211914;20
665;0;25.9252986907959;21
665;0;25.829500198364258;22
665;0;25.734067916870117;23
665;0;25.63899803161621;24
665;1;31.983396530151367;0
665;1;31.786846160888672;1
665;1;31.59320831298828;2
665;1;31.40268325805664;3
665;1;31.215009689331055;4
665;1;31.029953002929688;5
665;1;30.84741973876953;6
665;1;30.66732406616211;7
665;1;30.489990234375;8
665;1;30.31559181213379;9
665;1;30.143400192260742;10
665;1;29.973548889160156;11
665;1;29.806005477905273;12
665;1;29.640439987182617;13
665;1;29.4768123626709;14
665;1;29.31560516357422;15
665;1;29.156944274902344;16
665;1;28.99999237060547;17
665;1;28.844970703125;18
665;1;28.69339942932129;19
665;1;28.54334831237793;20
665;1;28.3951358795166;21
665;1;28.248703002929688;22
665;1;28.103662490844727;23
665;1;27.960142135620117;24
665;2;25.672504425048828;0
665;2;25.552745819091797;1
665;2;25.433704376220703;2
665;2;25.315380096435547;3
665;2;25.198015213012695;4
665;2;25.081485748291016;5
665;2;24.965776443481445;6
665;2;24.85080909729004;7
665;2;24.73649024963379;8
665;2;24.62303924560547;9
665;2;24.51021957397461;10
665;2;24.398908615112305;11
665;2;24.289398193359375;12
665;2;24.180702209472656;13
665;2;24.072629928588867;14
665;2;23.965679168701172;15
665;2;23.85984992980957;16
665;2;23.754676818847656;17
665;2;23.650243759155273;18
665;2;23.54660987854004;19
665;2;23.443584442138672;20
665;2;23.34110450744629;21
665;2;23.239316940307617;22
665;2;23.13808250427246;23
665;2;23.037437438964844;24
665;3;27.567691802978516;0
665;3;27.45391082763672;1
665;3;27.340545654296875;2
665;3;27.227588653564453;3
665;3;27.115041732788086;4
665;3;27.002878189086914;5
665;3;26.89112091064453;6
665;3;26.77976417541504;7
665;3;26.668806076049805;8
665;3;26.558258056640625;9
665;3;26.44809913635254;10
665;3;26.33832550048828;11
665;3;26.228940963745117;12
665;3;26.119932174682617;13
665;3;26.01131820678711;14
665;3;25.903057098388672;15
665;3;25.795116424560547;16
665;3;25.687551498413086;17
665;3;25.580368041992188;18
665;3;25.473567962646484;19
665;3;25.367143630981445;20
665;3;25.26109504699707;21
665;3;25.15538215637207;22
665;3;25.050048828125;23
665;3;24.94508171081543;24
665;4;25.924560546875;0
665;4;25.795166015625;1
665;4;25.66621971130371;2
665;4;25.537622451782227;3
665;4;25.409160614013672;4
665;4;25.280197143554688;5
665;4;25.151206970214844;6
665;4;25.022279739379883;7
665;4;24.89378547668457;8
665;4;24.765501022338867;9
665;4;24.637643814086914;10
665;4;24.50989532470703;11
665;4;24.382659912109375;12
665;4;24.255266189575195;13
665;4;24.12828826904297;14
665;4;24.001646041870117;15
665;4;23.875417709350586;16
665;4;23.74959945678711;17
665;4;23.62635612487793;18
665;4;23.503496170043945;19
665;4;23.38113784790039;20
665;4;23.259490966796875;21
665;4;23.13822364807129;22
665;4;23.017396926879883;23
665;4;22.89622688293457;24
