id;fold;best_score;best_generations
243;0;0.35127130150794983;0
243;0;0.07425010949373245;1
243;0;0.04348503425717354;2
243;0;0.03242698684334755;3
243;0;0.025458725169301033;4
243;0;0.021823232993483543;5
243;0;0.019828669726848602;6
243;0;0.018160516396164894;7
243;0;0.016631612554192543;8
243;0;0.015321104787290096;9
243;0;0.014240555465221405;10
243;0;0.013354790396988392;11
243;0;0.012530428357422352;12
243;0;0.01188414916396141;13
243;0;0.011331426911056042;14
243;0;0.010829930193722248;15
243;0;0.010432391427457333;16
243;0;0.010033920407295227;17
243;0;0.009738788940012455;18
243;0;0.009424560703337193;19
243;0;0.009030419401824474;20
243;0;0.008755359798669815;21
243;0;0.008466130122542381;22
243;0;0.00823218747973442;23
243;0;0.008036616258323193;24
243;0;0.007848605513572693;25
243;0;0.0076775699853897095;26
243;0;0.007494863122701645;27
243;0;0.007367662154138088;28
243;0;0.007237413432449102;29
243;0;0.007125412113964558;30
243;0;0.007032614201307297;31
243;0;0.006956357508897781;32
243;0;0.006901581771671772;33
243;0;0.006855163723230362;34
243;0;0.006774695590138435;35
243;0;0.006701082456856966;36
243;0;0.00663752481341362;37
243;0;0.006575868930667639;38
243;0;0.006553345359861851;39
243;0;0.0065272413194179535;40
243;0;0.0064814104698598385;41
243;0;0.00645477743819356;42
243;0;0.00640067970380187;43
243;0;0.006375569384545088;44
243;0;0.006333466619253159;45
243;0;0.006307653151452541;46
243;0;0.006253518629819155;47
243;0;0.006239904556423426;48
243;0;0.006192896515130997;49
243;0;0.006177925039082766;50
243;0;0.00615464523434639;51
243;0;0.006133104208856821;52
243;0;0.006113903596997261;53
243;0;0.006117774173617363;54
243;0;0.006094309967011213;55
243;0;0.0060596344992518425;56
243;0;0.006048612762242556;57
243;0;0.006050406489521265;58
243;0;0.0060395170003175735;59
243;0;0.006000506691634655;60
243;0;0.006005129776895046;61
243;0;0.005991303361952305;62
243;0;0.005979867186397314;63
243;0;0.005960023496299982;64
243;0;0.005949202459305525;65
243;0;0.005957326386123896;66
243;0;0.005936269648373127;67
243;0;0.005922010634094477;68
243;0;0.005949519108980894;69
243;0;0.005937711801379919;70
243;0;0.005922676529735327;71
243;0;0.0059283338487148285;72
243;0;0.0059037525206804276;73
243;0;0.005910337436944246;74
243;0;0.005895369220525026;75
243;0;0.005893108434975147;76
243;0;0.005877676419913769;77
243;0;0.005889389663934708;78
243;0;0.005873779766261578;79
243;0;0.005876661743968725;80
243;0;0.005868997890502214;81
243;0;0.005869296379387379;82
243;0;0.005853624548763037;83
243;0;0.005848248954862356;84
243;0;0.005833875387907028;85
243;0;0.005835018586367369;86
243;0;0.005830231588333845;87
243;0;0.005822300910949707;88
243;0;0.005817306227982044;89
243;0;0.005834353156387806;90
243;0;0.0058058565482497215;91
243;0;0.005810914561152458;92
243;0;0.005803803913295269;93
243;0;0.005783273372799158;94
243;0;0.005807488691061735;95
243;0;0.005791011732071638;96
243;0;0.005803321488201618;97
243;0;0.005787686910480261;98
243;0;0.005768385715782642;99
243;0;0.005784668494015932;100
243;0;0.005765627138316631;101
243;0;0.005783140659332275;102
243;0;0.0057646469213068485;103
243;0;0.005764505360275507;104
243;0;0.0057579344138503075;105
243;0;0.005744162946939468;106
243;0;0.005745954345911741;107
243;0;0.00576027762144804;108
243;0;0.005732846446335316;109
243;0;0.005730393808335066;110
243;0;0.00571339949965477;111
243;0;0.005729431752115488;112
243;0;0.005725194700062275;113
243;0;0.00572169991210103;114
243;0;0.005725041031837463;115
243;0;0.005711683537811041;116
243;0;0.005713291000574827;117
243;0;0.00571843096986413;118
243;0;0.005718535743653774;119
243;0;0.0057203155010938644;120
243;0;0.005691306199878454;121
243;0;0.00569939985871315;122
243;0;0.005690649151802063;123
243;0;0.005678156856447458;124
243;0;0.00568446796387434;125
243;0;0.005679759196937084;126
243;0;0.0056559680961072445;127
243;0;0.005654222331941128;128
243;0;0.005653596483170986;129
243;0;0.005638324189931154;130
243;0;0.00563656073063612;131
243;0;0.0056326123885810375;132
243;0;0.005645244847983122;133
243;0;0.005634959787130356;134
243;0;0.005624351091682911;135
243;0;0.005634285043925047;136
243;0;0.005618027411401272;137
243;0;0.005612719804048538;138
243;0;0.005605533719062805;139
243;0;0.005609181709587574;140
243;0;0.005605087149888277;141
243;0;0.0055981953628361225;142
243;0;0.0056235636584460735;143
243;0;0.0055966489017009735;144
243;0;0.005589533597230911;145
243;0;0.005585803184658289;146
243;0;0.005593372508883476;147
243;0;0.005560525692999363;148
243;0;0.005566538777202368;149
243;0;0.005574326030910015;150
243;0;0.005582232028245926;151
243;0;0.005543265491724014;152
243;0;0.005547609645873308;153
243;0;0.0055625904351472855;154
243;0;0.005550331436097622;155
243;0;0.005558303091675043;156
243;0;0.005535449832677841;157
243;0;0.005552351474761963;158
243;0;0.005523731000721455;159
243;0;0.005522201769053936;160
243;0;0.005517982412129641;161
243;0;0.005520368926227093;162
243;0;0.005520266480743885;163
243;0;0.0055091409012675285;164
243;0;0.005514931865036488;165
243;0;0.005498974118381739;166
243;0;0.005486834328621626;167
243;0;0.0054949987679719925;168
243;0;0.005499881226569414;169
243;0;0.005493693519383669;170
243;0;0.005472519434988499;171
243;0;0.005466463975608349;172
243;0;0.005485646892338991;173
243;0;0.005465499125421047;174
243;0;0.00547063210979104;175
243;0;0.005451299715787172;176
243;0;0.005441745277494192;177
243;0;0.005456871353089809;178
243;0;0.0054573253728449345;179
243;0;0.005459942389279604;180
243;0;0.005424277391284704;181
243;0;0.00543412659317255;182
243;0;0.005438114516437054;183
243;0;0.005434239283204079;184
243;0;0.00543003436177969;185
243;0;0.005416749976575375;186
243;0;0.005431144963949919;187
243;0;0.005436496343463659;188
243;0;0.005431813653558493;189
243;0;0.005426837131381035;190
243;0;0.005434523336589336;191
