id;fold;best_score;best_generations
514;0;0.006159880664199591;0
514;0;0.004612881690263748;1
514;0;0.0043062022887170315;2
514;0;0.004183808341622353;3
514;0;0.004110695328563452;4
514;0;0.00406032195314765;5
514;0;0.004023906774818897;6
514;0;0.003996825776994228;7
514;0;0.003976135049015284;8
514;0;0.003959863446652889;9
514;0;0.003946749959141016;10
514;0;0.003935926593840122;11
514;0;0.003926824778318405;12
514;0;0.00391904404386878;13
514;0;0.003912287764251232;14
514;0;0.003906355705112219;15
514;0;0.00390111212618649;16
514;0;0.0038964245468378067;17
514;0;0.003892225446179509;18
514;0;0.003888431703671813;19
514;0;0.003884990233927965;20
514;0;0.003881880547851324;21
514;0;0.0038790537510067225;22
514;0;0.003876467701047659;23
514;0;0.0038741519674658775;24
514;0;0.0038720450829714537;25
514;0;0.0038701428566128016;26
514;0;0.0038684348110109568;27
514;0;0.0038669242057949305;28
514;0;0.003865594742819667;29
514;0;0.003864420810714364;30
514;0;0.0038634296506643295;31
514;0;0.0038626191671937704;32
514;0;0.0038619365077465773;33
514;0;0.003861428005620837;34
514;0;0.0038610727060586214;35
514;0;0.003860852913931012;36
514;0;0.00386078841984272;37
514;0;0.0038608803879469633;38
514;0;0.0038610929623246193;39
514;0;0.003861445700749755;40
514;0;0.003861952107399702;41
514;0;0.00386258983053267;42
514;0;0.00386335258372128;43
514;0;0.0038642536383122206;44
514;0;0.0038652843795716763;45
514;0;0.0038664299063384533;46
514;0;0.003867700695991516;47
514;0;0.003869093954563141;48
514;0;0.0038706057239323854;49
514;1;0.007909825071692467;0
514;1;0.0046462430618703365;1
514;1;0.003964803647249937;2
514;1;0.003695033024996519;3
514;1;0.003544232342392206;4
514;1;0.003442115616053343;5
514;1;0.0033661203924566507;6
514;1;0.003307002829387784;7
514;1;0.003259924938902259;8
514;1;0.003221761202439666;9
514;1;0.003190292278304696;10
514;1;0.003163865301758051;11
514;1;0.0031412432435899973;12
514;1;0.0031215213239192963;13
514;1;0.0031040238682180643;14
514;1;0.0030882481951266527;15
514;1;0.0030738317873328924;16
514;1;0.0030604919884353876;17
514;1;0.0030480341520160437;18
514;1;0.0030363022815436125;19
514;1;0.003025196259841323;20
514;1;0.003014607122167945;21
514;1;0.0030044722370803356;22
514;1;0.0029947340954095125;23
514;1;0.002985360799357295;24
514;1;0.0029763083439320326;25
514;1;0.002967557869851589;26
514;1;0.002959071658551693;27
514;1;0.0029508282896131277;28
514;1;0.002942826598882675;29
514;1;0.0029350353870540857;30
514;1;0.002927443478256464;31
514;1;0.002920044120401144;32
514;1;0.0029128389433026314;33
514;1;0.0029057846404612064;34
514;1;0.002898912411183119;35
514;1;0.002892181044444442;36
514;1;0.0028856073040515184;37
514;1;0.002879168838262558;38
514;1;0.002872864482924342;39
514;1;0.002866689581423998;40
514;1;0.0028606378473341465;41
514;1;0.0028547062538564205;42
514;1;0.002848884789273143;43
514;1;0.0028431802056729794;44
514;1;0.0028375727124512196;45
514;1;0.0028320802375674248;46
514;1;0.0028266715817153454;47
514;1;0.0028213649056851864;48
514;1;0.0028161429800093174;49
514;2;0.01701667346060276;0
514;2;0.008311484009027481;1
514;2;0.006018100306391716;2
514;2;0.005183894652873278;3
514;2;0.004828075412660837;4
514;2;0.004654868971556425;5
514;2;0.004561048932373524;6
514;2;0.004505813587456942;7
514;2;0.0044710696674883366;8
514;2;0.004448044579476118;9
514;2;0.004432079382240772;10
514;2;0.004420543555170298;11
514;2;0.004411949776113033;12
514;2;0.004405336920171976;13
514;2;0.004400161094963551;14
514;2;0.0043960316106677055;15
514;2;0.004392647184431553;16
514;2;0.004389868583530188;17
514;2;0.004387561231851578;18
514;2;0.004385660402476788;19
514;2;0.004384055268019438;20
514;2;0.004382707178592682;21
514;2;0.004381587263196707;22
514;2;0.004380649887025356;23
514;2;0.004379895515739918;24
514;2;0.004379253834486008;25
514;2;0.004378758370876312;26
514;2;0.004378382582217455;27
514;2;0.00437809806317091;28
514;2;0.004377906210720539;29
514;2;0.004377808887511492;30
514;2;0.004377757664769888;31
514;2;0.004377807956188917;32
514;2;0.004377901088446379;33
514;2;0.004378053825348616;34
514;2;0.004378277342766523;35
514;2;0.004378536716103554;36
514;2;0.004378835204988718;37
514;2;0.004379207734018564;38
514;2;0.004379589576274157;39
514;2;0.004380044527351856;40
514;2;0.004380507860332727;41
514;2;0.004381014034152031;42
514;2;0.004381550010293722;43
514;2;0.004382118117064238;44
514;2;0.0043827081099152565;45
514;2;0.00438334746286273;46
514;2;0.004384010564535856;47
514;2;0.004384660627692938;48
514;2;0.00438534002751112;49
514;3;0.025100652128458023;0
514;3;0.016737403348088264;1
514;3;0.014217772521078587;2
514;3;0.013122239150106907;3
514;3;0.012505613267421722;4
514;3;0.012096966616809368;5
514;3;0.01179893035441637;6
514;3;0.011570044793188572;7
514;3;0.011389006860554218;8
514;3;0.011243687942624092;9
514;3;0.011125861667096615;10
514;3;0.011029697954654694;11
514;3;0.010950738564133644;12
514;3;0.010885458439588547;13
514;3;0.010831435211002827;14
514;3;0.010786332190036774;15
514;3;0.010748427361249924;16
514;3;0.010716446675360203;17
514;3;0.01068914495408535;18
514;3;0.010665803216397762;19
514;3;0.010645647533237934;20
514;3;0.010627963580191135;21
514;3;0.010612488724291325;22
514;3;0.010598639957606792;23
514;3;0.010586262680590153;24
514;3;0.010574997402727604;25
514;3;0.010564676485955715;26
514;3;0.010555222630500793;27
514;3;0.010546346195042133;28
514;3;0.010538029484450817;29
514;3;0.010530030354857445;30
514;3;0.010522543452680111;31
514;3;0.010515263304114342;32
514;3;0.010508262552320957;33
514;3;0.010501479730010033;34
514;3;0.010494789108633995;35
514;3;0.010488324798643589;36
514;3;0.010481962002813816;37
514;3;0.010475610382854939;38
514;3;0.01046946831047535;39
514;3;0.010463281534612179;40
514;3;0.010457171127200127;41
514;3;0.010451111942529678;42
514;3;0.010445080697536469;43
514;3;0.010439053177833557;44
514;3;0.010433084331452847;45
514;3;0.010427051223814487;46
514;3;0.010421043261885643;47
514;3;0.010415025055408478;48
514;3;0.010408947244286537;49
514;4;0.01202066894620657;0
514;4;0.007198593579232693;1
514;4;0.0057335481978952885;2
514;4;0.005111786536872387;3
514;4;0.004807549994438887;4
514;4;0.004643021617084742;5
514;4;0.004545774310827255;6
514;4;0.004483259283006191;7
514;4;0.004440009128302336;8
514;4;0.004408115986734629;9
514;4;0.0043833754025399685;10
514;4;0.004363406449556351;11
514;4;0.00434670876711607;12
514;4;0.004332414828240871;13
514;4;0.004319897852838039;14
514;4;0.004308722447603941;15
514;4;0.004298622719943523;16
514;4;0.004289310425519943;17
514;4;0.0042807250283658504;18
514;4;0.0042726765386760235;19
514;4;0.004265056923031807;20
514;4;0.004257832188159227;21
514;4;0.004250927362591028;22
514;4;0.004244278185069561;23
514;4;0.004237858112901449;24
514;4;0.00423167459666729;25
514;4;0.004225658252835274;26
514;4;0.0042197853326797485;27
514;4;0.004214075393974781;28
514;4;0.004208492115139961;29
514;4;0.004203035496175289;30
514;4;0.0041976794600486755;31
514;4;0.004192426335066557;32
514;4;0.004187298472970724;33
514;4;0.004182236734777689;34
514;4;0.004177280701696873;35
514;4;0.00417240709066391;36
514;4;0.0041676233522593975;37
514;4;0.004162915050983429;38
514;4;0.004158295691013336;39
514;4;0.004153742920607328;40
514;4;0.004149286076426506;41
514;4;0.004144888371229172;42
514;4;0.004140585195273161;43
514;4;0.004136336967349052;44
514;4;0.0041321758180856705;45
514;4;0.00412810267880559;46
514;4;0.004124106839299202;47
514;4;0.004120166413486004;48
514;4;0.004116295371204615;49
