id;fold;best_score;best_generations
632;0;23.48394203186035;0
632;0;23.21302032470703;1
632;0;22.940492630004883;2
632;0;22.667272567749023;3
632;0;22.392244338989258;4
632;0;22.114891052246094;5
632;0;21.83536720275879;6
632;0;21.55219078063965;7
632;0;21.265182495117188;8
632;0;20.973617553710938;9
632;0;20.6761474609375;10
632;0;20.370376586914062;11
632;0;20.053504943847656;12
632;0;19.72440528869629;13
632;0;19.37969398498535;14
632;0;19.018192291259766;15
632;0;18.63929557800293;16
632;0;18.2398738861084;17
632;0;17.814760208129883;18
632;0;17.359582901000977;19
632;0;16.874439239501953;20
632;0;16.355016708374023;21
632;0;15.792065620422363;22
632;0;15.18673038482666;23
632;0;14.54166030883789;24
632;0;13.849785804748535;25
632;0;13.119085311889648;26
632;0;12.34788990020752;27
632;0;11.540035247802734;28
632;0;10.686070442199707;29
632;0;9.811291694641113;30
632;0;8.932228088378906;31
632;0;8.05865478515625;32
632;0;7.199893474578857;33
632;0;6.375648021697998;34
632;0;5.600199222564697;35
632;0;4.889003753662109;36
632;0;4.248483180999756;37
632;0;3.6839818954467773;38
632;0;3.1966965198516846;39
632;0;2.783811569213867;40
632;0;2.439591407775879;41
632;0;2.1566731929779053;42
632;0;1.9258151054382324;43
632;0;1.7383993864059448;44
632;0;1.5855815410614014;45
632;0;1.4597426652908325;46
632;0;1.3544667959213257;47
632;0;1.265197992324829;48
632;0;1.1878080368041992;49
632;0;1.119488000869751;50
632;0;1.058174729347229;51
632;0;1.0023313760757446;52
632;0;0.951140284538269;53
632;0;0.9036483764648438;54
632;0;0.8594611883163452;55
632;0;0.8182770013809204;56
632;0;0.7797744870185852;57
632;0;0.7438117265701294;58
632;0;0.7102308869361877;59
632;0;0.6788139939308167;60
632;0;0.6495190262794495;61
632;0;0.6220406889915466;62
632;0;0.5952721834182739;63
632;0;0.5703061819076538;64
632;0;0.5470369458198547;65
632;0;0.5253036618232727;66
632;0;0.5047755837440491;67
632;0;0.48569169640541077;68
632;0;0.4679452180862427;69
632;0;0.4514370262622833;70
632;0;0.43608546257019043;71
632;0;0.42179107666015625;72
632;0;0.4084687829017639;73
632;0;0.3960435390472412;74
632;1;20.30782127380371;0
632;1;19.9920711517334;1
632;1;19.66672706604004;2
632;1;19.33191680908203;3
632;1;18.986310958862305;4
632;1;18.630844116210938;5
632;1;18.26492691040039;6
632;1;17.887998580932617;7
632;1;17.500669479370117;8
632;1;17.103893280029297;9
632;1;16.699007034301758;10
632;1;16.28509521484375;11
632;1;15.860204696655273;12
632;1;15.426162719726562;13
632;1;14.981975555419922;14
632;1;14.528875350952148;15
632;1;14.066601753234863;16
632;1;13.5969820022583;17
632;1;13.121957778930664;18
632;1;12.641125679016113;19
632;1;12.156719207763672;20
632;1;11.669981956481934;21
632;1;11.182043075561523;22
632;1;10.693306922912598;23
632;1;10.20584774017334;24
632;1;9.720342636108398;25
632;1;9.236804962158203;26
632;1;8.756808280944824;27
632;1;8.28410530090332;28
632;1;7.8194146156311035;29
632;1;7.3621087074279785;30
632;1;6.914166450500488;31
632;1;6.47792911529541;32
632;1;6.055037498474121;33
632;1;5.647130489349365;34
632;1;5.255162715911865;35
632;1;4.88122034072876;36
632;1;4.525028705596924;37
632;1;4.187204837799072;38
632;1;3.8683390617370605;39
632;1;3.5687873363494873;40
632;1;3.2893011569976807;41
632;1;3.0285067558288574;42
632;1;2.786769390106201;43
632;1;2.5639593601226807;44
632;1;2.3594090938568115;45
632;1;2.1729633808135986;46
632;1;2.002074956893921;47
632;1;1.8470102548599243;48
632;1;1.707113265991211;49
632;1;1.5808799266815186;50
632;1;1.4674928188323975;51
632;1;1.3666988611221313;52
632;1;1.2771652936935425;53
632;1;1.197594404220581;54
632;1;1.126215934753418;55
632;1;1.0629552602767944;56
632;1;1.0067614316940308;57
632;1;0.9568564295768738;58
632;1;0.9119328260421753;59
632;1;0.8714011311531067;60
632;1;0.834346354007721;61
632;1;0.8005514144897461;62
632;1;0.7695519328117371;63
632;1;0.7410197854042053;64
632;1;0.7147278785705566;65
632;1;0.6901492476463318;66
632;1;0.6672025322914124;67
632;1;0.6457213163375854;68
632;1;0.6256076097488403;69
632;1;0.6067406535148621;70
632;1;0.5887693762779236;71
632;1;0.5717798471450806;72
632;1;0.5557337999343872;73
632;1;0.5406010150909424;74
632;2;21.777511596679688;0
632;2;21.4395809173584;1
632;2;21.095012664794922;2
632;2;20.74449348449707;3
632;2;20.382261276245117;4
632;2;20.01040267944336;5
632;2;19.626819610595703;6
632;2;19.232711791992188;7
632;2;18.826862335205078;8
632;2;18.409563064575195;9
632;2;17.980911254882812;10
632;2;17.540325164794922;11
632;2;17.085847854614258;12
632;2;16.6187801361084;13
632;2;16.138288497924805;14
632;2;15.646327018737793;15
632;2;15.141244888305664;16
632;2;14.622298240661621;17
632;2;14.09289836883545;18
632;2;13.549657821655273;19
632;2;12.998319625854492;20
632;2;12.438697814941406;21
632;2;11.872344017028809;22
632;2;11.296181678771973;23
632;2;10.710668563842773;24
632;2;10.122364044189453;25
632;2;9.53099536895752;26
632;2;8.933650970458984;27
632;2;8.337321281433105;28
632;2;7.743257522583008;29
632;2;7.159178256988525;30
632;2;6.582711219787598;31
632;2;6.027209281921387;32
632;2;5.49267053604126;33
632;2;4.987701892852783;34
632;2;4.503751277923584;35
632;2;4.050256729125977;36
632;2;3.6236066818237305;37
632;2;3.2360949516296387;38
632;2;2.887427806854248;39
632;2;2.575652837753296;40
632;2;2.300907611846924;41
632;2;2.0603201389312744;42
632;2;1.8497564792633057;43
632;2;1.6658934354782104;44
632;2;1.5052076578140259;45
632;2;1.3644994497299194;46
632;2;1.2419545650482178;47
632;2;1.135338544845581;48
632;2;1.042140245437622;49
632;2;0.9605062007904053;50
632;2;0.8882169127464294;51
632;2;0.8240854144096375;52
632;2;0.766263484954834;53
632;2;0.7150663733482361;54
632;2;0.6691433787345886;55
632;2;0.6280621290206909;56
632;2;0.5910861492156982;57
632;2;0.5573770999908447;58
632;2;0.526826798915863;59
632;2;0.4991033673286438;60
632;2;0.47374865412712097;61
632;2;0.45067283511161804;62
632;2;0.42960450053215027;63
632;2;0.4104480445384979;64
632;2;0.39295098185539246;65
632;2;0.377022385597229;66
632;2;0.36240166425704956;67
632;2;0.3489798605442047;68
632;2;0.3367222547531128;69
632;2;0.32542937994003296;70
632;2;0.3148880898952484;71
632;2;0.30526095628738403;72
632;2;0.296366810798645;73
632;2;0.2881178557872772;74
632;3;29.33289909362793;0
632;3;28.970264434814453;1
632;3;28.61496353149414;2
632;3;28.264944076538086;3
632;3;27.918975830078125;4
632;3;27.57693862915039;5
632;3;27.237850189208984;6
632;3;26.901628494262695;7
632;3;26.568056106567383;8
632;3;26.236251831054688;9
632;3;25.906829833984375;10
632;3;25.579139709472656;11
632;3;25.252511978149414;12
632;3;24.92600440979004;13
632;3;24.5993709564209;14
632;3;24.271934509277344;15
632;3;23.94295883178711;16
632;3;23.61250877380371;17
632;3;23.279565811157227;18
632;3;22.94346046447754;19
632;3;22.604358673095703;20
632;3;22.262123107910156;21
632;3;21.91750717163086;22
632;3;21.57040023803711;23
632;3;21.219223022460938;24
632;3;20.86415672302246;25
632;3;20.503931045532227;26
632;3;20.139543533325195;27
632;3;19.768373489379883;28
632;3;19.390636444091797;29
632;3;19.005308151245117;30
632;3;18.61387825012207;31
632;3;18.215869903564453;32
632;3;17.809865951538086;33
632;3;17.392606735229492;34
632;3;16.965747833251953;35
632;3;16.52779769897461;36
632;3;16.073442459106445;37
632;3;15.60156536102295;38
632;3;15.110313415527344;39
632;3;14.60012435913086;40
632;3;14.059456825256348;41
632;3;13.48431396484375;42
632;3;12.88276195526123;43
632;3;12.25159740447998;44
632;3;11.586339950561523;45
632;3;10.889151573181152;46
632;3;10.16222095489502;47
632;3;9.403840065002441;48
632;3;8.62275505065918;49
632;3;7.831748962402344;50
632;3;7.036219596862793;51
632;3;6.26091194152832;52
632;3;5.518054962158203;53
632;3;4.818413734436035;54
632;3;4.171672344207764;55
632;3;3.588454246520996;56
632;3;3.072418212890625;57
632;3;2.6233253479003906;58
632;3;2.237938642501831;59
632;3;1.9107344150543213;60
632;3;1.6344348192214966;61
632;3;1.4021027088165283;62
632;3;1.20717191696167;63
632;3;1.0439544916152954;64
632;3;0.9071147441864014;65
632;3;0.79201340675354;66
632;3;0.6945396661758423;67
632;3;0.6116036176681519;68
632;3;0.5407357215881348;69
632;3;0.4799976646900177;70
632;3;0.42764782905578613;71
632;3;0.3824089765548706;72
632;3;0.3427785634994507;73
632;3;0.30818697810173035;74
632;4;27.50855827331543;0
632;4;27.10558319091797;1
632;4;26.70352554321289;2
632;4;26.30083465576172;3
632;4;25.89725685119629;4
632;4;25.491718292236328;5
632;4;25.083864212036133;6
632;4;24.673337936401367;7
632;4;24.259193420410156;8
632;4;23.840652465820312;9
632;4;23.416959762573242;10
632;4;22.987865447998047;11
632;4;22.55303382873535;12
632;4;22.112123489379883;13
632;4;21.663982391357422;14
632;4;21.207090377807617;15
632;4;20.73960304260254;16
632;4;20.261171340942383;17
632;4;19.771766662597656;18
632;4;19.26930809020996;19
632;4;18.747758865356445;20
632;4;18.208711624145508;21
632;4;17.650110244750977;22
632;4;17.072282791137695;23
632;4;16.474979400634766;24
632;4;15.852628707885742;25
632;4;15.203657150268555;26
632;4;14.53342056274414;27
632;4;13.836873054504395;28
632;4;13.105263710021973;29
632;4;12.333438873291016;30
632;4;11.53873062133789;31
632;4;10.723702430725098;32
632;4;9.88809585571289;33
632;4;9.040151596069336;34
632;4;8.195910453796387;35
632;4;7.364145755767822;36
632;4;6.558477878570557;37
632;4;5.786865234375;38
632;4;5.05844783782959;39
632;4;4.380096912384033;40
632;4;3.759481191635132;41
632;4;3.19974422454834;42
632;4;2.7028636932373047;43
632;4;2.26874041557312;44
632;4;1.8956934213638306;45
632;4;1.5802921056747437;46
632;4;1.3166699409484863;47
632;4;1.0985630750656128;48
632;4;0.9199588298797607;49
632;4;0.7753039002418518;50
632;4;0.6583766341209412;51
632;4;0.5643503665924072;52
632;4;0.48905062675476074;53
632;4;0.4286789894104004;54
632;4;0.3801085650920868;55
632;4;0.34098437428474426;56
632;4;0.3088315427303314;57
632;4;0.28224414587020874;58
632;4;0.2598199248313904;59
632;4;0.2404845803976059;60
632;4;0.22343690693378448;61
632;4;0.20799803733825684;62
632;4;0.19393566250801086;63
632;4;0.18097029626369476;64
632;4;0.16889165341854095;65
632;4;0.15752898156642914;66
632;4;0.1468881219625473;67
632;4;0.13683819770812988;68
632;4;0.12744300067424774;69
632;4;0.1186637207865715;70
632;4;0.11050489544868469;71
632;4;0.10293697565793991;72
632;4;0.09593115001916885;73
632;4;0.08946607261896133;74
